uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
7f8c1b57-d11f-47b9-8221-2a2a9ac155c8,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2019-05-06T17:35:00Z,2019-05-06T17:35:00Z,DCFS_003-M-23-7.5-20190506,A00000084537,DCFS_003-M-23-7.5-20190506-SM,NEON.DOC.014048vL,M,2019-05-06T21:15:00Z,2019-05-14T12:05:00Z,5.6,15.6,13.3,0.299,0.77,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
1994a0c8-c3b5-49d7-a922-881136899586,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2019-05-06T17:35:00Z,2019-05-28T18:37:00Z,DCFS_003-M-23-7.5-20190528,A00000085972,DCFS_003-M-23-7.5-20190528-SM,NEON.DOC.014048vL,M,2019-05-28T21:20:00Z,2019-06-11T20:57:00Z,5.85,15.83,13.72,0.268,0.789,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
55a5690b-067e-4a88-92d8-62aee630b848,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2019-05-06T18:06:00Z,2019-05-06T18:06:00Z,DCFS_003-M-34-21.5-20190506,A00000084534,DCFS_003-M-34-21.5-20190506-SM,NEON.DOC.014048vL,M,2019-05-06T21:15:00Z,2019-05-14T12:05:00Z,5.67,15.67,13.06,0.353,0.739,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
0e2eb5c7-c28d-497a-8b0e-74a856d72c4e,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2019-05-06T18:06:00Z,2019-05-28T19:03:00Z,DCFS_003-M-34-21.5-20190528,A00000085971,DCFS_003-M-34-21.5-20190528-SM,NEON.DOC.014048vL,M,2019-05-28T21:20:00Z,2019-06-11T20:57:00Z,5.6,15.6,13.14,0.326,0.754,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
9e58f118-0258-431e-a12d-b47755315bc7,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2019-05-06T18:30:00Z,2019-05-06T18:30:00Z,DCFS_003-M-17.5-32-20190506,A00000084531,DCFS_003-M-17.5-32-20190506-SM,NEON.DOC.014048vL,M,2019-05-06T21:15:00Z,2019-05-14T12:05:00Z,5.48,15.48,12.02,0.529,0.654,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
2a4a56be-db3e-41e5-83af-54cf23417a7b,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2019-05-06T18:30:00Z,2019-05-28T18:20:00Z,DCFS_003-M-17.5-32-20190528,A00000085973,DCFS_003-M-17.5-32-20190528-SM,NEON.DOC.014048vL,M,2019-05-28T21:20:00Z,2019-06-11T20:57:00Z,5.59,15.61,12.67,0.415,0.707,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
b2437c30-807d-40ad-8d7b-224a9b90a639,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2019-07-31T13:47:00Z,2019-07-31T13:47:00Z,DCFS_003-M-15-6.5-20190731,A00000084690,DCFS_003-M-15-6.5-20190731-SM,NEON.DOC.014048vL,M,2019-07-31T16:10:00Z,2019-08-05T20:20:00Z,5.71,15.71,13.94,0.215,0.823,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
e76d8606-98bc-428b-9d4e-45fddffd0ebf,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2019-07-31T14:07:00Z,2019-07-31T14:07:00Z,DCFS_003-M-32-15.5-20190731,A00000084656,DCFS_003-M-32-15.5-20190731-SM,NEON.DOC.014048vL,M,2019-07-31T16:10:00Z,2019-08-05T20:20:00Z,5.65,15.64,13.99,0.198,0.835,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
cc6f67ea-a1fa-4963-99a6-75a678e1627e,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2019-07-31T14:22:00Z,2019-07-31T14:22:00Z,DCFS_003-M-32.5-28-20190731,A00000084673,DCFS_003-M-32.5-28-20190731-SM,NEON.DOC.014048vL,M,2019-07-31T16:10:00Z,2019-08-05T20:20:00Z,5.54,15.53,12.73,0.389,0.72,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
b98c004c-abcd-4af2-84b6-824140a4afe2,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2019-07-31T13:47:00Z,2019-08-14T18:10:00Z,DCFS_003-M-15-6.5-20190814,A00000086045,DCFS_003-M-15-6.5-20190814-SM,NEON.DOC.014048vL,M,2019-08-14T20:59:00Z,2019-08-22T14:25:00Z,5.83,15.83,13.54,0.297,0.771,NA,NA,0000-0001-5730-2163,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
