uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
bece339d-ec9e-47e4-9c9b-582bb97466b0,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2022-01-18T16:23:00Z,2022-01-18T16:23:00Z,GUAN_043-M-32-23-20220118,A00000194794,GUAN_043-M-32-23-20220118-SM,NEON.DOC.014048vN,M,2022-01-18T19:56:00Z,2022-01-22T17:40:00Z,1.14,11.25,9.31,0.237,0.808,NA,NA,0000-0002-5253-5299,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
a6de4d74-b836-482e-95e1-ecc3068f1c38,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2022-01-18T17:17:00Z,2022-01-18T17:17:00Z,GUAN_043-M-2.5-27.5-20220118,A00000194795,GUAN_043-M-2.5-27.5-20220118-SM,NEON.DOC.014048vN,M,2022-01-18T19:56:00Z,2022-01-22T17:39:00Z,1.14,11.1,8.97,0.272,0.786,NA,NA,0000-0002-5253-5299,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
e9ced828-34e7-4ebc-b36c-321fa3f228a9,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2022-01-18T18:13:00Z,2022-01-18T18:13:00Z,GUAN_043-M-19.5-7-20220118,A00000194793,GUAN_043-M-19.5-7-20220118-SM,NEON.DOC.014048vN,M,2022-01-18T19:56:00Z,2022-01-22T17:40:00Z,1.07,11.21,9.49,0.204,0.83,NA,NA,0000-0002-5253-5299,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
95b59fc7-2166-4f45-9e67-b483fa647822,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2022-07-14T11:26:00Z,2022-07-14T11:26:00Z,GUAN_043-M-39-20220714,A00000195558,GUAN_043-M-39-20220714-SM,NEON.DOC.014048vO,M,2022-07-14T15:22:00Z,2022-07-18T10:29:00Z,1.1,11.19,9.47,0.205,0.83,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
7a219711-0a53-473b-9dcd-6010f8ca2b2f,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2022-07-14T11:26:00Z,2022-07-26T11:36:00Z,GUAN_043-M-39-20220726,A00000196546,GUAN_043-M-39-20220726-SM,NEON.DOC.014048vO,M,2022-07-26T14:27:00Z,2022-07-28T14:30:00Z,1.09,11.09,9.27,0.222,0.818,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
bc854694-c6e4-4818-8352-0c496e265ea4,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2022-07-14T11:49:00Z,2022-07-14T11:49:00Z,GUAN_043-M-41-20220714,A00000195552,GUAN_043-M-41-20220714-SM,NEON.DOC.014048vO,M,2022-07-14T15:22:00Z,2022-07-18T10:21:00Z,1.09,11.26,9.01,0.284,0.779,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
949c717f-f195-4306-a15c-32986672af77,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2022-07-14T11:49:00Z,2022-07-26T11:47:00Z,GUAN_043-M-41-20220726,A00000196544,GUAN_043-M-41-20220726-SM,NEON.DOC.014048vO,M,2022-07-26T14:27:00Z,2022-07-28T14:30:00Z,1.11,11.11,9.38,0.209,0.827,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
55877422-d077-46d8-a570-48f5fd8abc5c,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2022-07-14T12:21:00Z,2022-07-14T12:21:00Z,GUAN_043-M-23-20220714,A00000195562,GUAN_043-M-23-20220714-SM,NEON.DOC.014048vO,M,2022-07-14T15:22:00Z,2022-07-18T10:30:00Z,1.1,11.05,9.04,0.253,0.798,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
5b0b1bcd-9437-4d80-bb2d-128118058907,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2022-07-14T12:21:00Z,2022-07-26T11:41:00Z,GUAN_043-M-23-20220726,A00000196545,GUAN_043-M-23-20220726-SM,NEON.DOC.014048vO,M,2022-07-26T14:27:00Z,2022-07-28T14:30:00Z,1.12,11.14,9.56,0.187,0.842,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
3dbb54cf-0821-4b33-ab99-a2141da25158,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2022-09-07T14:17:00Z,2022-09-07T14:17:00Z,GUAN_043-M-21-20220907,A00000197148,GUAN_043-M-21-20220907-SM,NEON.DOC.014048vO,M,2022-09-07T17:30:00Z,2022-09-12T15:39:00Z,1.1,11.01,9.86,0.131,0.884,OK,NA,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
