uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d9a4c661-5463-4d31-80f2-f9015891a59f,D06,KONA,KONA_002,KONA_002.basePlot.bgc,distributed,cultivatedCrops,21_400,4.5,9,WGS84,39.115597,-96.638463,20.1,324,0.14,NEON.DOC.014048vN,2021-04-08T14:16:00Z,2021-04-08T14:16:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_002-M-4.5-9-20210408,A00000211486,N,M,OK,10.4,0,0,31,maximum,auger,1,NA,NA,NA,NA,NA,C00000025707,NA,NA,C00000025712,NA,NA,C00000025715,NA,NA,C00000025716,NA,NA,C00000025717,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
2e510b38-bd8c-45ec-b2a2-8bf7a733a7c4,D06,KONA,KONA_002,KONA_002.basePlot.bgc,distributed,cultivatedCrops,23_400,20,3,WGS84,39.115597,-96.638463,20.1,324,0.14,NEON.DOC.014048vN,2021-04-08T14:31:00Z,2021-04-08T14:31:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_002-M-20-3-20210408,A00000211487,N,M,OK,10.8,0,0,32,maximum,auger,1,NA,NA,NA,NA,NA,C00000025697,NA,NA,C00000025699,NA,NA,C00000025705,NA,NA,C00000025710,NA,NA,C00000025714,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
3678ba9c-074e-453b-868f-8aaaed54e449,D06,KONA,KONA_002,KONA_002.basePlot.bgc,distributed,cultivatedCrops,41_400,30,38.5,WGS84,39.115597,-96.638463,20.1,324,0.14,NEON.DOC.014048vN,2021-04-08T14:49:00Z,2021-04-08T14:49:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_002-M-30-38.5-20210408,A00000211484,N,M,OK,10.2,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000025673,NA,NA,C00000025682,NA,NA,C00000025696,NA,NA,C00000025698,NA,NA,C00000025706,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
f8724416-570f-40c9-9107-32166bdc426d,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,21_400,19.5,0.5,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vN,2021-04-13T13:22:00Z,2021-04-13T13:22:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_048-M-19.5-0.5-20210413,A00000211477,N,M,OK,9.2,0,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000025528,NA,NA,C00000025530,NA,NA,C00000025535,NA,NA,C00000025538,NA,NA,C00000025542,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
b1f94e90-60d1-4ea8-8437-3aa2a7d25216,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,23_400,34,16.5,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vN,2021-04-13T13:36:00Z,2021-04-13T13:36:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_048-M-34-16.5-20210413,A00000211468,N,M,OK,9,0,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000025534,NA,NA,C00000025537,NA,NA,C00000025539,NA,NA,C00000025540,NA,NA,C00000025541,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
c158713a-8452-4c26-aded-ed77aeaa3e3c,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,41_400,29.5,34.5,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vN,2021-04-13T13:52:00Z,2021-04-13T13:52:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_048-M-29.5-34.5-20210413,A00000211467,N,M,OK,8.9,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000025598,NA,NA,C00000025600,NA,NA,C00000025603,NA,NA,C00000025607,NA,NA,C00000025610,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
a0d2a74b-e8e0-4a59-9017-d1d814ee83b6,D06,KONA,KONA_057,KONA_057.basePlot.bgc,tower,cultivatedCrops,41_400,36,27.5,WGS84,39.108366,-96.614399,20.1,330.2,0.1,NEON.DOC.014048vN,2021-04-13T14:23:00Z,2021-04-13T14:23:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_057-M-36-27.5-20210413,A00000211460,N,M,OK,9.7,0,0,31,maximum,auger,1,NA,NA,NA,NA,NA,C00000025732,NA,NA,C00000025735,NA,NA,C00000025737,NA,NA,C00000025738,NA,NA,C00000025741,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
0ea72e5d-54a3-4af8-84e6-4052c65aa6e1,D06,KONA,KONA_057,KONA_057.basePlot.bgc,tower,cultivatedCrops,21_400,18,3,WGS84,39.108366,-96.614399,20.1,330.2,0.1,NEON.DOC.014048vN,2021-04-13T14:49:00Z,2021-04-13T14:49:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_057-M-18-3-20210413,A00000211462,N,M,OK,9,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000025594,NA,NA,C00000025597,NA,NA,C00000025612,NA,NA,C00000025613,NA,NA,C00000025614,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
73efda55-7023-4627-ad6d-9277632f1500,D06,KONA,KONA_057,KONA_057.basePlot.bgc,tower,cultivatedCrops,39_400,6,36.5,WGS84,39.108366,-96.614399,20.1,330.2,0.1,NEON.DOC.014048vN,2021-04-13T15:13:00Z,2021-04-13T15:13:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_057-M-6-36.5-20210413,A00000211461,N,M,OK,8.9,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000025720,NA,NA,C00000025733,NA,NA,C00000025734,NA,NA,C00000025736,NA,NA,C00000025740,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
5efa883f-a29b-49ff-905b-c71560e5bee7,D06,KONA,KONA_059,KONA_059.basePlot.bgc,tower,cultivatedCrops,23_400,31,2,WGS84,39.111041,-96.613606,20.2,322.1,0.25,NEON.DOC.014048vN,2021-04-13T16:12:00Z,2021-04-13T16:12:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_059-M-31-2-20210413,A00000211459,N,M,OK,9.3,0,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000025721,NA,NA,C00000025725,NA,NA,C00000025728,NA,NA,C00000025731,NA,NA,C00000025742,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
e4f55de9-66a2-41a2-b000-f09f8258d007,D06,KONA,KONA_059,KONA_059.basePlot.bgc,tower,cultivatedCrops,41_400,29.5,30,WGS84,39.111041,-96.613606,20.2,322.1,0.25,NEON.DOC.014048vN,2021-04-13T16:30:00Z,2021-04-13T16:30:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_059-M-29.5-30-20210413,A00000211457,N,M,OK,9.6,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000025718,NA,NA,C00000025719,NA,NA,C00000025722,NA,NA,C00000025724,NA,NA,C00000025730,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
e1d9c568-f413-4d51-81bf-ea7afd403f35,D06,KONA,KONA_059,KONA_059.basePlot.bgc,tower,cultivatedCrops,39_400,12.5,39.5,WGS84,39.111041,-96.613606,20.2,322.1,0.25,NEON.DOC.014048vN,2021-04-13T16:51:00Z,2021-04-13T16:51:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,KONA_059-M-12.5-39.5-20210413,A00000211458,N,M,OK,9.7,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000025723,NA,NA,C00000025726,NA,NA,C00000025727,NA,NA,C00000025729,NA,NA,C00000025739,NA,NA,NA,NA,NA,NA,NA,0000-0002-3172-0145,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,KONA,2021,sls_soilCoreCollection
