uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
de198e1e-60c5-4744-946d-1e6dc899da94,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T18:43:00Z,2019-05-14T18:43:00Z,UNDE_003-O-2.5-9-20190514,A00000075859,UNDE_003-O-2.5-9-20190514-SM,NEON.DOC.014048vL,O,2019-05-15T13:42:00Z,2019-05-20T15:15:00Z,2.16,12.11,3.33,7.504,0.118,NA,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
89525641-7e53-417b-883b-a7740d343768,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T18:43:00Z,2019-05-14T18:43:00Z,UNDE_003-M-2.5-9-20190514,A00000075860,UNDE_003-M-2.5-9-20190514-SM,NEON.DOC.014048vL,M,2019-05-15T13:49:00Z,2019-05-20T15:16:00Z,2.06,12.06,6.97,1.037,0.491,NA,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
3faabdd0-c20f-48c2-a90c-8aa38a50794f,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T19:34:00Z,2019-05-14T19:34:00Z,UNDE_003-M-10.5-35.5-20190514,A00000075858,UNDE_003-M-10.5-35.5-20190514-SM,NEON.DOC.014048vL,M,2019-05-15T13:53:00Z,2019-05-20T15:17:00Z,2.05,12.06,8.84,0.474,0.678,NA,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
bdfd4f12-2f42-46bf-9c7a-cc38a8f87745,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T20:07:00Z,2019-05-14T20:07:00Z,UNDE_003-O-30-39.5-20190514,A00000075861,UNDE_003-O-30-39.5-20190514-SM,NEON.DOC.014048vL,O,2019-05-15T14:15:00Z,2019-05-20T15:23:00Z,2.13,12.16,3.79,5.042,0.166,NA,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
fed9d19a-fc8e-480f-b4c6-360d7e2b8403,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T18:43:00Z,2019-06-03T19:08:00Z,UNDE_003-O-2.5-9-20190603,A00000076321,UNDE_003-O-2.5-9-20190603-SM,NEON.DOC.014048vL,O,2019-06-03T20:32:00Z,2019-06-05T22:49:00Z,2.11,7.16,2.75,6.891,0.127,NA,NA,0000-0003-2421-1411,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
a2e2d9f9-c3e3-4214-9668-3f9a7b750c6b,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T18:43:00Z,2019-06-03T19:09:00Z,UNDE_003-M-2.5-9-20190603,A00000076320,UNDE_003-M-2.5-9-20190603-SM,NEON.DOC.014048vL,M,2019-06-03T20:32:00Z,2019-06-05T22:50:00Z,2.18,12.13,5.55,1.953,0.339,NA,NA,0000-0003-2421-1411,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
c6e77dcf-cd50-4b2b-97e8-85d6b90060f9,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T19:34:00Z,2019-06-03T18:32:00Z,UNDE_003-M-10.5-35.5-20190603,A00000076312,UNDE_003-M-10.5-35.5-20190603-SM,NEON.DOC.014048vL,M,2019-06-03T20:32:00Z,2019-06-05T22:49:00Z,2.13,12.15,8.43,0.59,0.629,NA,NA,0000-0003-2421-1411,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
fb5430ce-2bfa-4957-b25c-a42f6ee5c0cf,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T20:07:00Z,2019-06-03T18:40:00Z,UNDE_003-O-30-39.5-20190603,A00000076313,UNDE_003-O-30-39.5-20190603-SM,NEON.DOC.014048vL,O,2019-06-03T20:32:00Z,2019-06-05T22:48:00Z,2.09,7.13,3.11,3.941,0.202,NA,NA,0000-0003-2421-1411,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
ece0f313-964d-4f3a-bc8e-594421ceff1f,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-07-15T15:49:00Z,2019-08-05T15:56:00Z,UNDE_003-O-19-7-20190805,A00000077123,UNDE_003-O-19-7-20190805-SM,NEON.DOC.014048vL,O,2019-08-05T19:30:00Z,2019-08-07T20:42:00Z,2.13,7.15,2.76,6.968,0.125,NA,NA,0000-0002-6045-187X,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
7dda99c2-0613-40a0-9cc6-c093cae6a795,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-07-15T16:44:00Z,2019-08-05T15:39:00Z,UNDE_003-M-13.5-34-20190805,A00000077121,UNDE_003-M-13.5-34-20190805-SM,NEON.DOC.014048vL,M,2019-08-05T19:30:00Z,2019-08-07T20:42:00Z,2.13,12.23,9.57,0.358,0.737,NA,NA,0000-0002-6045-187X,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilMoisture
