uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d743223a-4912-4a51-8545-63f90013ba3a,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,23_400,30.5,7.5,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vN,2021-03-01T21:16:00Z,2021-03-01T21:16:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,MOAB_045-M-30.5-7.5-20210301,A00000281189,N,M,OK,1.5,0,0,30,maximum,auger,1,NA,NA,NA,NA,MOAB_045-M-30.5-7.5-20210301-GA1,C00000045343,NA,MOAB_045-M-30.5-7.5-20210301-GA2,C00000045338,NA,MOAB_045-M-30.5-7.5-20210301-GA3,C00000045332,NA,MOAB_045-M-30.5-7.5-20210301-GA4,C00000045405,NA,MOAB_045-M-30.5-7.5-20210301-GA5,C00000045342,NA,NA,NA,NA,NA,NA,NA,0000-0002-5333-6523,NA,20251217T193836Z,RELEASE-2026,DP1.10086.001,MOAB,2021,sls_soilCoreCollection
0ca46470-7068-4a73-91a9-6ce339ad13e3,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,41_400,22.5,31,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vN,2021-03-01T21:38:00Z,2021-03-01T21:38:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,MOAB_045-M-22.5-31-20210301,A00000281188,N,M,OK,3.5,0,0,31,maximum,auger,1,NA,NA,NA,NA,MOAB_045-M-22.5-31-20210301-GA1,C00000045393,NA,MOAB_045-M-22.5-31-20210301-GA2,C00000045336,NA,MOAB_045-M-22.5-31-20210301-GA3,C00000045329,NA,MOAB_045-M-22.5-31-20210301-GA4,C00000045395,NA,MOAB_045-M-22.5-31-20210301-GA5,C00000045399,NA,NA,NA,NA,NA,NA,NA,0000-0002-5333-6523,NA,20251217T193836Z,RELEASE-2026,DP1.10086.001,MOAB,2021,sls_soilCoreCollection
a0a4cb9d-753d-42fa-a7c5-8e1e23e61f40,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,39_400,7,30.5,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vN,2021-03-01T21:51:00Z,2021-03-01T21:51:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,MOAB_045-M-7-30.5-20210301,A00000281190,N,M,OK,3.3,0,0,29,maximum,auger,1,NA,NA,NA,NA,MOAB_045-M-7-30.5-20210301-GA1,C00000045331,NA,MOAB_045-M-7-30.5-20210301-GA2,C00000045335,NA,MOAB_045-M-7-30.5-20210301-GA3,C00000045339,NA,MOAB_045-M-7-30.5-20210301-GA4,C00000045394,NA,MOAB_045-M-7-30.5-20210301-GA5,C00000045333,NA,NA,NA,NA,NA,NA,NA,0000-0002-5333-6523,NA,20251217T193836Z,RELEASE-2026,DP1.10086.001,MOAB,2021,sls_soilCoreCollection
33d7fde9-cb41-4333-b132-65de11b00718,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,23_400,39.5,0.5,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vN,2021-03-01T22:35:00Z,2021-03-01T22:35:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,MOAB_044-M-39.5-0.5-20210301,A00000281192,N,M,OK,4.8,0,0,31,maximum,auger,1,NA,NA,NA,NA,MOAB_044-M-39.5-0.5-20210301-GA1,C00000045362,NA,MOAB_044-M-39.5-0.5-20210301-GA2,C00000045345,NA,MOAB_044-M-39.5-0.5-20210301-GA3,C00000045364,NA,MOAB_044-M-39.5-0.5-20210301-GA4,C00000045371,NA,MOAB_044-M-39.5-0.5-20210301-GA5,C00000045354,NA,NA,NA,NA,NA,NA,NA,0000-0002-5333-6523,NA,20251217T193836Z,RELEASE-2026,DP1.10086.001,MOAB,2021,sls_soilCoreCollection
ab3638e4-3cf2-4bf5-9ddb-265f4f404159,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,21_400,9,1,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vN,2021-03-01T22:47:00Z,2021-03-01T22:47:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,MOAB_044-M-9-1-20210301,A00000281191,N,M,OK,5.1,0,0,31.5,maximum,auger,1,NA,NA,NA,NA,MOAB_044-M-9-1-20210301-GA1,C00000045408,NA,MOAB_044-M-9-1-20210301-GA2,C00000045385,NA,MOAB_044-M-9-1-20210301-GA3,C00000045360,NA,MOAB_044-M-9-1-20210301-GA4,C00000045366,NA,MOAB_044-M-9-1-20210301-GA5,C00000045348,NA,NA,NA,NA,NA,NA,NA,0000-0002-5333-6523,NA,20251217T193836Z,RELEASE-2026,DP1.10086.001,MOAB,2021,sls_soilCoreCollection
d9de765b-61fa-4cfa-aeb2-32a48115fa81,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,39_400,2.5,23.5,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vN,2021-03-01T22:55:00Z,2021-03-01T22:55:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,MOAB_044-M-2.5-23.5-20210301,A00000281163,N,M,OK,4.1,0,0,31,maximum,auger,1,NA,NA,NA,NA,MOAB_044-M-2.5-23.5-20210301-GA1,C00000045386,NA,MOAB_044-M-2.5-23.5-20210301-GA2,C00000045357,NA,MOAB_044-M-2.5-23.5-20210301-GA3,C00000045361,NA,MOAB_044-M-2.5-23.5-20210301-GA4,C00000045388,NA,MOAB_044-M-2.5-23.5-20210301-GA5,C00000045387,NA,NA,NA,NA,NA,NA,NA,0000-0002-5333-6523,NA,20251217T193836Z,RELEASE-2026,DP1.10086.001,MOAB,2021,sls_soilCoreCollection
65f6e8cd-d70f-41a1-822e-c7094b9eb791,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,41_400,32,30,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vN,2021-03-02T14:47:00Z,2021-03-02T14:47:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,MOAB_001-M-32-30-20210302,A00000281180,N,M,OK,1.6,0,0,30,maximum,auger,1,NA,NA,NA,NA,MOAB_001-M-32-30-20210302-GA1,C00000045475,NA,MOAB_001-M-32-30-20210302-GA2,C00000045455,NA,MOAB_001-M-32-30-20210302-GA3,C00000045460,NA,MOAB_001-M-32-30-20210302-GA4,C00000045467,NA,MOAB_001-M-32-30-20210302-GA5,C00000045470,NA,NA,NA,NA,NA,NA,NA,0000-0002-5333-6523,NA,20251217T193836Z,RELEASE-2026,DP1.10086.001,MOAB,2021,sls_soilCoreCollection
8ae94985-1275-4a68-ae24-675c7f962f59,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,39_400,16,36.5,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vN,2021-03-02T14:57:00Z,2021-03-02T14:57:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,MOAB_001-M-16-36.5-20210302,A00000281181,N,M,OK,1.2,0,0,29,maximum,auger,1,NA,NA,NA,NA,MOAB_001-M-16-36.5-20210302-GA1,C00000045465,NA,MOAB_001-M-16-36.5-20210302-GA2,C00000045468,NA,MOAB_001-M-16-36.5-20210302-GA3,C00000045471,NA,MOAB_001-M-16-36.5-20210302-GA4,C00000045474,NA,MOAB_001-M-16-36.5-20210302-GA5,C00000045473,NA,NA,NA,NA,NA,NA,NA,0000-0002-5333-6523,NA,20251217T193836Z,RELEASE-2026,DP1.10086.001,MOAB,2021,sls_soilCoreCollection
6f7fad03-29b6-492c-b5a3-5f0c8df8a963,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,21_400,16,1.5,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vN,2021-03-02T15:09:00Z,2021-03-02T15:09:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,MOAB_001-M-16-1.5-20210302,A00000281179,N,M,OK,1.7,0.5,0,30,maximum,auger,1,NA,NA,NA,NA,MOAB_001-M-16-1.5-20210302-GA1,C00000045476,NA,MOAB_001-M-16-1.5-20210302-GA2,C00000045466,NA,MOAB_001-M-16-1.5-20210302-GA3,C00000045472,NA,MOAB_001-M-16-1.5-20210302-GA4,C00000045463,NA,MOAB_001-M-16-1.5-20210302-GA5,C00000045477,NA,NA,NA,NA,NA,NA,NA,0000-0002-5333-6523,NA,20251217T193836Z,RELEASE-2026,DP1.10086.001,MOAB,2021,sls_soilCoreCollection
1fb5f6e5-47cc-4648-9798-f69be51bbebd,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,distributed,shrubScrub,21_400,0,12.5,WGS84,38.21093,-109.403726,20.1,1768.1,0.11,NEON.DOC.014048vN,2021-03-02T16:44:00Z,2021-03-02T16:44:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,MOAB_005-M-0-12.5-20210302,A00000281167,N,M,OK,1.5,0,0,30,maximum,auger,1,NA,NA,NA,NA,MOAB_005-M-0-12.5-20210302-GA1,C00000045344,NA,MOAB_005-M-0-12.5-20210302-GA2,C00000045406,NA,MOAB_005-M-0-12.5-20210302-GA3,C00000045429,NA,MOAB_005-M-0-12.5-20210302-GA4,C00000045346,NA,MOAB_005-M-0-12.5-20210302-GA5,C00000045340,NA,NA,NA,NA,NA,NA,NA,0000-0002-5333-6523,NA,20251217T193836Z,RELEASE-2026,DP1.10086.001,MOAB,2021,sls_soilCoreCollection
