uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b1e29b6e-6932-4652-a07c-59d4d08c357e,WREF_004.basePlot.bgc,D16,WREF,WREF_004,distributed,2019-05-02T17:46:00Z,2019-05-02T17:46:00Z,NEON.DOC.014048vL,WREF_004-M-5.5-19-20190502,A00000060037,WREF_004-M-5.5-19-20190502-KCL,B00000041069,WREF_004-M-5.5-19,tInitial,0,2019-05-03T17:30:00Z,WREF-20190503-BRef1,10,100,2019-05-03T20:00:00Z,OK,NA,0000-0002-2939-423X,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
83147eb4-9b24-4e85-89aa-0503d8969960,WREF_004.basePlot.bgc,D16,WREF,WREF_004,distributed,2019-05-02T17:46:00Z,2019-05-23T17:26:00Z,NEON.DOC.014048vL,WREF_004-M-5.5-19-20190523,A00000060337,WREF_004-M-5.5-19-20190523-KCL,B00000041099,WREF_004-M-5.5-19,tFinal,20.99,2019-05-24T17:24:00Z,WREF-20190524-BRef1,10.05,100,2019-05-24T20:00:00Z,OK,NA,0000-0001-9947-8001,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
65be7852-5147-41b4-9bbb-bdcb2857604e,WREF_004.basePlot.bgc,D16,WREF,WREF_004,distributed,2019-05-02T18:05:00Z,2019-05-02T18:05:00Z,NEON.DOC.014048vL,WREF_004-O-1-24-20190502,A00000060039,WREF_004-O-1-24-20190502-KCL,B00000041066,WREF_004-O-1-24,tInitial,0,2019-05-03T17:30:00Z,WREF-20190503-BRef1,9.98,100,2019-05-03T19:00:00Z,OK,NA,0000-0002-2939-423X,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
a3f88f60-ae7f-4a44-8596-69f7d6a8e3fe,WREF_004.basePlot.bgc,D16,WREF,WREF_004,distributed,2019-05-02T18:05:00Z,2019-05-23T17:01:00Z,NEON.DOC.014048vL,WREF_004-O-1-24-20190523,A00000060320,WREF_004-O-1-24-20190523-KCL,B00000041108,WREF_004-O-1-24,tFinal,20.96,2019-05-24T17:10:00Z,WREF-20190524-BRef1,10.03,100,2019-05-24T20:00:00Z,OK,NA,0000-0001-9947-8001,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
a88b2e57-effa-4758-a437-b78dd7f53fa4,WREF_004.basePlot.bgc,D16,WREF,WREF_004,distributed,2019-05-02T18:34:00Z,2019-05-02T18:34:00Z,NEON.DOC.014048vL,WREF_004-M-1-24-20190502,A00000059992,WREF_004-M-1-24-20190502-KCL,B00000041068,WREF_004-M-1-24,tInitial,0,2019-05-03T17:30:00Z,WREF-20190503-BRef1,10.01,100,2019-05-03T19:00:00Z,OK,NA,0000-0002-2939-423X,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
2c014af6-2f5b-4987-9116-17255e49bff1,WREF_004.basePlot.bgc,D16,WREF,WREF_004,distributed,2019-05-02T18:34:00Z,2019-05-23T16:56:00Z,NEON.DOC.014048vL,WREF_004-M-1-24-20190523,A00000060319,WREF_004-M-1-24-20190523-KCL,B00000041109,WREF_004-M-1-24,tFinal,20.93,2019-05-24T17:00:00Z,WREF-20190524-BRef1,10.05,100,2019-05-24T19:00:00Z,OK,NA,0000-0001-9947-8001,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
f4f50875-c1af-48e0-b8e8-dc35502ed4e5,WREF_004.basePlot.bgc,D16,WREF,WREF_004,distributed,2019-05-02T18:48:00Z,2019-05-02T18:48:00Z,NEON.DOC.014048vL,WREF_004-O-28.5-31.5-20190502,A00000060038,WREF_004-O-28.5-31.5-20190502-KCL,B00000041065,WREF_004-O-28.5-31.5,tInitial,0,2019-05-03T17:30:00Z,WREF-20190503-BRef1,9.98,100,2019-05-03T19:00:00Z,OK,NA,0000-0002-2939-423X,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
1cddd264-276a-4f9e-a783-934ef22af0be,WREF_004.basePlot.bgc,D16,WREF,WREF_004,distributed,2019-05-02T18:48:00Z,2019-05-23T16:34:00Z,NEON.DOC.014048vL,WREF_004-O-28.5-31.5-20190523,A00000060336,WREF_004-O-28.5-31.5-20190523-KCL,B00000041106,WREF_004-O-28.5-31.5,tFinal,20.91,2019-05-24T17:20:00Z,WREF-20190524-BRef1,10.05,100,2019-05-24T20:00:00Z,OK,NA,0000-0001-9947-8001,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
c987700b-fc6e-4634-83f6-6db9bbd9a45f,WREF_004.basePlot.bgc,D16,WREF,WREF_004,distributed,2019-05-02T19:04:00Z,2019-05-02T19:04:00Z,NEON.DOC.014048vL,WREF_004-M-28.5-31.5-20190502,A00000060009,WREF_004-M-28.5-31.5-20190502-KCL,B00000041067,WREF_004-M-28.5-31.5,tInitial,0,2019-05-03T17:30:00Z,WREF-20190503-BRef1,9.94,100,2019-05-03T19:00:00Z,OK,NA,0000-0002-2939-423X,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
82a468dd-43b9-4c5f-b017-72a0e3f9d7d3,WREF_004.basePlot.bgc,D16,WREF,WREF_004,distributed,2019-05-02T19:04:00Z,2019-05-23T16:27:00Z,NEON.DOC.014048vL,WREF_004-M-28.5-31.5-20190523,A00000060318,WREF_004-M-28.5-31.5-20190523-KCL,B00000041107,WREF_004-M-28.5-31.5,tFinal,20.89,2019-05-24T17:15:00Z,WREF-20190524-BRef1,10.04,100,2019-05-24T20:00:00Z,OK,NA,0000-0001-9947-8001,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
