uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
edda46b9-207d-4736-8276-b18d9520b3e4,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:13:00Z,2022-07-05T15:13:00Z,JORN_005-M-21-20220705,A00000354922,JORN_005-M-21-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T16:54:00Z,2.23,12.32,12.14,0.018,0.982,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
13e567db-3f5e-437e-8214-81a24bcbad08,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:13:00Z,2022-07-26T13:46:00Z,JORN_005-M-21-20220726,A00000355556,JORN_005-M-21-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.2,12.1,12,0.01,0.99,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
f50d0352-2dce-471f-a5ef-6e42d838ea9a,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:22:00Z,2022-07-05T15:22:00Z,JORN_005-M-23-20220705,A00000354939,JORN_005-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T17:00:00Z,2.24,12.26,12.07,0.019,0.981,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
3dffe2cf-fbc8-4b84-921c-c17b49f78fd1,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:22:00Z,2022-07-26T13:35:00Z,JORN_005-M-23-20220726,A00000355555,JORN_005-M-23-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.2,12.28,12.11,0.017,0.983,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
99b6f2e9-cd83-49d8-a97d-48cc3b5785d9,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:40:00Z,2022-07-05T15:40:00Z,JORN_005-M-41-20220705,A00000354938,JORN_005-M-41-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T16:54:00Z,2.22,12.22,12.04,0.018,0.982,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
0ae01554-10d8-4c5b-a765-914c86a1b6b9,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:40:00Z,2022-07-26T13:54:00Z,JORN_005-M-41-20220726,A00000355557,JORN_005-M-41-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.21,12.26,12.18,0.008,0.992,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
da904bf4-8799-4b34-a4c3-e8aeb1866707,D14,JORN,JORN_004,JORN_004.basePlot.bgc,2022-07-05T16:24:00Z,2022-07-05T16:24:00Z,JORN_004-M-41-20220705,A00000354932,JORN_004-M-41-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T17:00:00Z,2.22,12.1,11.59,0.054,0.948,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
d2664574-9f77-4f4f-b78a-d77042795b7f,D14,JORN,JORN_004,JORN_004.basePlot.bgc,2022-07-05T16:24:00Z,2022-07-26T15:01:00Z,JORN_004-M-41-20220726,A00000355554,JORN_004-M-41-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.24,11.86,11.75,0.012,0.989,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
50ec1f0a-5c2b-418b-a865-bb741502c1d9,D14,JORN,JORN_004,JORN_004.basePlot.bgc,2022-07-05T16:57:00Z,2022-07-05T16:57:00Z,JORN_004-M-39-20220705,A00000354934,JORN_004-M-39-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T16:54:00Z,2.2,12.39,11.71,0.072,0.933,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
d47cd503-128d-4c0c-ad56-d5aae8d9aad1,D14,JORN,JORN_004,JORN_004.basePlot.bgc,2022-07-05T16:57:00Z,2022-07-26T15:19:00Z,JORN_004-M-39-20220726,A00000355552,JORN_004-M-39-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.22,12.41,12.22,0.019,0.981,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
