uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cd72b28b-e565-496a-b114-ec9aa214e25e,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,NA,31,29.5,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vL,2019-08-28T20:23:00Z,2019-09-18T19:20:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_013-O-31-29.5-20190918,A00000101244,NA,O,NA,7.5,2,0,6.3,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2117-4697,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
e8a6f2b1-c75e-4698-b721-17054cdde19a,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,NA,31,29.5,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vL,2019-08-28T20:23:00Z,2019-09-18T19:20:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_013-M-31-29.5-20190918,A00000101248,NA,M,NA,7.5,2,6.3,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2117-4697,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
b50cc40c-a823-4a56-96db-6f37e1e922e4,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,NA,19,30.5,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vL,2019-08-28T21:25:00Z,2019-09-18T19:07:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_013-M-19-30.5-20190918,A00000101263,NA,M,NA,7.5,2.5,7.5,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2117-4697,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
e8018519-09ad-4353-8c1e-4d4ddba726d8,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,NA,19,30.5,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vL,2019-08-28T21:25:00Z,2019-09-18T19:07:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_013-O-19-30.5-20190918,A00000101245,NA,O,NA,7.5,2.5,0,7.5,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2117-4697,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
60e8e564-3a36-4c5e-9895-65f8fa58b734,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,NA,11.5,2.5,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vL,2019-08-28T22:14:00Z,2019-09-18T18:57:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_013-O-11.5-2.5-20190918,A00000101259,NA,O,NA,7.1,1,0,8.3,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2117-4697,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
b8c1780f-bc2d-424e-a3e3-7d4027494a5c,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,NA,11.5,2.5,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vL,2019-08-28T22:14:00Z,2019-09-18T18:57:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_013-M-11.5-2.5-20190918,A00000101262,NA,M,NA,7.1,1,8.3,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2117-4697,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
26aa9d57-1c89-4d2e-b12f-e565059a69e3,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,NA,31,29.5,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vL,2019-08-28T20:23:00Z,2019-08-28T20:23:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,BONA_013-O-31-29.5-20190828,A00000103262,NA,O,NA,6.4,1,0,5.9,entire,brownie cutter,3,BONA_013-O-31-29.5-20190828-GEN,B00000046643,OK,NA,BONA_013-O-31-29.5-20190828-GA1,C00000054147,NA,BONA_013-O-31-29.5-20190828-GA2,C00000054151,NA,BONA_013-O-31-29.5-20190828-GA3,C00000054124,NA,BONA_013-O-31-29.5-20190828-GA4,C00000054135,NA,BONA_013-O-31-29.5-20190828-GA5,C00000054140,NA,NA,NA,BONA_013-O-31-29.5-20190828-BM,B00000046693,NA,NA,0000-0002-2117-4697,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
830088c3-b6fa-458f-a231-ea14156c7cec,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,NA,31,29.5,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vL,2019-08-28T20:23:00Z,2019-08-28T20:23:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,BONA_013-M-31-29.5-20190828,A00000100805,NA,M,NA,6.4,1,5.9,30,maximum,brownie cutter,1,BONA_013-M-31-29.5-20190828-GEN,B00000046595,OK,NA,BONA_013-M-31-29.5-20190828-GA1,C00000054448,NA,BONA_013-M-31-29.5-20190828-GA2,C00000054431,NA,BONA_013-M-31-29.5-20190828-GA3,C00000054435,NA,BONA_013-M-31-29.5-20190828-GA4,C00000054426,NA,BONA_013-M-31-29.5-20190828-GA5,C00000054439,NA,NA,NA,BONA_013-M-31-29.5-20190828-BM,B00000046694,NA,NA,0000-0002-2117-4697,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
3bd0c118-06a4-4254-b00d-0accc5c84680,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,NA,19,30.5,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vL,2019-08-28T21:25:00Z,2019-08-28T21:25:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,BONA_013-M-19-30.5-20190828,A00000100804,NA,M,NA,5.7,2.5,8,18.7,obstruction,brownie cutter,1,BONA_013-M-19-30.5-20190828-GEN,B00000046642,OK,NA,BONA_013-M-19-30.5-20190828-GA1,C00000054443,NA,BONA_013-M-19-30.5-20190828-GA2,C00000054440,NA,BONA_013-M-19-30.5-20190828-GA3,C00000054444,NA,BONA_013-M-19-30.5-20190828-GA4,C00000054425,NA,BONA_013-M-19-30.5-20190828-GA5,C00000054427,NA,NA,NA,BONA_013-M-19-30.5-20190828-BM,B00000046696,NA,Rocks,0000-0002-2117-4697,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
7762f158-27ee-4726-9b3f-4e8a8a639fd3,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,NA,19,30.5,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vL,2019-08-28T21:25:00Z,2019-08-28T21:25:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,BONA_013-O-19-30.5-20190828,A00000103264,NA,O,NA,5.7,2.5,0,8,entire,brownie cutter,2,BONA_013-O-19-30.5-20190828-GEN,B00000046645,OK,NA,BONA_013-O-19-30.5-20190828-GA1,C00000054129,NA,BONA_013-O-19-30.5-20190828-GA2,C00000054136,NA,BONA_013-O-19-30.5-20190828-GA3,C00000054126,NA,BONA_013-O-19-30.5-20190828-GA4,C00000054139,NA,BONA_013-O-19-30.5-20190828-GA5,C00000054127,NA,NA,NA,BONA_013-O-19-30.5-20190828-BM,B00000046697,NA,NA,0000-0002-2117-4697,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
