uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
38926417-9995-48e7-b1f7-df17b96aea9c,D19,BONA,BONA_004,BONA_004.basePlot.bgc,distributed,evergreenForest,NA,13.5,32.5,WGS84,65.190675,-147.536694,20.1,668.9,0.1,NEON.DOC.014048vL,2019-08-30T19:09:00Z,2019-09-18T09:11:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_004-M-13.5-32.5-20190918,A00000101278,NA,M,NA,6.1,0,10,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
75f1f7b6-84b6-4c06-9a84-50ebcb19bf45,D19,BONA,BONA_004,BONA_004.basePlot.bgc,distributed,evergreenForest,NA,13.5,32.5,WGS84,65.190675,-147.536694,20.1,668.9,0.1,NEON.DOC.014048vL,2019-08-30T19:09:00Z,2019-09-18T09:11:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_004-O-13.5-32.5-20190918,A00000101266,NA,O,NA,6.1,0,0,10,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
6d2f21ef-6524-461a-8c3e-adcec2b184db,D19,BONA,BONA_004,BONA_004.basePlot.bgc,distributed,evergreenForest,NA,17,6.5,WGS84,65.190675,-147.536694,20.1,668.9,0.1,NEON.DOC.014048vL,2019-08-30T20:06:00Z,2019-09-18T20:58:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_004-O-17-6.5-20190918,A00000101250,NA,O,NA,5.1,0,0,11,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
f5b9db78-e78e-4024-83fc-d18abd308edb,D19,BONA,BONA_004,BONA_004.basePlot.bgc,distributed,evergreenForest,NA,17,6.5,WGS84,65.190675,-147.536694,20.1,668.9,0.1,NEON.DOC.014048vL,2019-08-30T20:06:00Z,2019-09-18T20:58:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_004-M-17-6.5-20190918,A00000101279,NA,M,NA,5.1,0,11,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
fef94f4e-98f5-4411-a248-6b29f051a81b,D19,BONA,BONA_004,BONA_004.basePlot.bgc,distributed,evergreenForest,NA,23.5,6.5,WGS84,65.190675,-147.536694,20.1,668.9,0.1,NEON.DOC.014048vL,2019-08-30T20:52:00Z,2019-09-18T20:48:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_004-O-23.5-6.5-20190918,A00000101277,NA,O,NA,5,0,0,8,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
626057fe-db09-4157-8769-dec64e6fe6c6,D19,BONA,BONA_004,BONA_004.basePlot.bgc,distributed,evergreenForest,NA,23.5,6.5,WGS84,65.190675,-147.536694,20.1,668.9,0.1,NEON.DOC.014048vL,2019-08-30T20:52:00Z,2019-09-18T20:54:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,BONA_004-M-23.5-6.5-20190918,A00000101267,NA,M,NA,5,0,8,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
6eafdfec-c899-40dd-b41d-e46fdfe44948,D19,BONA,BONA_004,BONA_004.basePlot.bgc,distributed,evergreenForest,NA,13.5,32.5,WGS84,65.190675,-147.536694,20.1,668.9,0.1,NEON.DOC.014048vL,2019-08-30T19:09:00Z,2019-08-30T19:09:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,BONA_004-O-13.5-32.5-20190830,A00000100653,NA,O,NA,3.8,1.5,0,8,entire,brownie cutter,1,BONA_004-O-13.5-32.5-20190830-GEN,B00000046611,OK,NA,BONA_004-O-13.5-32.5-20190830-GA1,C00000054184,NA,BONA_004-O-13.5-32.5-20190830-GA2,C00000054187,NA,BONA_004-O-13.5-32.5-20190830-GA3,C00000054174,NA,BONA_004-O-13.5-32.5-20190830-GA4,C00000054172,NA,BONA_004-O-13.5-32.5-20190830-GA5,C00000054171,NA,NA,NA,BONA_004-O-13.5-32.5-20190830-BM,B00000046680,NA,NA,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
a7ad107e-ac54-4cc4-91d3-ec50ea29678f,D19,BONA,BONA_004,BONA_004.basePlot.bgc,distributed,evergreenForest,NA,13.5,32.5,WGS84,65.190675,-147.536694,20.1,668.9,0.1,NEON.DOC.014048vL,2019-08-30T19:09:00Z,2019-08-30T19:09:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,BONA_004-M-13.5-32.5-20190830,A00000100795,NA,M,NA,3.8,1.5,8,30,maximum,brownie cutter,1,BONA_004-M-13.5-32.5-20190830-GEN,B00000046654,OK,NA,BONA_004-M-13.5-32.5-20190830-GA1,C00000054525,NA,BONA_004-M-13.5-32.5-20190830-GA2,C00000054532,NA,BONA_004-M-13.5-32.5-20190830-GA3,C00000054530,NA,BONA_004-M-13.5-32.5-20190830-GA4,C00000054537,NA,BONA_004-M-13.5-32.5-20190830-GA5,C00000054539,NA,NA,NA,BONA_004-M-13.5-32.5-20190830-BM,B00000046677,NA,NA,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
947462c9-bd53-405a-9f93-537f8ad92334,D19,BONA,BONA_004,BONA_004.basePlot.bgc,distributed,evergreenForest,NA,17,6.5,WGS84,65.190675,-147.536694,20.1,668.9,0.1,NEON.DOC.014048vL,2019-08-30T20:06:00Z,2019-08-30T20:06:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,BONA_004-O-17-6.5-20190830,A00000100669,NA,O,NA,3.4,0,0,13.7,entire,brownie cutter,1,BONA_004-O-17-6.5-20190830-GEN,B00000046658,OK,NA,BONA_004-O-17-6.5-20190830-GA1,C00000054192,NA,BONA_004-O-17-6.5-20190830-GA2,C00000054181,NA,BONA_004-O-17-6.5-20190830-GA3,C00000054186,NA,BONA_004-O-17-6.5-20190830-GA4,C00000054175,NA,BONA_004-O-17-6.5-20190830-GA5,C00000054170,NA,NA,NA,BONA_004-O-17-6.5-20190830-BM,B00000046678,NA,NA,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
1f141054-df03-489d-9eed-944ca0224f9b,D19,BONA,BONA_004,BONA_004.basePlot.bgc,distributed,evergreenForest,NA,17,6.5,WGS84,65.190675,-147.536694,20.1,668.9,0.1,NEON.DOC.014048vL,2019-08-30T20:06:00Z,2019-08-30T20:06:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,BONA_004-M-17-6.5-20190830,A00000100796,NA,M,NA,3.4,0,13.7,30,maximum,brownie cutter,1,BONA_004-M-17-6.5-20190830-GEN,B00000046653,OK,NA,BONA_004-M-17-6.5-20190830-GA1,C00000054527,NA,BONA_004-M-17-6.5-20190830-GA2,C00000054529,NA,BONA_004-M-17-6.5-20190830-GA3,C00000054536,NA,BONA_004-M-17-6.5-20190830-GA4,C00000054538,NA,BONA_004-M-17-6.5-20190830-GA5,C00000054495,NA,NA,NA,BONA_004-M-17-6.5-20190830-BM,B00000046679,NA,NA,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilCoreCollection
