uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
27a1b35c-0609-4356-9198-29554aeaf602,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,2021-05-05T18:20:00Z,2021-05-05T18:20:00Z,WOOD_005-M-7-39-20210505,NA,WOOD_005-M-7-39-20210505-KCL,B00000096900,ok,2021-08-04,0.198,1,OK,NA,2021-08-04,0.133,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
dfb835dd-e8f3-4acc-8e94-f0d1c250f4a7,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,2021-05-05T18:20:00Z,2021-05-31T17:41:00Z,WOOD_005-M-7-39-20210531,NA,WOOD_005-M-7-39-20210531-KCL,B00000096932,ok,2021-08-04,0.128,1,OK,NA,2021-08-04,0.368,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
136a2c1c-ffb5-4753-bb28-03dc134c8786,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,2021-05-05T18:24:00Z,2021-05-05T18:24:00Z,WOOD_005-M-32-34-20210505,NA,WOOD_005-M-32-34-20210505-KCL,B00000096901,ok,2021-08-04,0.093,1,OK,NA,2021-08-04,0.125,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
1d55de4f-6ab0-44b3-9b75-a47b14fb8bb4,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,2021-05-05T18:24:00Z,2021-05-31T17:45:00Z,WOOD_005-M-32-34-20210531,NA,WOOD_005-M-32-34-20210531-KCL,B00000096933,ok,2021-08-04,0.061,1,OK,NA,2021-08-04,0.18,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
2335a988-41e1-49a8-974c-035a2f24c2d9,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,2021-05-05T18:35:00Z,2021-05-05T18:35:00Z,WOOD_005-M-12-8.5-20210505,NA,WOOD_005-M-12-8.5-20210505-KCL,B00000096902,ok,2021-08-04,0.124,1,OK,NA,2021-08-04,0.103,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
dfb69759-0f54-48ee-8690-9d24fc2cb507,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,2021-05-05T18:35:00Z,2021-05-31T17:50:00Z,WOOD_005-M-12-8.5-20210531,NA,WOOD_005-M-12-8.5-20210531-KCL,B00000096934,ok,2021-08-04,0.091,1,OK,NA,2021-08-04,0.293,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
04eac5a9-837e-42c4-8315-cc22c7f75c70,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,2021-07-08T18:20:00Z,2021-07-08T18:20:00Z,WOOD_005-M-14-0.5-20210708,A00000137942,WOOD_005-M-14-0.5-20210708-KCL,B00000097051,ok,2021-11-01,0.086,1,OK,NA,2021-11-01,0.23,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
0019d866-7ed7-4845-b89c-958d85419ecd,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,2021-07-08T18:20:00Z,2021-07-26T15:50:00Z,WOOD_005-M-14-0.5-20210726,NA,WOOD_005-M-14-0.5-20210726-KCL,B00000097222,ok,2021-11-01,0.106,1,OK,NA,2021-11-01,0.324,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
d304870b-b8f2-4004-8ecf-266ea622b3da,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,2021-07-08T18:38:00Z,2021-07-08T18:38:00Z,WOOD_005-M-39-2-20210708,A00000137944,WOOD_005-M-39-2-20210708-KCL,B00000097052,ok,2021-11-01,0.118,1,OK,NA,2021-11-01,0.231,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
1d84980d-734d-412f-9e4a-e03383a25853,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,2021-07-08T18:38:00Z,2021-07-26T15:56:00Z,WOOD_005-M-39-2-20210726,NA,WOOD_005-M-39-2-20210726-KCL,B00000097233,ok,2021-11-01,0.149,1,OK,NA,2021-11-01,0.238,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
