uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
dd6a27e4-0320-4cc3-a903-18ede6e42b94,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2023-08-08T20:47:00Z,2023-08-08T20:47:00Z,BARR_004-M-41-20230808,A00000427815,BARR_004-M-41-20230808-SM,NEON.DOC.014048vO,M,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,1.07,11.19,6.86,0.748,0.572,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
7e7a6b14-3bc0-4f31-8398-925331fc4b38,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2023-08-08T21:09:00Z,2023-08-08T21:09:00Z,BARR_004-O-39-20230808,A00000427814,BARR_004-O-39-20230808-SM,NEON.DOC.014048vO,O,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,1.06,5.85,2.1,3.606,0.217,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
29b57d08-a8da-4e6d-a248-7db7037f1392,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2023-08-08T21:35:00Z,2023-08-08T21:35:00Z,BARR_004-M-23-20230808,A00000427813,BARR_004-M-23-20230808-SM,NEON.DOC.014048vO,M,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,1.04,10.98,5,1.51,0.398,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
4d3f8966-655f-47a2-a050-783384314c97,D18,BARR,BARR_005,BARR_005.basePlot.bgc,2023-08-08T22:28:00Z,2023-08-08T22:28:00Z,BARR_005-O-21-20230808,A00000427816,BARR_005-O-21-20230808-SM,NEON.DOC.014048vO,O,2023-08-14T18:03:00Z,2023-08-16T18:15:00Z,0.96,6.09,1.93,4.289,0.189,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
19017f70-8f48-46ca-957c-2d7449c54ec9,D18,BARR,BARR_005,BARR_005.basePlot.bgc,2023-08-08T22:53:00Z,2023-08-08T22:53:00Z,BARR_005-O-23-20230808,A00000427817,BARR_005-O-23-20230808-SM,NEON.DOC.014048vO,O,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,1.04,6.11,1.94,4.633,0.178,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
b9e61ce6-bf72-4bd6-a1e3-72dd5411e8a6,D18,BARR,BARR_005,BARR_005.basePlot.bgc,2023-08-08T23:09:00Z,2023-08-08T23:09:00Z,BARR_005-O-41-20230808,A00000427818,BARR_005-O-41-20230808-SM,NEON.DOC.014048vO,O,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,1.05,6.29,1.85,5.55,0.153,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
c77aa5b5-2784-4684-a033-e669036b4626,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2023-08-08T23:22:00Z,2023-08-08T23:22:00Z,BARR_006-O-39-20230808,A00000427793,BARR_006-O-39-20230808-SM,NEON.DOC.014048vO,O,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,1,5.66,2.13,3.124,0.242,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
a00af1b4-5376-44f0-9a75-c85296a572eb,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2023-08-08T23:49:00Z,2023-08-08T23:49:00Z,BARR_006-O-41-20230808,A00000427794,BARR_006-O-41-20230808-SM,NEON.DOC.014048vO,O,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,1,5.81,1.77,5.247,0.16,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
a9804e55-4ad6-4214-8019-f7716b10f523,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2023-08-09T00:12:00Z,2023-08-09T00:12:00Z,BARR_006-O-23-20230808,A00000427792,BARR_006-O-23-20230808-SM,NEON.DOC.014048vO,O,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,1.01,5.58,1.64,6.254,0.138,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
e11c5d52-d76e-4320-a3c9-b50f45c995c1,D18,BARR,BARR_051,BARR_051.basePlot.bgc,2023-08-09T19:14:00Z,2023-08-09T19:14:00Z,BARR_051-O-21-20230809,A00000427795,BARR_051-O-21-20230809-SM,NEON.DOC.014048vO,O,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,1,6.06,1.83,5.096,0.164,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
d3c8726a-584e-4fa3-8206-28437d28c669,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2023-08-09T19:15:00Z,2023-08-09T19:15:00Z,BARR_001-O-23-20230809,A00000427821,BARR_001-O-23-20230809-SM,NEON.DOC.014048vO,O,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,1.03,5.76,1.76,5.479,0.154,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
168c12ad-d23e-4767-a167-a64239b7ef45,D18,BARR,BARR_051,BARR_051.basePlot.bgc,2023-08-09T19:33:00Z,2023-08-09T19:33:00Z,BARR_051-O-23-20230809,A00000427796,BARR_051-O-23-20230809-SM,NEON.DOC.014048vO,O,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,1.01,6.15,2.2,3.319,0.232,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
cdc1d2d4-b839-40dd-9108-5c14d45e1800,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2023-08-09T19:36:00Z,2023-08-09T19:36:00Z,BARR_001-O-41-20230809,A00000427819,BARR_001-O-41-20230809-SM,NEON.DOC.014048vO,O,2023-08-14T18:00:00Z,2023-08-16T18:15:00Z,1.09,5.91,1.57,9.042,0.1,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
6c9e02ec-db29-4adf-a82f-6e5506aee70f,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2023-08-09T19:57:00Z,2023-08-09T19:57:00Z,BARR_001-O-39-20230809,A00000427820,BARR_001-O-39-20230809-SM,NEON.DOC.014048vO,O,2023-08-14T18:05:00Z,2023-08-16T18:15:00Z,0.98,5.86,1.56,7.414,0.119,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
1f9d2fa3-da5d-4ce3-a83d-57d5d28e769b,D18,BARR,BARR_051,BARR_051.basePlot.bgc,2023-08-09T19:59:00Z,2023-08-09T19:59:00Z,BARR_051-O-41-20230809,A00000427797,BARR_051-O-41-20230809-SM,NEON.DOC.014048vO,O,2023-08-14T18:00:00Z,2023-08-16T18:15:00Z,1.1,5.58,2.28,2.797,0.263,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
eada92d8-8fde-4b0a-97c3-f7c3574d86e8,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2023-08-09T20:48:00Z,2023-08-09T20:48:00Z,BARR_053-O-23-20230809,A00000427802,BARR_053-O-23-20230809-SM,NEON.DOC.014048vO,O,2023-08-14T17:30:00Z,2023-08-16T18:15:00Z,0.99,6.41,1.72,6.425,0.135,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
6ccc680f-3e10-4eee-836f-df89cd4f360e,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2023-08-09T21:18:00Z,2023-08-09T21:18:00Z,BARR_053-O-21-20230809,A00000427801,BARR_053-O-21-20230809-SM,NEON.DOC.014048vO,O,2023-08-14T18:00:00Z,2023-08-16T18:15:00Z,0.97,6.07,2.15,3.322,0.231,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
07c3aa44-14d9-4553-b755-950650d28141,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2023-08-09T21:39:00Z,2023-08-09T21:39:00Z,BARR_053-O-39-20230809,A00000427803,BARR_053-O-39-20230809-SM,NEON.DOC.014048vO,O,2023-08-14T18:06:00Z,2023-08-16T18:15:00Z,0.98,6.45,2.52,2.552,0.282,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
0b12fda6-07e1-4723-b149-61365b175c1b,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2023-08-09T22:15:00Z,2023-08-09T22:15:00Z,BARR_003-O-21-20230809,A00000427810,BARR_003-O-21-20230809-SM,NEON.DOC.014048vO,O,2023-08-14T18:00:00Z,2023-08-16T18:15:00Z,1.08,6.42,1.61,9.075,0.099,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,BARR,2023,sls_soilMoisture
