uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f565f418-af05-4671-a569-5f64ca378627,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,41_400,NA,NA,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_046-41-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
015fe918-ac6d-4e0f-882c-410bcbfcf5f6,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,23_400,NA,NA,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_046-23-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
4a5d3580-a6f1-4afc-b180-8f9be428ab10,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,21_400,NA,NA,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_046-21-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
5c8beb56-e022-4971-87cc-87f2be47ea82,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,41_400,36.5,31.5,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vN,2020-07-06T15:53:00Z,2020-07-06T15:53:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TREE_046-M-36.5-31.5-20200706,A00000202733,N,M,OK,18.7,2.6,0,31,maximum,corer,1,TREE_046-M-36.5-31.5-20200706-GEN,B00000062215,OK,NA,TREE_046-M-36.5-31.5-20200706-GA1,C00000023390,NA,TREE_046-M-36.5-31.5-20200706-GA2,C00000023406,NA,TREE_046-M-36.5-31.5-20200706-GA3,C00000023381,NA,TREE_046-M-36.5-31.5-20200706-GA4,C00000023357,NA,TREE_046-M-36.5-31.5-20200706-GA5,C00000023369,NA,NA,NA,TREE_046-M-36.5-31.5-20200706-BM,B00000062373,OK,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
087f0b2f-31a3-4ff5-a6ca-f36772b18caf,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,41_400,36.5,31.5,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vN,2020-07-06T15:53:00Z,2020-07-27T15:45:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,borehole had water,TREE_046-M-36.5-31.5-20200727,A00000203635,N,M,OK,19.3,0.9,0,31,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
32cdbd21-6821-4c70-b515-0c74a53a2925,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,21_400,19,0.5,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vN,2020-07-06T18:32:00Z,2020-07-06T18:32:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TREE_046-M-19-0.5-20200706,A00000076573,N,M,OK,18.9,3,0,31,maximum,corer,1,TREE_046-M-19-0.5-20200706-GEN,B00000062216,OK,NA,TREE_046-M-19-0.5-20200706-GA1,C00000023467,NA,TREE_046-M-19-0.5-20200706-GA2,C00000023424,NA,TREE_046-M-19-0.5-20200706-GA3,C00000023384,NA,TREE_046-M-19-0.5-20200706-GA4,C00000023418,NA,TREE_046-M-19-0.5-20200706-GA5,C00000023391,NA,NA,NA,TREE_046-M-19-0.5-20200706-BM,B00000062371,OK,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
25f29916-a319-4238-83d6-cfb536ab4217,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,21_400,19,0.5,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vN,2020-07-06T18:32:00Z,2020-07-27T16:08:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,borehole had water,TREE_046-M-19-0.5-20200727,A00000203636,N,M,OK,19.5,2.4,0,29.7,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
204e42f9-cd9d-4c36-abd7-39ed29b95efc,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,23_400,22,0,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vN,2020-07-06T19:12:00Z,2020-07-06T19:12:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TREE_046-M-22-0-20200706,A00000202754,N,M,OK,18.7,2.7,0,30.5,maximum,corer,1,TREE_046-M-22-0-20200706-GEN,B00000062217,OK,NA,TREE_046-M-22-0-20200706-GA1,C00000023398,NA,TREE_046-M-22-0-20200706-GA2,C00000023403,NA,TREE_046-M-22-0-20200706-GA3,C00000023358,NA,TREE_046-M-22-0-20200706-GA4,C00000023438,NA,TREE_046-M-22-0-20200706-GA5,C00000023363,NA,NA,NA,TREE_046-M-22-0-20200706-BM,B00000062369,OK,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
9d5a77d3-d442-4cba-b446-9508067a0228,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,23_400,22,0,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vN,2020-07-06T19:12:00Z,2020-07-27T15:50:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,borehole had water,TREE_046-M-22-0-20200727,A00000203637,N,M,OK,19.7,2.8,0,29.8,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
d3d35477-33d7-4ccc-a763-75bca0caf4ec,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,41_400,37,35,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vN,2020-10-06T18:27:00Z,2020-10-06T18:27:00Z,fallWinterTransition,OK - no known exceptions,TREE.fallWinterTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,TREE_046-M-37-35-20201006,A00000204930,N,M,OK,10.6,10,0,31,maximum,corer,1,TREE_046-M-37-35-20201006-GEN,B00000080581,OK,NA,TREE_046-M-37-35-20201006-GA1,C00000071247,NA,TREE_046-M-37-35-20201006-GA2,C00000071248,NA,TREE_046-M-37-35-20201006-GA3,C00000071249,NA,TREE_046-M-37-35-20201006-GA4,C00000071251,NA,TREE_046-M-37-35-20201006-GA5,C00000071250,NA,NA,NA,TREE_046-M-37-35-20201006-BM,B00000063055,OK,NA,0000-0003-1933-0416,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
1c99dcba-330d-4e71-80e9-d203c32523fb,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,41_400,37,35,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vN,2020-10-06T18:27:00Z,2020-10-27T16:04:00Z,fallWinterTransition,OK - no known exceptions,TREE.fallWinterTransition.2020,0,tFinal,fieldOnly,OK,covered core,OK,TREE_046-M-37-35-20201027,A00000075862,N,M,OK,5.3,3.5,0,30.5,NA,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Litter compacted by 7cm of snow,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
