uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fda2fe13-eca6-4ba1-a30c-ac6a5d4322cc,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,NA,34,7.5,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.004130vD,2019-05-15T14:39:00Z,2019-05-15T14:39:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_002-O-34-7.5-20190515,A00000075783,NA,O,NA,6.5,0,0,30.2,maximum,brownie cutter,1,UNDE_002-O-34-7.5-20190515-GEN,B00000022214,OK,NA,UNDE_002-O-34-7.5-20190515-GA1,C00000021683,NA,UNDE_002-O-34-7.5-20190515-GA2,C00000021897,NA,UNDE_002-O-34-7.5-20190515-GA3,C00000021690,NA,UNDE_002-O-34-7.5-20190515-GA4,C00000021692,NA,NA,NA,NA,NA,NA,UNDE_002-O-34-7.5-20190515-BM,B00000022316,NA,NA,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
f80ff34f-2cda-410d-8d6c-ab256d60e26c,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,NA,5,0.5,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.004130vD,2019-05-15T15:18:00Z,2019-05-15T15:18:00Z,winterSpringTransition,NA,NA,3,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_002-O-5-0.5-20190515,A00000075855,NA,O,NA,7.3,0,0,29.1,maximum,brownie cutter,1,UNDE_002-O-5-0.5-20190515-GEN,B00000022216,OK,NA,UNDE_002-O-5-0.5-20190515-GA1,C00000021946,NA,UNDE_002-O-5-0.5-20190515-GA2,C00000021950,NA,UNDE_002-O-5-0.5-20190515-GA3,C00000021951,NA,UNDE_002-O-5-0.5-20190515-GA4,C00000021938,NA,NA,NA,NA,NA,NA,UNDE_002-O-5-0.5-20190515-BM,B00000022317,NA,NA,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
617def17-276a-4dd3-a2b4-34476ab464a5,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,NA,37,34.5,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.004130vD,2019-05-15T15:58:00Z,2019-05-15T15:58:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_002-O-37-34.5-20190515,A00000075853,NA,O,NA,3.8,0,0,31,maximum,brownie cutter,1,UNDE_002-O-37-34.5-20190515-GEN,B00000022215,OK,NA,UNDE_002-O-37-34.5-20190515-GA1,C00000022001,NA,UNDE_002-O-37-34.5-20190515-GA2,C00000021990,NA,UNDE_002-O-37-34.5-20190515-GA3,C00000022004,NA,UNDE_002-O-37-34.5-20190515-GA4,C00000021995,NA,NA,NA,NA,NA,NA,UNDE_002-O-37-34.5-20190515-BM,B00000022307,NA,NA,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
6df2df27-bb16-492c-b263-676ec9a6b768,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,NA,34,7.5,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.004130vD,2019-05-15T14:39:00Z,2019-06-03T20:13:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_002-O-34-7.5-20190603,A00000076396,NA,O,NA,8.2,0,0,29.9,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
f522d8ab-32e6-483a-908f-144bbff41e4a,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,NA,5,0.5,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.004130vD,2019-05-15T15:18:00Z,2019-06-03T20:08:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_002-O-5-0.5-20190603,A00000076394,NA,O,NA,7.2,0,0,28,other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No obstruction bore hole depth less than 30,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
b8bcaf68-7c69-4937-93fc-9e5287b30b93,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,NA,37,34.5,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.004130vD,2019-05-15T15:58:00Z,2019-06-03T20:17:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_002-O-37-34.5-20190603,A00000076395,NA,O,NA,6,0,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
d9e71a01-d3f7-43e0-bec1-a7e420a0280c,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,NA,33,17,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.014048vL,2019-07-15T15:25:00Z,2019-07-15T15:25:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_002-O-33-17-20190715,A00000077102,NA,O,NA,13.7,0,0,31,maximum,brownie cutter,1,UNDE_002-O-33-17-20190715-GEN,B00000060658,OK,NA,UNDE_002-O-33-17-20190715-GA1,C00000022361,NA,UNDE_002-O-33-17-20190715-GA2,C00000022347,NA,UNDE_002-O-33-17-20190715-GA3,C00000022334,NA,UNDE_002-O-33-17-20190715-GA4,C00000022329,NA,UNDE_002-O-33-17-20190715-GA5,C00000022223,NA,NA,NA,UNDE_002-O-33-17-20190715-BM,B00000060742,NA,NA,0000-0002-5484-7763,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
d030e923-1835-4454-a751-8521c3d7a36f,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,NA,2.5,0.5,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.014048vL,2019-07-15T16:10:00Z,2019-07-15T16:10:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_002-O-2.5-0.5-20190715,A00000077103,NA,O,NA,15.7,0,0,31,maximum,brownie cutter,1,UNDE_002-O-2.5-0.5-20190715-GEN,B00000060661,OK,NA,UNDE_002-O-2.5-0.5-20190715-GA1,C00000022399,NA,UNDE_002-O-2.5-0.5-20190715-GA2,C00000022400,NA,UNDE_002-O-2.5-0.5-20190715-GA3,C00000022401,NA,UNDE_002-O-2.5-0.5-20190715-GA4,C00000022344,NA,UNDE_002-O-2.5-0.5-20190715-GA5,C00000022341,NA,NA,NA,UNDE_002-O-2.5-0.5-20190715-BM,B00000060762,NA,NA,0000-0002-5484-7763,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
560187f8-e1e8-495a-ae2c-615ed2c4e6e3,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,NA,2,26.5,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.014048vL,2019-07-15T16:40:00Z,2019-07-15T16:40:00Z,peakGreenness,NA,NA,2,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_002-O-2-26.5-20190715,A00000077104,NA,O,NA,14.1,0,0,30.1,maximum,brownie cutter,1,UNDE_002-O-2-26.5-20190715-GEN,B00000060662,OK,NA,UNDE_002-O-2-26.5-20190715-GA1,C00000022351,NA,UNDE_002-O-2-26.5-20190715-GA2,C00000022352,NA,UNDE_002-O-2-26.5-20190715-GA3,C00000022350,NA,UNDE_002-O-2-26.5-20190715-GA4,C00000022357,NA,UNDE_002-O-2-26.5-20190715-GA5,C00000022353,NA,NA,NA,UNDE_002-O-2-26.5-20190715-BM,B00000060761,NA,NA,0000-0002-5484-7763,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
40187efb-f9c7-4592-abda-d4a337be7c2a,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,NA,33,17,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.004130vD,2019-07-15T15:25:00Z,2019-08-05T14:10:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_002-O-33-17-20190805,A00000077109,NA,O,NA,14.8,0,0,30.9,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6045-187X,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
