uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2745471c-b965-469a-8bba-791e9471c935,STEI_047.basePlot.bgc,D05,STEI,STEI_047,tower,2022-04-26T15:23:00Z,2022-04-26T15:23:00Z,NEON.DOC.014048vO,STEI_047-M-21-20220426,A00000141265,STEI_047-M-21-20220426-KCL,B00000153137,STEI_047-M-21-winterSpringTransition-2022,tInitial,0,2022-04-27T18:13:00Z,STEI-20220427-BREF1,9.97,100,2022-04-27T20:00:00Z,OK,NA,0000-0001-8860-6856,0000-0002-5484-7763,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
7b12e638-bc1f-4963-aa4b-2c84635001ce,STEI_047.basePlot.bgc,D05,STEI,STEI_047,tower,2022-04-26T15:53:00Z,2022-04-26T15:53:00Z,NEON.DOC.014048vO,STEI_047-M-39-20220426,A00000141264,STEI_047-M-39-20220426-KCL,B00000153136,STEI_047-M-39-winterSpringTransition-2022,tInitial,0,2022-04-27T18:12:00Z,STEI-20220427-BREF1,10.4,100,2022-04-27T20:00:00Z,OK,NA,0000-0001-8860-6856,0000-0002-5484-7763,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
c8705366-9618-48fd-9b9d-49f814c83002,STEI_047.basePlot.bgc,D05,STEI,STEI_047,tower,2022-04-26T16:08:00Z,2022-04-26T16:08:00Z,NEON.DOC.014048vO,STEI_047-M-41-20220426,A00000141266,STEI_047-M-41-20220426-KCL,B00000153139,STEI_047-M-41-winterSpringTransition-2022,tInitial,0,2022-04-27T18:11:00Z,STEI-20220427-BREF1,9.62,100,2022-04-27T20:00:00Z,OK,NA,0000-0001-8860-6856,0000-0002-5484-7763,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
e1a4a1ce-bd54-47a1-93fa-72a1712bcc9b,STEI_047.basePlot.bgc,D05,STEI,STEI_047,tower,2022-04-26T15:23:00Z,2022-05-19T20:59:00Z,NEON.DOC.014048vO,STEI_047-M-21-20220519,A00000206143,STEI_047-M-21-20220519-KCL,B00000153260,STEI_047-M-21-winterSpringTransition-2022,tFinal,23.23,2022-05-20T20:10:00Z,STEI-20220520-BREF1,10.48,100,2022-05-20T22:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
ffb97ebd-b9ea-4651-9418-dd3d3a7155c3,STEI_047.basePlot.bgc,D05,STEI,STEI_047,tower,2022-04-26T15:53:00Z,2022-05-19T21:08:00Z,NEON.DOC.014048vO,STEI_047-M-39-20220519,A00000206127,STEI_047-M-39-20220519-KCL,B00000153259,STEI_047-M-39-winterSpringTransition-2022,tFinal,23.22,2022-05-20T20:11:00Z,STEI-20220520-BREF1,10.2,99,2022-05-20T22:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
fc4ebea6-71a7-47d9-a729-198c8d84be62,STEI_047.basePlot.bgc,D05,STEI,STEI_047,tower,2022-04-26T16:08:00Z,2022-05-19T21:19:00Z,NEON.DOC.014048vO,STEI_047-M-41-20220519,A00000206144,STEI_047-M-41-20220519-KCL,B00000153261,STEI_047-M-41-winterSpringTransition-2022,tFinal,23.22,2022-05-20T20:12:00Z,STEI-20220520-BREF1,10.29,99,2022-05-20T22:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
d6eaf785-e9ea-41ed-be70-71093a5aba16,STEI_047.basePlot.bgc,D05,STEI,STEI_047,tower,2022-07-13T15:46:00Z,2022-07-13T15:46:00Z,NEON.DOC.014048vO,STEI_047-M-39-20220713,A00000358496,STEI_047-M-39-20220713-KCL,B00000153733,STEI_047-M-39-peakGreenness-2022,tInitial,0,2022-07-14T16:46:00Z,STEI-20220714-BREF1,10,99,2022-07-14T19:00:00Z,OK,NA,0000-0001-8824-5288,0000-0001-8824-5288,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
78a72fe9-3119-4e14-b7f6-c26b1a1a6426,STEI_047.basePlot.bgc,D05,STEI,STEI_047,tower,2022-07-13T16:09:00Z,2022-07-13T16:09:00Z,NEON.DOC.014048vO,STEI_047-M-41-20220713,A00000358480,STEI_047-M-41-20220713-KCL,B00000153736,STEI_047-M-41-peakGreenness-2022,tInitial,0,2022-07-14T16:47:00Z,STEI-20220714-BREF1,10.23,100,2022-07-14T19:00:00Z,OK,NA,0000-0001-8824-5288,0000-0001-8824-5288,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
cafd8ce5-b9d3-4ca5-81dd-411ceae9446f,STEI_047.basePlot.bgc,D05,STEI,STEI_047,tower,2022-07-13T16:39:00Z,2022-07-13T16:39:00Z,NEON.DOC.014048vO,STEI_047-M-23-20220713,A00000358511,STEI_047-M-23-20220713-KCL,B00000153732,STEI_047-M-23-peakGreenness-2022,tInitial,0,2022-07-14T16:43:00Z,STEI-20220714-BREF1,10.17,99,2022-07-14T19:00:00Z,OK,NA,0000-0001-8824-5288,0000-0001-8824-5288,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
a7663bba-2596-43b2-b8e3-699b0ba3916a,STEI_047.basePlot.bgc,D05,STEI,STEI_047,tower,2022-07-13T15:46:00Z,2022-08-03T16:56:00Z,NEON.DOC.014048vO,STEI_047-M-39-20220803,A00000359352,STEI_047-M-39-20220803-KCL,B00000153912,STEI_047-M-39-peakGreenness-2022,tFinal,21.05,2022-08-04T14:43:00Z,STEI-20220804-BREF1,10.41,100,2022-08-04T17:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
