uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0ba7dac9-ac75-4876-b774-0504d83891b1,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-07-12T17:54:00Z,2022-07-12T17:54:00Z,NEON.DOC.014048vO,STEI_008-M-21-20220712,A00000358510,STEI_008-M-21-20220712-KCL,B00000153707,STEI_008-M-21-peakGreenness-2022,tInitial,0,2022-07-13T18:50:00Z,STEI-20220713-BREF1,10.19,99,2022-07-13T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
3b7717e5-719f-4f51-9ad8-f148e6981e3d,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-07-12T18:23:00Z,2022-07-12T18:23:00Z,NEON.DOC.014048vO,STEI_008-M-39-20220712,A00000358479,STEI_008-M-39-20220712-KCL,B00000153704,STEI_008-M-39-peakGreenness-2022,tInitial,0,2022-07-13T18:51:00Z,STEI-20220713-BREF1,10.21,100,2022-07-13T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
f48bb255-3197-40e4-8e23-d5f973ce4c1b,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-07-12T18:51:00Z,2022-07-12T18:51:00Z,NEON.DOC.014048vO,STEI_008-M-41-20220712,A00000358495,STEI_008-M-41-20220712-KCL,B00000153702,STEI_008-M-41-peakGreenness-2022,tInitial,0,2022-07-13T18:52:00Z,STEI-20220713-BREF1,10.11,100,2022-07-13T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
0e4b999a-f9fd-4b3a-ac39-02a5b5867f0f,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-07-12T17:54:00Z,2022-08-01T17:38:00Z,NEON.DOC.014048vO,STEI_008-M-21-20220801,A00000206149,STEI_008-M-21-20220801-KCL,B00000153883,STEI_008-M-21-peakGreenness-2022,tFinal,19.99,2022-08-02T19:36:00Z,STEI-20220802-BREF1,10.4,100,2022-08-02T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
9c55f4f1-7297-4e31-87a3-a2439186060e,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-07-12T18:23:00Z,2022-08-01T17:48:00Z,NEON.DOC.014048vO,STEI_008-M-39-20220801,A00000206154,STEI_008-M-39-20220801-KCL,B00000153884,STEI_008-M-39-peakGreenness-2022,tFinal,19.98,2022-08-02T19:37:00Z,STEI-20220802-BREF1,10.13,100,2022-08-02T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
c1cba621-ceba-49c8-8628-1d9103af39f7,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-07-12T18:51:00Z,2022-08-01T17:56:00Z,NEON.DOC.014048vO,STEI_008-M-41-20220801,A00000206156,STEI_008-M-41-20220801-KCL,B00000153885,STEI_008-M-41-peakGreenness-2022,tFinal,19.96,2022-08-02T19:38:00Z,STEI-20220802-BREF1,10.15,100,2022-08-02T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
81c617fb-10e7-4773-ad73-654caff1b92a,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-10-04T16:11:00Z,2022-10-04T16:11:00Z,NEON.DOC.014048vO,STEI_008-M-21-20221004,A00000141255,STEI_008-M-21-20221004-KCL,B00000153938,STEI_008-M-21-fallWinterTransition-2022,tInitial,0,2022-10-05T15:59:00Z,STEI-20221005-BREF1,10.35,100,2022-10-05T18:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
baf35baf-4a70-488e-9985-08124fdbf7a4,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-10-04T16:11:00Z,2022-10-24T17:23:00Z,NEON.DOC.014048vO,STEI_008-M-21-20221024,A00000360426,STEI_008-M-21-20221024-KCL,B00000154421,STEI_008-M-21-fallWinterTransition-2022,tFinal,20.05,2022-10-25T14:02:00Z,STEI-20221025-BREF1,10.31,100,2022-10-25T16:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
54e660a0-6c5d-4fc9-aebb-fa71647da464,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-10-04T16:35:00Z,2022-10-04T16:35:00Z,NEON.DOC.014048vO,STEI_008-M-41-20221004,A00000141256,STEI_008-M-41-20221004-KCL,B00000153936,STEI_008-M-41-fallWinterTransition-2022,tInitial,0,2022-10-05T16:00:00Z,STEI-20221005-BREF1,10.21,100,2022-10-05T18:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
4219189e-e317-4483-8a4e-d4bc285511a7,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-10-04T16:35:00Z,2022-10-24T17:30:00Z,NEON.DOC.014048vO,STEI_008-M-41-20221024,A00000360424,STEI_008-M-41-20221024-KCL,B00000154417,STEI_008-M-41-fallWinterTransition-2022,tFinal,20.04,2022-10-25T14:04:00Z,STEI-20221025-BREF1,10.39,101,2022-10-25T16:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
12ba7896-069b-46df-b010-d320019f9918,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-10-04T17:04:00Z,2022-10-04T17:04:00Z,NEON.DOC.014048vO,STEI_008-M-23-20221004,A00000141257,STEI_008-M-23-20221004-KCL,B00000153937,STEI_008-M-23-fallWinterTransition-2022,tInitial,0,2022-10-05T15:59:00Z,STEI-20221005-BREF1,10,100,2022-10-05T18:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
3bbf098c-fc33-40f9-b3ee-80974385c41e,STEI_008.basePlot.bgc,D05,STEI,STEI_008,distributed,2022-10-04T17:04:00Z,2022-10-24T17:14:00Z,NEON.DOC.014048vO,STEI_008-M-23-20221024,A00000360425,STEI_008-M-23-20221024-KCL,B00000154416,STEI_008-M-23-fallWinterTransition-2022,tFinal,20.01,2022-10-25T14:03:00Z,STEI-20221025-BREF1,10.03,100,2022-10-25T16:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
