uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7c05ab9e-046f-44c8-80ac-28f5fe75cb20,STEI_004.basePlot.bgc,D05,STEI,STEI_004,distributed,2022-07-12T15:09:00Z,2022-07-12T15:09:00Z,NEON.DOC.014048vO,STEI_004-M-23-20220712,A00000206085,STEI_004-M-23-20220712-KCL,B00000153693,STEI_004-M-23-peakGreenness-2022,tInitial,0,2022-07-13T18:45:00Z,STEI-20220713-BREF1,10.4,100,2022-07-13T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
61b8e467-d2bc-4cfa-9422-956da65dc2c8,STEI_004.basePlot.bgc,D05,STEI,STEI_004,distributed,2022-07-12T15:40:00Z,2022-07-12T15:40:00Z,NEON.DOC.014048vO,STEI_004-M-41-20220712,A00000206086,STEI_004-M-41-20220712-KCL,B00000153697,STEI_004-M-41-peakGreenness-2022,tInitial,0,2022-07-13T18:48:00Z,STEI-20220713-BREF1,10.31,100,2022-07-13T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
72a11e08-96c9-4013-8755-9b60ea08b7e0,STEI_004.basePlot.bgc,D05,STEI,STEI_004,distributed,2022-07-12T16:36:00Z,2022-07-12T16:36:00Z,NEON.DOC.014048vO,STEI_004-M-39-20220712,A00000358493,STEI_004-M-39-20220712-KCL,B00000153695,STEI_004-M-39-peakGreenness-2022,tInitial,0,2022-07-13T18:47:00Z,STEI-20220713-BREF1,10.45,99,2022-07-13T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
24fbd46a-446c-4488-a534-75dddc547be1,STEI_004.basePlot.bgc,D05,STEI,STEI_004,distributed,2022-07-12T15:09:00Z,2022-08-01T16:46:00Z,NEON.DOC.014048vO,STEI_004-M-23-20220801,A00000358513,STEI_004-M-23-20220801-KCL,B00000153880,STEI_004-M-23-peakGreenness-2022,tFinal,20.07,2022-08-02T19:32:00Z,STEI-20220802-BREF1,10.39,100,2022-08-02T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
10ef8303-093c-4859-b72e-4ca7e3b955e7,STEI_004.basePlot.bgc,D05,STEI,STEI_004,distributed,2022-07-12T15:40:00Z,2022-08-01T16:53:00Z,NEON.DOC.014048vO,STEI_004-M-41-20220801,A00000358485,STEI_004-M-41-20220801-KCL,B00000153882,STEI_004-M-41-peakGreenness-2022,tFinal,20.05,2022-08-02T19:35:00Z,STEI-20220802-BREF1,10.04,100,2022-08-02T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
fce40d7e-74d5-4bc0-a4ce-10840c8653bb,STEI_004.basePlot.bgc,D05,STEI,STEI_004,distributed,2022-07-12T16:36:00Z,2022-08-01T17:05:00Z,NEON.DOC.014048vO,STEI_004-M-39-20220801,A00000358497,STEI_004-M-39-20220801-KCL,B00000153881,STEI_004-M-39-peakGreenness-2022,tFinal,20.02,2022-08-02T19:33:00Z,STEI-20220802-BREF1,10.21,99,2022-08-02T21:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
23704f17-5dd6-4b28-a6a7-e419606adad7,STEI_004.basePlot.bgc,D05,STEI,STEI_004,distributed,2022-10-04T14:32:00Z,2022-10-04T14:32:00Z,NEON.DOC.014048vO,STEI_004-M-41-20221004,A00000076565,STEI_004-M-41-20221004-KCL,B00000153941,STEI_004-M-41-fallWinterTransition-2022,tInitial,0,2022-10-05T15:58:00Z,STEI-20221005-BREF1,10.21,100,2022-10-05T18:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
159b064a-53ec-4719-9652-2d89fbdcc3dd,STEI_004.basePlot.bgc,D05,STEI,STEI_004,distributed,2022-10-04T14:32:00Z,2022-10-24T16:40:00Z,NEON.DOC.014048vO,STEI_004-M-41-20221024,A00000360413,STEI_004-M-41-20221024-KCL,B00000154414,STEI_004-M-41-fallWinterTransition-2022,tFinal,20.09,2022-10-25T14:01:00Z,STEI-20221025-BREF1,10.42,100,2022-10-25T16:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
b884a147-7cad-4404-9177-47a01daef87c,STEI_004.basePlot.bgc,D05,STEI,STEI_004,distributed,2022-10-04T14:56:00Z,2022-10-04T14:56:00Z,NEON.DOC.014048vO,STEI_004-M-23-20221004,A00000141254,STEI_004-M-23-20221004-KCL,B00000153940,STEI_004-M-23-fallWinterTransition-2022,tInitial,0,2022-10-05T15:58:00Z,STEI-20221005-BREF1,10.05,100,2022-10-05T18:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
6c48274c-9d34-48b7-a5b0-032e4f51accb,STEI_004.basePlot.bgc,D05,STEI,STEI_004,distributed,2022-10-04T14:56:00Z,2022-10-24T16:33:00Z,NEON.DOC.014048vO,STEI_004-M-23-20221024,A00000358984,STEI_004-M-23-20221024-KCL,B00000154420,STEI_004-M-23-fallWinterTransition-2022,tFinal,20.07,2022-10-25T14:00:00Z,STEI-20221025-BREF1,9.9,100,2022-10-25T16:00:00Z,OK,NA,0000-0001-8860-6856,0000-0001-8860-6856,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_internalLab
