uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c392c0a9-538c-4f3e-992c-f85946a4f2af,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T15:10:00Z,2023-05-15T15:10:00Z,DCFS_004-M-39-20230515,NA,DCFS_004-M-39-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.75,15.98,14.14,0.219,0.82,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
7a10417a-403c-4481-8122-9444440fccfb,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T15:55:00Z,2023-05-15T15:55:00Z,DCFS_004-M-23-20230515,NA,DCFS_004-M-23-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.86,15.89,14.52,0.158,0.863,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
439d86ce-6781-4cff-8fd7-280f3a1fa2a3,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T16:25:00Z,2023-05-15T16:25:00Z,DCFS_004-M-21-20230515,NA,DCFS_004-M-21-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.85,15.51,13.87,0.204,0.83,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
c93c722a-96a7-4893-a96b-fb0ca95b5314,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2023-05-15T17:47:00Z,2023-05-15T17:47:00Z,DCFS_006-M-39-20230515,NA,DCFS_006-M-39-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.8,16,12.83,0.451,0.689,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
7c07bf08-5182-4ba3-af11-210cc3b0520f,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2023-05-15T18:12:00Z,2023-05-15T18:12:00Z,DCFS_006-M-41-20230515,NA,DCFS_006-M-41-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.83,15.83,12.56,0.486,0.673,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
24cea56e-3061-46be-a192-9387e7a7c6b2,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2023-05-15T19:00:00Z,2023-05-15T19:00:00Z,DCFS_006-M-23-20230515,NA,DCFS_006-M-23-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.75,15.81,12.92,0.403,0.713,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
3f848924-ce97-45fc-995a-590a1bb2dc15,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:10:00Z,2023-05-15T20:10:00Z,DCFS_003-M-21-20230515,NA,DCFS_003-M-21-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.85,15.89,12.58,0.492,0.67,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
f8f390b1-6e08-4d99-a18c-c3367a93a859,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:28:00Z,2023-05-15T20:28:00Z,DCFS_003-M-41-20230515,NA,DCFS_003-M-41-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.78,15.65,12.54,0.46,0.685,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
ea8c9682-fa7e-4251-aefe-36a1b7feab77,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:56:00Z,2023-05-15T20:56:00Z,DCFS_003-M-23-20230515,NA,DCFS_003-M-23-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.81,15.88,13.65,0.284,0.779,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
31a67c85-80e8-4886-bd1c-ce93da9bf6c4,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2023-05-16T13:40:00Z,2023-05-16T13:40:00Z,DCFS_009-M-21-20230516,NA,DCFS_009-M-21-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T12:20:00Z,2023-05-24T13:32:00Z,5.78,15.82,14.15,0.2,0.834,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
