uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3f848924-ce97-45fc-995a-590a1bb2dc15,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:10:00Z,2023-05-15T20:10:00Z,DCFS_003-M-21-20230515,NA,DCFS_003-M-21-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.85,15.89,12.58,0.492,0.67,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
f8f390b1-6e08-4d99-a18c-c3367a93a859,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:28:00Z,2023-05-15T20:28:00Z,DCFS_003-M-41-20230515,NA,DCFS_003-M-41-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.78,15.65,12.54,0.46,0.685,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
ea8c9682-fa7e-4251-aefe-36a1b7feab77,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:56:00Z,2023-05-15T20:56:00Z,DCFS_003-M-23-20230515,NA,DCFS_003-M-23-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.81,15.88,13.65,0.284,0.779,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
5da2e643-a8e9-4ab6-b2cd-42e5ec186983,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:10:00Z,2023-06-05T14:07:00Z,DCFS_003-M-21-20230605,NA,DCFS_003-M-21-20230605-SM,NEON.DOC.014048vO,M,2023-06-05T20:18:00Z,2023-06-08T13:16:00Z,5.85,15.73,12.47,0.492,0.67,OK,NA,0009-0009-5174-5700,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
470de347-e95a-49ae-a348-46169d77f351,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:28:00Z,2023-06-05T14:14:00Z,DCFS_003-M-41-20230605,NA,DCFS_003-M-41-20230605-SM,NEON.DOC.014048vO,M,2023-06-05T20:18:00Z,2023-06-08T13:16:00Z,5.74,15.95,12.42,0.528,0.654,OK,NA,0009-0009-5174-5700,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
d6353bc2-4180-4705-9fe0-e13c25e003e3,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-05-15T20:56:00Z,2023-06-05T14:22:00Z,DCFS_003-M-23-20230605,NA,DCFS_003-M-23-20230605-SM,NEON.DOC.014048vO,M,2023-06-05T20:18:00Z,2023-06-08T13:16:00Z,5.87,15.95,14.02,0.237,0.809,OK,NA,0009-0009-5174-5700,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
43e72db9-e495-45ce-a694-d7318ef21d88,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-08-02T12:47:00Z,2023-08-02T12:47:00Z,DCFS_003-M-21-20230802,NA,DCFS_003-M-21-20230802-SM,NEON.DOC.014048vO,M,2023-08-02T16:06:00Z,2023-08-07T20:03:00Z,5.858,15.652,12.463,0.483,0.674,OK,NA,0009-0000-8940-8632,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
748c1097-e08c-4ed1-bcfd-afe7a5a4b37c,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-08-02T12:47:00Z,2023-08-16T15:23:00Z,DCFS_003-M-21-20230816,NA,DCFS_003-M-21-20230816-SM,NEON.DOC.014048vO,M,2023-08-16T19:55:00Z,2023-08-22T16:23:00Z,5.84,15.6,12.572,0.45,0.69,OK,NA,0000-0003-0035-8320,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
93df7419-0c79-475e-a2cb-4929e92101e7,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-08-02T12:54:00Z,2023-08-02T12:54:00Z,DCFS_003-M-39-20230802,NA,DCFS_003-M-39-20230802-SM,NEON.DOC.014048vO,M,2023-08-02T16:06:00Z,2023-08-07T20:03:00Z,5.85,15.882,12.682,0.468,0.681,OK,NA,0009-0000-8940-8632,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
3ede9da3-9c57-40c5-a446-6b4f3d99c02e,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2023-08-02T12:54:00Z,2023-08-16T15:33:00Z,DCFS_003-M-39-20230816,NA,DCFS_003-M-39-20230816-SM,NEON.DOC.014048vO,M,2023-08-16T19:55:00Z,2023-08-22T16:30:00Z,5.85,15.64,12.045,0.58,0.633,OK,NA,0009-0003-7923-9435,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
