uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4b0e7436-a941-43ba-8d07-d66b24bbc6b3,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,grasslandHerbaceous,NA,32.5,31,WGS84,40.04845,-105.584355,20.1,3412.5,0.1,NEON.DOC.014048vL,2019-08-05T20:15:00Z,2019-08-05T20:15:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,NIWO_042-M-32.5-31-20190805,A00000091799,NA,M,NA,15.4,0.8,0,10.3,obstruction,auger,3,NIWO_042-M-32.5-31-20190805-GEN,B00000011595,OK,NA,NIWO_042-M-32.5-31-20190805-GA1,C00000035679,NA,NIWO_042-M-32.5-31-20190805-GA2,C00000035687,NA,NIWO_042-M-32.5-31-20190805-GA3,C00000035678,NA,NIWO_042-M-32.5-31-20190805-GA4,C00000035683,NA,NIWO_042-M-32.5-31-20190805-GA5,C00000035684,NA,NA,NA,NIWO_042-M-32.5-31-20190805-BM,B00000012180,NA,NA,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
a6e76473-f3a2-4242-adb7-c1be9b3c4894,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,grasslandHerbaceous,NA,32.5,31,WGS84,40.04845,-105.584355,20.1,3412.5,0.1,NEON.DOC.014048vL,2019-08-05T20:15:00Z,2019-08-26T21:28:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_042-M-32.5-31-20190826,NA,NA,M,NA,19.7,0.4,0,13.5,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5795-6850,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
c9cddbe1-93fd-47bb-8ed1-e02c277d0286,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,grasslandHerbaceous,NA,39,11,WGS84,40.04845,-105.584355,20.1,3412.5,0.1,NEON.DOC.014048vL,2019-08-05T20:44:00Z,2019-08-05T20:44:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,NIWO_042-M-39-11-20190805,A00000091782,NA,M,NA,18.8,0.5,0,18,obstruction,auger,1,NIWO_042-M-39-11-20190805-GEN,B00000011588,OK,NA,NIWO_042-M-39-11-20190805-GA1,C00000035692,NA,NIWO_042-M-39-11-20190805-GA2,C00000035691,NA,NIWO_042-M-39-11-20190805-GA3,C00000035689,NA,NIWO_042-M-39-11-20190805-GA4,C00000035688,NA,NIWO_042-M-39-11-20190805-GA5,C00000035690,NA,NA,NA,NIWO_042-M-39-11-20190805-BM,B00000012198,NA,NA,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
08c77ca6-94ab-4df7-8e26-680914b01b78,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,grasslandHerbaceous,NA,39,11,WGS84,40.04845,-105.584355,20.1,3412.5,0.1,NEON.DOC.014048vL,2019-08-05T20:44:00Z,2019-08-26T21:16:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_042-M-39-11-20190826,NA,NA,M,NA,22.8,0.5,0,9.5,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5795-6850,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
826eab60-f973-4563-aef2-7ee79e04ad4a,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,grasslandHerbaceous,NA,19,5.5,WGS84,40.04845,-105.584355,20.1,3412.5,0.1,NEON.DOC.014048vL,2019-08-05T21:13:00Z,2019-08-05T21:13:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,NIWO_042-M-19-5.5-20190805,A00000091835,NA,M,NA,18.6,0.5,0,13,obstruction,auger,1,NIWO_042-M-19-5.5-20190805-GEN,B00000011456,OK,NA,NIWO_042-M-19-5.5-20190805-GA1,C00000035695,NA,NIWO_042-M-19-5.5-20190805-GA2,C00000035693,NA,NIWO_042-M-19-5.5-20190805-GA3,C00000035697,NA,NIWO_042-M-19-5.5-20190805-GA4,C00000035696,NA,NIWO_042-M-19-5.5-20190805-GA5,C00000035694,NA,NA,NA,NIWO_042-M-19-5.5-20190805-BM,B00000012187,NA,NA,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
7744b872-1dda-4899-bb8a-779d23df8e06,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,grasslandHerbaceous,NA,19,5.5,WGS84,40.04845,-105.584355,20.1,3412.5,0.1,NEON.DOC.014048vL,2019-08-05T21:13:00Z,2019-08-26T21:21:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_042-M-19-5.5-20190826,NA,NA,M,NA,18.8,0.4,0,13,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5795-6850,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
83d49cd9-b728-46ff-b4f4-bd4b8c9a9ad3,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,grasslandHerbaceous,NA,5,26,WGS84,40.04845,-105.584355,20.1,3412.5,0.1,NEON.DOC.014048vL,2019-09-12T15:33:00Z,2019-09-12T15:33:00Z,fallWinterTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,NIWO_042-M-5-26-20190912,A00000092700,NA,M,NA,7.1,0.2,0,15,obstruction,auger,1,NIWO_042-M-5-26-20190912-GEN,B00000011538,OK,NA,NIWO_042-M-5-26-20190912-GA1,C00000035757,NA,NIWO_042-M-5-26-20190912-GA2,C00000035759,NA,NIWO_042-M-5-26-20190912-GA3,C00000035758,NA,NIWO_042-M-5-26-20190912-GA4,C00000035762,NA,NIWO_042-M-5-26-20190912-GA5,C00000035761,NA,NA,NA,NIWO_042-M-5-26-20190912-BM,B00000061481,NA,NA,0000-0002-9897-9899,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
cd9a4ea8-3e56-4490-ab8c-0aabcf4d5a58,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,grasslandHerbaceous,NA,30,35,WGS84,40.04845,-105.584355,20.1,3412.5,0.1,NEON.DOC.014048vL,2019-09-12T15:54:00Z,2019-09-12T15:54:00Z,fallWinterTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,NIWO_042-M-30-35-20190912,A00000092683,NA,M,NA,7.4,0.5,0,14,obstruction,auger,1,NIWO_042-M-30-35-20190912-GEN,B00000011570,OK,NA,NIWO_042-M-30-35-20190912-GA1,C00000035765,NA,NIWO_042-M-30-35-20190912-GA2,C00000035764,NA,NIWO_042-M-30-35-20190912-GA3,C00000035766,NA,NIWO_042-M-30-35-20190912-GA4,C00000035767,NA,NIWO_042-M-30-35-20190912-GA5,C00000035763,NA,NA,NA,NIWO_042-M-30-35-20190912-BM,B00000061482,NA,NA,0000-0002-9897-9899,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
c3262b52-a2c6-4afb-a892-4c848206ea03,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,grasslandHerbaceous,NA,17.5,4.5,WGS84,40.04845,-105.584355,20.1,3412.5,0.1,NEON.DOC.014048vL,2019-09-12T16:21:00Z,2019-09-12T16:21:00Z,fallWinterTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,NIWO_042-M-17.5-4.5-20190912,A00000092666,NA,M,NA,6.6,0.2,0,13,obstruction,auger,2,NIWO_042-M-17.5-4.5-20190912-GEN,B00000011490,OK,NA,NIWO_042-M-17.5-4.5-20190912-GA1,C00000035774,NA,NIWO_042-M-17.5-4.5-20190912-GA2,C00000035768,NA,NIWO_042-M-17.5-4.5-20190912-GA3,C00000035773,NA,NIWO_042-M-17.5-4.5-20190912-GA4,C00000035772,NA,NIWO_042-M-17.5-4.5-20190912-GA5,C00000035769,NA,NA,NA,NIWO_042-M-17.5-4.5-20190912-BM,B00000061476,NA,NA,0000-0002-9897-9899,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
df1defa4-1889-41fd-b940-a382d54b6aff,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,grasslandHerbaceous,NA,5,26,WGS84,40.04845,-105.584355,20.1,3412.5,0.1,NEON.DOC.014048vL,2019-09-12T15:33:00Z,2019-10-07T18:28:00Z,fallWinterTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_042-M-5-26-20191007,A00000091666,NA,M,NA,8.9,0.1,0,9.8,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5795-6850,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
