uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
62e21ca1-f2e4-459c-857a-4dbf39f7b6db,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-05-06T13:35:00Z,2019-05-06T13:35:00Z,NEON.DOC.014048vL,DCFS_004-M-37-39-20190506,A00000084536,DCFS_004-M-37-39-20190506-KCL,B00000000404,DCFS_004-M-37-39,tInitial,0,2019-05-07T15:20:00Z,DCFS-20190507-BRef1,10.01,100,2019-05-07T16:00:00Z,OK,NA,0000-0001-5939-3206,0000-0001-5939-3206,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
1703284c-f9b9-4bb3-87fc-4244f8c06c06,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-05-06T13:35:00Z,2019-05-28T13:48:00Z,NEON.DOC.014048vL,DCFS_004-M-37-39-20190528,A00000085974,DCFS_004-M-37-39-20190528-KCL,B00000000375,DCFS_004-M-37-39,tFinal,22.01,2019-05-29T14:40:00Z,DCFS-20190529-BRef1,9.97,100,2019-05-29T16:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
1859d457-f0cf-4a3d-9028-61b97a7d5010,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-05-06T14:08:00Z,2019-05-06T14:08:00Z,NEON.DOC.014048vL,DCFS_004-M-14.5-38-20190506,A00000084530,DCFS_004-M-14.5-38-20190506-KCL,B00000000405,DCFS_004-M-14.5-38,tInitial,0,2019-05-07T15:20:00Z,DCFS-20190507-BRef1,10.04,100,2019-05-07T16:00:00Z,OK,NA,0000-0001-5939-3206,0000-0001-5939-3206,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
297f44b5-7921-495b-904d-bc81f370d017,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-05-06T14:08:00Z,2019-05-28T13:38:00Z,NEON.DOC.014048vL,DCFS_004-M-14.5-38-20190528,A00000085976,DCFS_004-M-14.5-38-20190528-KCL,B00000000417,DCFS_004-M-14.5-38,tFinal,21.98,2019-05-29T14:40:00Z,DCFS-20190529-BRef1,9.96,100,2019-05-29T16:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
45383dce-6408-47e5-89df-6c40fd7f1a71,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-05-06T14:31:00Z,2019-05-06T14:31:00Z,NEON.DOC.014048vL,DCFS_004-M-2-13.5-20190506,A00000084533,DCFS_004-M-2-13.5-20190506-KCL,B00000000403,DCFS_004-M-2-13.5,tInitial,0,2019-05-07T15:20:00Z,DCFS-20190507-BRef1,10.01,100,2019-05-07T16:00:00Z,OK,NA,0000-0001-5939-3206,0000-0001-5939-3206,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
1ab4c0f6-06ef-4911-808c-06b2b689f90e,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-05-06T14:31:00Z,2019-05-28T13:13:00Z,NEON.DOC.014048vL,DCFS_004-M-2-13.5-20190528,A00000085975,DCFS_004-M-2-13.5-20190528-KCL,B00000000376,DCFS_004-M-2-13.5,tFinal,21.95,2019-05-29T14:40:00Z,DCFS-20190529-BRef1,10.04,100,2019-05-29T16:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
15442f09-68a5-4181-b06b-c9ae31399838,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:23:00Z,2019-07-29T14:23:00Z,NEON.DOC.014048vL,DCFS_004-M-6-33.5-20190729,A00000084639,DCFS_004-M-6-33.5-20190729-KCL,B00000000328,DCFS_004-M-6-33.5,tInitial,0,2019-07-30T13:29:00Z,DCFS-20190730-BRef1,9.98,100,2019-07-30T16:00:00Z,OK,NA,0000-0002-4796-606X,0000-0003-0953-6058,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
4078551d-1941-43b8-856e-9c3b3a51fca8,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:29:00Z,2019-07-29T14:29:00Z,NEON.DOC.014048vL,DCFS_004-M-38-27.5-20190729,A00000084622,DCFS_004-M-38-27.5-20190729-KCL,B00000000308,DCFS_004-M-38-27.5,tInitial,0,2019-07-30T13:29:00Z,DCFS-20190730-BRef1,10.01,100,2019-07-30T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0003-0953-6058,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
4ff6126c-546e-42dc-a3a6-d2fb21cacc84,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:57:00Z,2019-07-29T14:57:00Z,NEON.DOC.014048vL,DCFS_004-M-38.5-1-20190729,A00000084605,DCFS_004-M-38.5-1-20190729-KCL,B00000000301,DCFS_004-M-38.5-1,tInitial,0,2019-07-30T13:29:00Z,DCFS-20190730-BRef1,10.12,100,2019-07-30T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0003-0953-6058,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
bea29f19-42fd-4ad7-9df1-5048d6592de8,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-10-01T14:19:00Z,2019-10-01T14:19:00Z,NEON.DOC.014048vL,DCFS_004-M-4.5-1.5-20191001,A00000084669,DCFS_004-M-4.5-1.5-20191001-KCL,B00000050731,DCFS_004-M-4.5-1.5,tInitial,0,2019-10-02T15:03:00Z,DCFS-20191002-BRef2,9.98,100,2019-10-02T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
3b1e1556-9236-481b-9e8e-9fcaa4db1166,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-10-01T14:19:00Z,2019-10-29T16:09:00Z,NEON.DOC.014048vL,DCFS_004-M-4.5-1.5-20191029,A00000139050,DCFS_004-M-4.5-1.5-20191029-KCL,B00000050775,DCFS_004-M-4.5-1.5,tFinal,28.08,2019-10-30T22:49:00Z,DCFS-20191030-BRef2,10.03,100,2019-10-31T00:00:00Z,OK,NA,0000-0001-5730-2163,0000-0001-5730-2163,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
e25ca7d1-a6f2-42c1-bfe6-1137b3062c3b,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-10-01T14:31:00Z,2019-10-01T14:31:00Z,NEON.DOC.014048vL,DCFS_004-M-28-2-20191001,A00000084652,DCFS_004-M-28-2-20191001-KCL,B00000050695,DCFS_004-M-28-2,tInitial,0,2019-10-02T15:03:00Z,DCFS-20191002-BRef2,10.06,100,2019-10-02T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
f8d355bb-d411-49c3-adcc-7c418830abb8,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-10-01T14:31:00Z,2019-10-29T16:00:00Z,NEON.DOC.014048vL,DCFS_004-M-28-2-20191029,A00000139049,DCFS_004-M-28-2-20191029-KCL,B00000000096,DCFS_004-M-28-2,tFinal,28.06,2019-10-30T22:49:00Z,DCFS-20191030-BRef2,10.08,100,2019-10-31T00:00:00Z,OK,NA,0000-0001-5730-2163,0000-0001-5730-2163,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
9ca41eec-5c5d-4ea2-9508-9433ab1c5a85,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-10-01T15:05:00Z,2019-10-01T15:05:00Z,NEON.DOC.014048vL,DCFS_004-M-17.5-31.5-20191001,A00000084635,DCFS_004-M-17.5-31.5-20191001-KCL,B00000050724,DCFS_004-M-17.5-31.5,tInitial,0,2019-10-02T15:03:00Z,DCFS-20191002-BRef2,10,100,2019-10-02T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
c08fde6d-8257-4f1e-9d60-ef834c59017d,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-10-01T15:05:00Z,2019-10-29T16:12:00Z,NEON.DOC.014048vL,DCFS_004-M-17.5-31.5-20191029,A00000139048,DCFS_004-M-17.5-31.5-20191029-KCL,B00000000086,DCFS_004-M-17.5-31.5,tFinal,28.05,2019-10-30T22:49:00Z,DCFS-20191030-BRef2,10.02,100,2019-10-31T00:00:00Z,OK,NA,0000-0001-5730-2163,0000-0001-5730-2163,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
1e11cb64-a8e2-42cf-9af9-8f40d4bb90d7,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:23:00Z,2019-08-13T16:18:00Z,NEON.DOC.014048vL,DCFS_004-M-6-33.5-20190813,A00000085991,DCFS_004-M-6-33.5-20190813-KCL,B00000050661,DCFS_004-M-6-33.5,tFinal,15.08,2019-08-14T15:55:00Z,DCFS-20190814-BRef1,10.04,100,2019-08-14T19:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
534a0dd8-1b1b-4e10-b996-e03a79bf1cd9,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:29:00Z,2019-08-13T16:30:00Z,NEON.DOC.014048vL,DCFS_004-M-38-27.5-20190813,A00000086043,DCFS_004-M-38-27.5-20190813-KCL,B00000050662,DCFS_004-M-38-27.5,tFinal,15.08,2019-08-14T15:55:00Z,DCFS-20190814-BRef1,10,100,2019-08-14T19:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
bb7e718b-8408-4050-b845-2979a9e6c052,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:57:00Z,2019-08-13T16:43:00Z,NEON.DOC.014048vL,DCFS_004-M-38.5-1-20190813,A00000086026,DCFS_004-M-38.5-1-20190813-KCL,B00000050663,DCFS_004-M-38.5-1,tFinal,15.07,2019-08-14T15:55:00Z,DCFS-20190814-BRef1,9.99,100,2019-08-14T19:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
