uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
128acb2f-3929-4d05-8bc9-1c5dcdc4fc72,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2023-04-17T16:29:00Z,2023-04-17T16:29:00Z,SCBI_006-M-41-20230417,A00000169669,SCBI_006-M-41-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T12:00:00Z,2023-04-24T12:00:00Z,2.1,12.37,10.33,0.248,0.801,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
7c2f02ae-eef7-4202-82b0-abd59c25c058,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2023-04-17T17:04:00Z,2023-04-17T17:04:00Z,SCBI_006-M-23-20230417,A00000169667,SCBI_006-M-23-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T12:00:00Z,2023-04-24T12:00:00Z,2.13,12.39,10.25,0.264,0.791,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
c3aa517c-a507-4de0-b985-59b6d6814a87,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2023-04-17T17:41:00Z,2023-04-17T17:41:00Z,SCBI_006-M-39-20230417,A00000169670,SCBI_006-M-39-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T12:00:00Z,2023-04-24T12:00:00Z,2.1,12.33,9.91,0.31,0.763,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
39661d9d-9c44-4477-84dd-906f8cc3f9c5,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2023-04-17T18:29:00Z,2023-04-17T18:29:00Z,SCBI_004-M-39-20230417,A00000169671,SCBI_004-M-39-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T12:00:00Z,2023-04-24T12:00:00Z,2.14,12.45,9.78,0.349,0.741,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
f2bdfa81-cc70-4ee5-bb47-e3aef5ff65e2,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2023-04-17T18:54:00Z,2023-04-17T18:54:00Z,SCBI_004-M-41-20230417,A00000170317,SCBI_004-M-41-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T12:00:00Z,2023-04-24T12:00:00Z,2.14,12.28,9.49,0.38,0.725,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
77ccc753-3ffa-486e-9567-3c6fbbddea60,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2023-04-17T18:54:00Z,2023-04-17T18:54:00Z,SCBI_008-M-21-20230417,A00000169691,SCBI_008-M-21-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T12:00:00Z,2023-04-24T12:00:00Z,2.11,12.14,10.01,0.27,0.788,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
5ee0861f-3162-4dc9-b41c-a3cc93d3ec80,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2023-04-17T19:37:00Z,2023-04-17T19:37:00Z,SCBI_004-M-23-20230417,A00000169697,SCBI_004-M-23-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T12:00:00Z,2023-04-24T12:00:00Z,2.14,12.1,9.65,0.326,0.754,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
7056369e-6ec5-445b-a999-ec3e04788543,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2023-04-17T19:44:00Z,2023-04-17T19:44:00Z,SCBI_008-M-23-20230417,A00000169690,SCBI_008-M-23-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T12:00:00Z,2023-04-24T12:00:00Z,2.15,12.12,10.08,0.257,0.795,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
aacd93d9-5fc3-4d2a-92a9-1f5a6e0abc1d,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2023-04-17T20:23:00Z,2023-04-17T20:23:00Z,SCBI_008-M-41-20230417,A00000169688,SCBI_008-M-41-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T12:00:00Z,2023-04-24T12:00:00Z,2.14,12.09,10,0.266,0.79,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
586c6783-885c-4f00-83dd-855b41701888,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2023-04-18T13:50:00Z,2023-04-18T13:50:00Z,SCBI_047-M-41-20230418,A00000167570,SCBI_047-M-41-20230418-SM,NEON.DOC.014048vO,M,2023-04-18T20:00:00Z,2023-04-24T12:00:00Z,2.1,12.11,9.55,0.344,0.744,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
596808c6-551c-4220-a71e-e4066c6769c1,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2023-04-18T14:16:00Z,2023-04-18T14:16:00Z,SCBI_045-M-41-20230418,A00000169687,SCBI_045-M-41-20230418-SM,NEON.DOC.014048vO,M,2023-04-18T20:00:00Z,2023-04-24T12:00:00Z,2.1,12.57,10.36,0.268,0.789,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
8c4ce1ba-1351-4a1e-8eab-713803bf3aeb,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2023-04-18T14:25:00Z,2023-04-18T14:25:00Z,SCBI_047-M-23-20230418,A00000167561,SCBI_047-M-23-20230418-SM,NEON.DOC.014048vO,M,2023-04-18T20:00:00Z,2023-04-24T12:00:00Z,2.12,11.69,9.51,0.295,0.772,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
5cbd42b1-9ed5-42b5-9b0e-70fcde6c80c4,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2023-04-18T15:00:00Z,2023-04-18T15:00:00Z,SCBI_047-M-21-20230418,A00000167566,SCBI_047-M-21-20230418-SM,NEON.DOC.014048vO,M,2023-04-18T20:00:00Z,2023-04-24T12:00:00Z,2.11,12.3,9.96,0.298,0.77,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
7cbd4b12-31d3-41d9-90ff-abcd1e50c3c5,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2023-04-18T15:03:00Z,2023-04-18T15:03:00Z,SCBI_045-M-23-20230418,A00000169686,SCBI_045-M-23-20230418-SM,NEON.DOC.014048vO,M,2023-04-18T20:00:00Z,2023-04-24T12:00:00Z,2.13,11.78,9.57,0.297,0.771,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
a82cb9d6-915e-425c-8226-84c2d54bb8bf,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2023-04-18T15:41:00Z,2023-04-18T15:41:00Z,SCBI_045-M-39-20230418,A00000169685,SCBI_045-M-39-20230418-SM,NEON.DOC.014048vO,M,2023-04-18T20:00:00Z,2023-04-24T12:00:00Z,2.17,12.27,9.13,0.451,0.689,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
0e7d0dde-eeec-4f2a-8364-c791ce4b3b01,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2023-04-18T16:12:00Z,2023-04-18T16:12:00Z,SCBI_067-M-23-20230418,A00000167567,SCBI_067-M-23-20230418-SM,NEON.DOC.014048vO,M,2023-04-18T20:00:00Z,2023-04-24T12:00:00Z,2.13,12.56,9.69,0.38,0.725,OK,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilMoisture
