uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,sampleID,sampleCode,cnSampleID,cnSampleCode,bgcArchiveID,bgcArchiveCode,bgcArchiveMass,toxicodendronPossible,sampleCondition,bgcRemarks,processedBy,bgcDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9deb4e8f-4d7a-4b1b-84ec-290558410b03,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2022-08-26T20:31:00Z,2022-08-26T20:31:00Z,NEON.DOC.014048vO,M,2022-08-27T20:00:00Z,2022-08-29T21:00:00Z,BARR_006-M-21-20220826,A00000309500,BARR_006-M-21-20220826-CN,A00000310181,BARR_006-M-21-20220826-BA,A00000308691,78,N,OK,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_bgcSubsampling
cfe1b055-866c-4fbe-9ce9-1aee81d374c6,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2022-08-26T20:31:00Z,2022-08-26T20:31:00Z,NEON.DOC.014048vO,O,2022-08-27T20:00:00Z,2022-09-01T20:31:00Z,BARR_006-O-21-20220826,A00000309419,BARR_006-O-21-20220826-CN,A00000310189,BARR_006-O-21-20220826-BA,A00000308677,13.8,N,OK,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_bgcSubsampling
f7db6d90-58a4-4252-9d73-d8c102d670b4,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2022-08-26T21:00:00Z,2022-08-26T21:00:00Z,NEON.DOC.014048vO,O,2022-08-27T20:00:00Z,2022-09-01T20:31:00Z,BARR_006-O-23-20220826,A00000309418,BARR_006-O-23-20220826-CN,A00000310199,BARR_006-O-23-20220826-BA,A00000308692,19.3,N,OK,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_bgcSubsampling
19c590ff-4ad2-409b-8750-9ac1d95ff319,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2022-08-26T21:16:00Z,2022-08-26T21:16:00Z,NEON.DOC.014048vO,O,2022-08-27T20:00:00Z,2022-08-29T21:00:00Z,BARR_006-O-41-20220826,A00000309498,BARR_006-O-41-20220826-CN,A00000310200,BARR_006-O-41-20220826-BA,A00000308676,54.9,N,OK,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_bgcSubsampling
