uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b278c937-79f6-4078-9d12-22be0bce4615,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2023-03-20T20:51:00Z,2023-03-20T20:51:00Z,MOAB_005-M-23-20230320,A00000388330,MOAB_005-M-23-20230320-SM,NEON.DOC.014048vO,M,2023-03-23T15:03:00Z,2023-03-27T21:15:00Z,1.999,11.711,10.543,0.137,0.88,OK,NA,0000-0002-0834-4276,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,MOAB,2023,sls_soilMoisture
f63a2ed1-8b7f-4228-bfd2-3d7a72e3796a,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2023-03-20T21:19:00Z,2023-03-20T21:19:00Z,MOAB_005-M-39-20230320,A00000388328,MOAB_005-M-39-20230320-SM,NEON.DOC.014048vO,M,2023-03-23T14:59:00Z,2023-03-29T21:22:00Z,2.061,12.151,10.99,0.13,0.885,OK,NA,0000-0002-0834-4276,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,MOAB,2023,sls_soilMoisture
1946e1ab-9f3f-41a1-9950-975f791209ea,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2023-03-20T21:30:00Z,2023-03-20T21:30:00Z,MOAB_005-M-21-20230320,A00000388329,MOAB_005-M-21-20230320-SM,NEON.DOC.014048vO,M,2023-03-23T14:49:00Z,2023-03-27T21:15:00Z,2.193,12.189,10.993,0.136,0.88,OK,NA,0000-0002-0834-4276,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,MOAB,2023,sls_soilMoisture
fad0428f-6942-460d-9658-97a4a6a88411,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2023-03-20T22:22:00Z,2023-03-20T22:22:00Z,MOAB_002-M-41-20230320,A00000388319,MOAB_002-M-41-20230320-SM,NEON.DOC.014048vO,M,2023-03-23T15:15:00Z,2023-03-27T21:15:00Z,2.189,11.447,10.466,0.118,0.894,OK,NA,0000-0002-0834-4276,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,MOAB,2023,sls_soilMoisture
7629173d-07da-4dae-a695-bd5b0ee91d73,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2023-03-20T22:35:00Z,2023-03-20T22:35:00Z,MOAB_002-M-23-20230320,A00000388321,MOAB_002-M-23-20230320-SM,NEON.DOC.014048vO,M,2023-03-23T15:09:00Z,2023-03-27T21:15:00Z,2.059,11.987,10.787,0.137,0.879,OK,NA,0000-0002-0834-4276,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,MOAB,2023,sls_soilMoisture
26883272-c91e-4d6e-9314-7030c1f51c8a,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2023-03-20T22:47:00Z,2023-03-20T22:47:00Z,MOAB_002-M-39-20230320,A00000388320,MOAB_002-M-39-20230320-SM,NEON.DOC.014048vO,M,2023-03-23T15:39:00Z,2023-03-27T21:15:00Z,2.138,12.011,10.887,0.128,0.886,OK,NA,0000-0002-0834-4276,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,MOAB,2023,sls_soilMoisture
99ae55ac-312c-4691-8d10-e2b1a28796fd,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2023-03-21T14:35:00Z,2023-03-21T14:35:00Z,MOAB_001-M-23-20230321,A00000388318,MOAB_001-M-23-20230321-SM,NEON.DOC.014048vO,M,2023-03-23T15:29:00Z,2023-03-27T21:15:00Z,2.142,11.983,10.829,0.133,0.883,OK,NA,0000-0002-0834-4276,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,MOAB,2023,sls_soilMoisture
4d6daa16-65fc-48be-8f1a-a18830b1e5dd,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2023-03-21T14:47:00Z,2023-03-21T14:47:00Z,MOAB_001-M-39-20230321,A00000388316,MOAB_001-M-39-20230321-SM,NEON.DOC.014048vO,M,2023-03-23T15:59:00Z,2023-03-27T21:15:00Z,2.101,12.103,NA,NA,NA,tin lost,NA,0000-0002-0834-4276,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,MOAB,2023,sls_soilMoisture
353a11e2-0fad-4e8c-a60b-ac4dfbfb2c2c,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2023-03-21T15:00:00Z,2023-03-21T15:00:00Z,MOAB_001-M-21-20230321,A00000388317,MOAB_001-M-21-20230321-SM,NEON.DOC.014048vO,M,2023-03-23T15:53:00Z,2023-03-27T21:15:00Z,2.089,12.069,10.808,0.145,0.874,OK,NA,0000-0002-0834-4276,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,MOAB,2023,sls_soilMoisture
b265e045-fb68-4467-b21e-5d1d2ef8dcef,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2023-03-21T16:30:00Z,2023-03-21T16:30:00Z,MOAB_046-M-39-20230321,A00000388340,MOAB_046-M-39-20230321-SM,NEON.DOC.014048vO,M,2023-03-23T15:31:00Z,2023-03-27T21:15:00Z,2.053,12.32,11.214,0.121,0.892,OK,NA,0000-0002-0834-4276,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,MOAB,2023,sls_soilMoisture
