uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b2071ead-88c8-42b9-bcf8-d3d5c69439b9,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2020-03-16T20:20:00Z,2020-03-16T20:20:00Z,MOAB_003-M-36-29-20200316,A00000116791,MOAB_003-M-36-29-20200316-SM,NEON.DOC.014048vM,M,2020-03-19T17:46:00Z,NA,2.19,12.23,NA,NA,NA,NA,measurements could not be completed due to COVID19 shutdown,0000-0002-4786-3941,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilMoisture
2849d261-6ec7-40db-8fe4-77f95496ce1a,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2020-03-16T20:59:00Z,2020-03-16T20:59:00Z,MOAB_003-M-36.5-0.5-20200316,A00000116790,MOAB_003-M-36.5-0.5-20200316-SM,NEON.DOC.014048vM,M,2020-03-19T17:51:00Z,NA,2.19,12.16,NA,NA,NA,NA,measurements could not be completed due to COVID19 shutdown,0000-0002-4786-3941,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilMoisture
e4366ec4-bc2a-4a46-a011-bd5a0f6b121d,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2020-03-16T21:17:00Z,2020-03-16T21:17:00Z,MOAB_003-M-17.5-2.5-20200316,A00000116789,MOAB_003-M-17.5-2.5-20200316-SM,NEON.DOC.014048vM,M,2020-03-19T17:40:00Z,NA,2.2,12.23,NA,NA,NA,NA,measurements could not be completed due to COVID19 shutdown,0000-0002-4786-3941,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilMoisture
da80d591-72ed-48b5-ba83-5372ab41c1e3,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2020-03-17T14:43:00Z,2020-03-17T14:43:00Z,MOAB_005-M-33.5-6.5-20200317,A00000116803,MOAB_005-M-33.5-6.5-20200317-SM,NEON.DOC.014048vM,M,2020-03-19T18:12:00Z,NA,2.2,12.22,NA,NA,NA,NA,measurements could not be completed due to COVID19 shutdown,0000-0002-4786-3941,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilMoisture
e99c3879-3c1c-4d18-aeda-9ce7fd32965a,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2020-03-17T14:56:00Z,2020-03-17T14:56:00Z,MOAB_005-M-7.5-19.5-20200317,A00000116802,MOAB_005-M-7.5-19.5-20200317-SM,NEON.DOC.014048vM,M,2020-03-19T18:17:00Z,NA,2.19,12.19,NA,NA,NA,NA,measurements could not be completed due to COVID19 shutdown,0000-0002-4786-3941,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilMoisture
a8318f00-8c48-4c64-bc90-2d90772d0496,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2020-03-17T15:04:00Z,2020-03-17T15:04:00Z,MOAB_005-M-10.5-36-20200317,A00000116801,MOAB_005-M-10.5-36-20200317-SM,NEON.DOC.014048vM,M,2020-03-19T18:08:00Z,NA,2.24,12.26,NA,NA,NA,NA,measurements could not be completed due to COVID19 shutdown,0000-0002-4786-3941,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilMoisture
3cbbd518-df5d-4b86-965b-75a9e5749bb1,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2020-03-17T15:57:00Z,2020-03-17T15:57:00Z,MOAB_002-M-2-21-20200317,A00000116793,MOAB_002-M-2-21-20200317-SM,NEON.DOC.014048vM,M,2020-03-19T18:27:00Z,NA,2.2,12.22,NA,NA,NA,NA,measurements could not be completed due to COVID19 shutdown,0000-0002-4786-3941,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilMoisture
7589c8ad-64c6-4b90-a9f4-51772cee5621,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2020-03-17T16:11:00Z,2020-03-17T16:11:00Z,MOAB_002-M-7-4.5-20200317,A00000116794,MOAB_002-M-7-4.5-20200317-SM,NEON.DOC.014048vM,M,2020-03-19T18:34:00Z,NA,2.21,12.23,NA,NA,NA,NA,measurements could not be completed due to COVID19 shutdown,0000-0002-4786-3941,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilMoisture
091f60f8-c56f-487a-82c2-2d5d9a82fe77,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2020-03-17T16:21:00Z,2020-03-17T16:21:00Z,MOAB_002-M-33.5-28-20200317,A00000116792,MOAB_002-M-33.5-28-20200317-SM,NEON.DOC.014048vM,M,2020-03-19T18:42:00Z,NA,2.18,12.2,NA,NA,NA,NA,measurements could not be completed due to COVID19 shutdown,0000-0002-4786-3941,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilMoisture
6a9230df-806c-415e-a936-571a57ad5fbb,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2020-03-17T17:40:00Z,2020-03-17T17:40:00Z,MOAB_006-M-9-25-20200317,A00000116804,MOAB_006-M-9-25-20200317-SM,NEON.DOC.014048vM,M,2020-03-19T18:49:00Z,NA,2.19,12.19,NA,NA,NA,NA,measurements could not be completed due to COVID19 shutdown,0000-0002-4786-3941,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilMoisture
