uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
62e73119-c283-474c-a1cf-40566e44a71c,2021-08-04,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,distributed,2021-06-25T01:48:00Z,2021-06-25T01:48:00Z,HEAL_025-O-6.5-16-20210624,A00000307386,HEAL_025-O-6.5-16-20210624-CN,A00000307211,soil,N,N,0.9,-28,1.45,44.7,30.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilChemistry
58dc48dd-cd1a-400b-8c4d-af607291c82f,2021-08-04,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,distributed,2021-06-25T02:12:00Z,2021-06-25T02:12:00Z,HEAL_025-M-6.5-16-20210624,A00000307389,HEAL_025-M-6.5-16-20210624-CN,A00000307221,soil,N,N,3.3,-26.9,0.21,4.44,21.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilChemistry
e1f97ba5-d30f-409f-9914-79a63d0418b6,2021-08-04,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,distributed,2021-06-25T02:31:00Z,2021-06-25T02:31:00Z,HEAL_025-O-8.5-37-20210624,A00000307385,HEAL_025-O-8.5-37-20210624-CN,A00000307195,soil,N,N,3.5,-26.6,1.68,40.84,24.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilChemistry
db47aff0-3f96-43c1-98a9-5e3c98a1967e,2021-08-04,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,distributed,2021-06-25T02:45:00Z,2021-06-25T02:45:00Z,HEAL_025-M-8.5-37-20210624,A00000307382,HEAL_025-M-8.5-37-20210624-CN,A00000307443,soil,N,N,4.1,-26.7,0.29,6.13,20.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilChemistry
7b20e327-c8dd-46d0-a3b9-2241114fcd2d,2021-08-04,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,distributed,2021-06-25T02:59:00Z,2021-06-25T02:59:00Z,HEAL_025-M-38-26-20210624,A00000307390,HEAL_025-M-38-26-20210624-CN,A00000307205,soil,N,N,2.3,-27.1,0.44,9.04,20.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilChemistry
19846cb2-e08b-40f9-809d-4c9c82c13400,2021-08-04,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,distributed,2021-06-25T02:59:00Z,2021-06-25T02:59:00Z,HEAL_025-O-38-26-20210624,A00000307387,HEAL_025-O-38-26-20210624-CN,A00000307227,soil,N,N,0.2,-29,1.8,43.94,24.4,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilChemistry
c4d8f4ca-7550-4e80-aede-d7fe003ec590,2021-08-04,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,distributed,2021-06-25T02:59:00Z,2021-06-25T02:59:00Z,HEAL_025-O-38-26-20210624,A00000307387,HEAL_025-O-38-26-20210624-CN,A00000307227,soil,N,N,0.2,-29,1.8,43.93,24.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilChemistry
