uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
234c5ee5-6ec0-4dd0-9f0e-1165b077a0d2,D17,SOAP,SOAP_031,SOAP_031.basePlot.bgc,2019-05-28T17:03:00Z,2019-05-28T17:03:00Z,SOAP_031-M-33-11-20190528,B00000043750,SOAP_031-M-33-11-20190528-SM,NEON.DOC.014048vL,M,2019-05-29T16:41:00Z,2019-06-03T19:49:00Z,2.16,12.17,9.61,0.344,0.744,NA,NA,0000-0002-6721-6581,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilMoisture
2909b1e7-ce24-4ecf-8556-7bd077218d84,D17,SOAP,SOAP_031,SOAP_031.basePlot.bgc,2019-05-28T17:27:00Z,2019-05-28T17:27:00Z,SOAP_031-M-18.5-3-20190528,B00000043752,SOAP_031-M-18.5-3-20190528-SM,NEON.DOC.014048vL,M,2019-05-29T16:36:00Z,2019-06-03T19:57:00Z,2.31,12.32,9.88,0.322,0.756,NA,NA,0000-0002-6721-6581,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilMoisture
63681dcf-e5ff-4ce0-b243-8cf30c0bf155,D17,SOAP,SOAP_031,SOAP_031.basePlot.bgc,2019-05-28T17:51:00Z,2019-05-28T17:51:00Z,SOAP_031-M-9-32-20190528,B00000043751,SOAP_031-M-9-32-20190528-SM,NEON.DOC.014048vL,M,2019-05-29T16:38:00Z,2019-06-03T19:45:00Z,2.26,12.26,10.238,0.253,0.798,NA,NA,0000-0002-6721-6581,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilMoisture
48e883ab-35bf-4fc2-a642-064288e0bec7,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2019-05-28T18:24:00Z,2019-05-28T18:24:00Z,SOAP_003-M-1-36.5-20190528,B00000043763,SOAP_003-M-1-36.5-20190528-SM,NEON.DOC.014048vL,M,2019-05-29T16:50:00Z,2019-06-03T19:59:00Z,2.28,12.29,10.28,0.251,0.799,NA,NA,0000-0002-6721-6581,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilMoisture
b55fbdf6-6d34-447e-98e5-cbb555b6fd63,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2019-05-28T18:47:00Z,2019-05-28T18:47:00Z,SOAP_003-M-38.5-33-20190528,B00000043764,SOAP_003-M-38.5-33-20190528-SM,NEON.DOC.014048vL,M,2019-05-29T16:46:00Z,2019-06-03T19:44:00Z,2.28,12.28,9.689,0.35,0.741,NA,NA,0000-0002-6721-6581,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilMoisture
03297a93-5921-4d82-a8b0-601ae46b90eb,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2019-05-28T19:05:00Z,2019-05-28T19:05:00Z,SOAP_003-M-26-3-20190528,B00000043762,SOAP_003-M-26-3-20190528-SM,NEON.DOC.014048vL,M,2019-05-29T16:48:00Z,2019-06-03T19:58:00Z,2.3,12.32,10.21,0.267,0.789,NA,NA,0000-0002-6721-6581,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilMoisture
19fef70a-56d5-4937-acf3-c3c197e864c4,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2019-05-28T20:17:00Z,2019-05-28T20:17:00Z,SOAP_002-M-5.5-25-20190528,B00000043765,SOAP_002-M-5.5-25-20190528-SM,NEON.DOC.014048vL,M,2019-05-29T16:33:00Z,2019-06-03T19:55:00Z,2.22,12.23,9.09,0.457,0.686,NA,NA,0000-0002-6721-6581,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilMoisture
d5e7b73c-c8de-4050-9476-7ec3c3c84708,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2019-05-28T20:41:00Z,2019-05-28T20:41:00Z,SOAP_002-M-14.5-2-20190528,B00000043767,SOAP_002-M-14.5-2-20190528-SM,NEON.DOC.014048vL,M,2019-05-29T16:26:00Z,2019-06-03T19:48:00Z,2.27,12.28,10.329,0.242,0.805,NA,NA,0000-0002-6721-6581,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilMoisture
6b2b729b-f388-4008-8b16-e9537b682cc2,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2019-05-28T21:02:00Z,2019-05-28T21:02:00Z,SOAP_002-M-21.5-36.5-20190528,B00000043766,SOAP_002-M-21.5-36.5-20190528-SM,NEON.DOC.014048vL,M,2019-05-29T16:30:00Z,2019-06-03T19:46:00Z,2.32,12.36,8.514,0.621,0.617,NA,NA,0000-0002-6721-6581,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilMoisture
75070fb8-3fdb-4b4c-a0b8-becbb84656a8,D17,SOAP,SOAP_006,SOAP_006.basePlot.bgc,2019-05-28T21:25:00Z,2019-05-28T21:25:00Z,SOAP_006-M-39-21-20190528,B00000043756,SOAP_006-M-39-21-20190528-SM,NEON.DOC.014048vL,M,2019-05-29T16:24:00Z,2019-06-03T19:48:00Z,2.32,12.33,9.28,0.438,0.695,NA,NA,0000-0002-6721-6581,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilMoisture
