uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a32929e4-6c1c-4f7d-8ae1-9c475eecd534,D20,PUUM,PUUM_015,PUUM_015.basePlot.bgc,2024-01-09T00:36:00Z,2024-01-09T00:36:00Z,PUUM_015-O-21-20240108,A00000313407,PUUM_015-O-21-20240108-SM,NEON.DOC.014048vO,O,2024-01-09T18:42:00Z,2024-01-11T21:44:00Z,1.05,6.16,2.04,4.162,0.194,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
0e277b09-691d-445c-911e-9761cb204d37,D20,PUUM,PUUM_015,PUUM_015.basePlot.bgc,2024-01-09T00:57:00Z,2024-01-09T00:57:00Z,PUUM_015-O-39-20240108,A00000313439,PUUM_015-O-39-20240108-SM,NEON.DOC.014048vO,O,2024-01-09T18:39:00Z,2024-01-11T21:44:00Z,1.05,6.46,2.11,4.104,0.196,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
d2bb6b6f-830c-42c9-9c2d-1061632b21b4,D20,PUUM,PUUM_015,PUUM_015.basePlot.bgc,2024-01-09T01:24:00Z,2024-01-09T01:24:00Z,PUUM_015-O-41-20240108,A00000313423,PUUM_015-O-41-20240108-SM,NEON.DOC.014048vO,O,2024-01-09T18:41:00Z,2024-01-11T21:44:00Z,1.04,5.96,1.93,4.528,0.181,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
67e95b65-ff43-4fee-9ab9-ea241c3e9235,D20,PUUM,PUUM_015,PUUM_015.basePlot.bgc,2024-06-26T18:36:00Z,2024-06-26T18:36:00Z,PUUM_015-O-21-20240626,A00000313429,PUUM_015-O-21-20240626-SM,NEON.DOC.014048vP,O,2024-06-26T23:46:00Z,2024-07-01T20:32:00Z,1.04,6.05,2.07,3.864,0.206,OK,NA,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
044b27d4-7b7c-4513-bf58-1aa161db67e6,D20,PUUM,PUUM_015,PUUM_015.basePlot.bgc,2024-06-26T19:32:00Z,2024-06-26T19:32:00Z,PUUM_015-O-23-20240626,A00000313449,PUUM_015-O-23-20240626-SM,NEON.DOC.014048vP,O,2024-06-26T23:42:00Z,2024-07-01T20:32:00Z,1.03,6.19,1.95,4.609,0.178,OK,NA,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
65452d1b-c497-4fdb-a237-4df9c7e85e9d,D20,PUUM,PUUM_015,PUUM_015.basePlot.bgc,2024-06-26T20:18:00Z,2024-06-26T20:18:00Z,PUUM_015-O-41-20240626,A00000313433,PUUM_015-O-41-20240626-SM,NEON.DOC.014048vP,O,2024-06-26T23:44:00Z,2024-07-01T20:32:00Z,1.04,5.08,1.82,4.179,0.193,OK,NA,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
a92b356e-c6d1-4432-8179-eaf34facdba9,D20,PUUM,PUUM_015,PUUM_015.basePlot.bgc,2024-11-13T19:05:00Z,2024-11-13T19:05:00Z,PUUM_015-O-39-20241113,A00000313975,PUUM_015-O-39-20241113-SM,NEON.DOC.014048vP,O,2024-11-14T18:54:00Z,2024-11-19T02:08:00Z,1.03,6.18,1.88,5.059,0.165,OK,NA,0000-0003-1142-4215,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
76312f89-676b-4123-abab-9edef8b4af54,D20,PUUM,PUUM_015,PUUM_015.basePlot.bgc,2024-11-13T19:05:00Z,2024-11-27T20:01:00Z,PUUM_015-O-39-20241127,A00000314049,PUUM_015-O-39-20241127-SM,NEON.DOC.014048vP,O,2024-11-28T20:34:00Z,2024-12-04T18:21:00Z,1.04,6.4,1.96,4.826,0.172,OK,NA,0000-0001-8371-3142,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
a16e1ed6-c3b2-41e4-a6be-09659a221707,D20,PUUM,PUUM_015,PUUM_015.basePlot.bgc,2024-11-13T20:13:00Z,2024-11-13T20:13:00Z,PUUM_015-O-41-20241113,A00000313959,PUUM_015-O-41-20241113-SM,NEON.DOC.014048vP,O,2024-11-14T18:29:00Z,2024-11-19T02:07:00Z,1.08,6.03,2.08,3.95,0.202,OK,NA,0000-0003-1142-4215,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
00080f35-9221-487d-b75a-ecebb18b2345,D20,PUUM,PUUM_015,PUUM_015.basePlot.bgc,2024-11-13T20:13:00Z,2024-11-27T19:32:00Z,PUUM_015-O-41-20241127,A00000314065,PUUM_015-O-41-20241127-SM,NEON.DOC.014048vP,O,2024-11-28T20:29:00Z,2024-12-04T18:21:00Z,1.07,6.39,2.1,4.165,0.194,OK,NA,0000-0001-8371-3142,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
