uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3d14190e-f81d-40cd-9669-1c4864509382,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2024-04-22T17:39:00Z,2024-04-22T17:39:00Z,MLBS_006-M-39-20240422,A00000226963,MLBS_006-M-39-20240422-SM,NEON.DOC.014048vP,M,2024-04-25T17:22:00Z,2024-04-29T18:00:00Z,1.05,11.14,9.72,0.164,0.859,OK,NA,0009-0001-2129-279X,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilMoisture
1bcd3f74-7fdb-4a03-977d-83b83acbff98,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2024-04-22T18:02:00Z,2024-04-22T18:02:00Z,MLBS_006-M-41-20240422,A00000226964,MLBS_006-M-41-20240422-SM,NEON.DOC.014048vP,M,2024-04-25T17:22:00Z,2024-04-29T18:00:00Z,1.05,11.37,9.35,0.243,0.804,OK,NA,0009-0001-2129-279X,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilMoisture
cd1f6e8a-763c-4111-91af-0f4ee7dfdbc6,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2024-04-22T18:23:00Z,2024-04-22T18:23:00Z,MLBS_006-M-23-20240422,A00000226967,MLBS_006-M-23-20240422-SM,NEON.DOC.014048vP,M,2024-04-25T17:22:00Z,2024-04-29T18:00:00Z,1.04,11.08,9.29,0.217,0.822,OK,NA,0009-0001-2129-279X,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilMoisture
af712dd8-cca1-4988-b975-bf77e482e178,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2024-04-22T19:19:00Z,2024-04-22T19:19:00Z,MLBS_007-O-23-20240422,A00000226965,MLBS_007-O-23-20240422-SM,NEON.DOC.014048vP,O,2024-04-25T17:22:00Z,2024-04-29T18:00:00Z,2.27,7.35,3.97,1.988,0.335,OK,NA,0009-0001-2129-279X,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilMoisture
48722da7-b279-4c3c-9e41-2864210fea3f,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2024-04-22T19:46:00Z,2024-04-22T19:46:00Z,MLBS_007-O-21-20240422,A00000226966,MLBS_007-O-21-20240422-SM,NEON.DOC.014048vP,O,2024-04-25T17:22:00Z,2024-04-29T18:00:00Z,2.18,7.18,3.83,2.03,0.33,OK,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilMoisture
c308b6a7-bb41-426e-a336-58151629eaea,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2024-04-22T20:10:00Z,2024-04-22T20:10:00Z,MLBS_007-M-39-20240422,A00000226959,MLBS_007-M-39-20240422-SM,NEON.DOC.014048vP,M,2024-04-25T17:22:00Z,2024-04-29T18:00:00Z,1.04,11.07,9.01,0.258,0.795,OK,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilMoisture
360b773e-7a17-4536-9c14-8ce294de48fe,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2024-04-23T12:09:00Z,2024-04-23T12:09:00Z,MLBS_001-M-23-20240423,A00000226947,MLBS_001-M-23-20240423-SM,NEON.DOC.014048vP,M,2024-04-25T17:22:00Z,2024-04-29T18:00:00Z,1.02,11.02,8.53,0.332,0.751,OK,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilMoisture
55751307-4c6f-4aca-90c5-8b4cc9dd8825,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2024-04-23T12:31:00Z,2024-04-23T12:31:00Z,MLBS_001-M-21-20240423,A00000226946,MLBS_001-M-21-20240423-SM,NEON.DOC.014048vP,M,2024-04-25T17:22:00Z,2024-04-29T18:00:00Z,1.04,11.22,8.5,0.365,0.733,OK,NA,0009-0001-2129-279X,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilMoisture
61018ec2-4030-46d1-97a1-5fe3fcbf4d55,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2024-04-23T12:53:00Z,2024-04-23T12:53:00Z,MLBS_001-M-41-20240423,A00000226945,MLBS_001-M-41-20240423-SM,NEON.DOC.014048vP,M,2024-04-25T17:22:00Z,2024-04-29T18:00:00Z,1.04,11.04,8.54,0.333,0.75,OK,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilMoisture
fcf27d40-4e26-47ad-aab7-d4bbe2cacfa7,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2024-04-23T13:43:00Z,2024-04-23T13:43:00Z,MLBS_005-M-39-20240423,A00000226960,MLBS_005-M-39-20240423-SM,NEON.DOC.014048vP,M,2024-04-25T17:22:00Z,2024-04-29T18:00:00Z,1.08,11.08,8.63,0.325,0.755,OK,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilMoisture
