uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d4505674-c9f7-4daf-ad42-1fe6f6bb8415,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2020-03-16T20:20:00Z,2020-03-16T20:20:00Z,2020-07-30,MOAB_003-M-36-29-20200316,A00000116791,MOAB_003-M-36-29-20200316-PH,NEON.DOC.014048vN,M,8.19,7.87,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
b01c8d28-a6fc-4704-a5fb-2527f2ceda22,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2020-03-16T20:59:00Z,2020-03-16T20:59:00Z,2020-07-30,MOAB_003-M-36.5-0.5-20200316,A00000116790,MOAB_003-M-36.5-0.5-20200316-PH,NEON.DOC.014048vN,M,7.99,7.54,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
33fffce6-95f5-4491-975c-4f61ec7d5719,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2020-03-16T21:17:00Z,2020-03-16T21:17:00Z,2020-07-30,MOAB_003-M-17.5-2.5-20200316,A00000116789,MOAB_003-M-17.5-2.5-20200316-PH,NEON.DOC.014048vN,M,8.13,7.69,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
ea95b8cd-9586-4b6c-8719-5a84704740f9,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2020-03-17T14:43:00Z,2020-03-17T14:43:00Z,2020-07-30,MOAB_005-M-33.5-6.5-20200317,A00000116803,MOAB_005-M-33.5-6.5-20200317-PH,NEON.DOC.014048vN,M,8.5,7.89,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
4935c851-f58b-4fd7-aa38-dd155bf761aa,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2020-03-17T14:56:00Z,2020-03-17T14:56:00Z,2020-07-30,MOAB_005-M-7.5-19.5-20200317,A00000116802,MOAB_005-M-7.5-19.5-20200317-PH,NEON.DOC.014048vN,M,7.77,7.89,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
21a0fa9f-1df1-48dc-846d-1ecf6d133ff5,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2020-03-17T15:04:00Z,2020-03-17T15:04:00Z,2020-07-30,MOAB_005-M-10.5-36-20200317,A00000116801,MOAB_005-M-10.5-36-20200317-PH,NEON.DOC.014048vN,M,8,7.54,9.9,10,1,9.9,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
18e581d1-aed8-4c7e-bbde-16eb68654de6,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2020-03-17T15:57:00Z,2020-03-17T15:57:00Z,2020-07-30,MOAB_002-M-2-21-20200317,A00000116793,MOAB_002-M-2-21-20200317-PH,NEON.DOC.014048vN,M,8.47,7.82,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
e1adebde-6dee-499e-a515-430352666cf4,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2020-03-17T16:11:00Z,2020-03-17T16:11:00Z,2020-07-30,MOAB_002-M-7-4.5-20200317,A00000116794,MOAB_002-M-7-4.5-20200317-PH,NEON.DOC.014048vN,M,8.27,7.69,10.1,10,1,10.1,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
3c44a530-3033-4f33-8143-44f0d900a3fc,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2020-03-17T16:21:00Z,2020-03-17T16:21:00Z,2020-07-30,MOAB_002-M-33.5-28-20200317,A00000116792,MOAB_002-M-33.5-28-20200317-PH,NEON.DOC.014048vN,M,8.26,7.68,10.1,10,1,10.1,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
7e3d78fe-7c4c-45a5-bd2e-a24fb8b09bd1,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2020-03-17T17:40:00Z,2020-03-17T17:40:00Z,2020-07-30,MOAB_006-M-9-25-20200317,A00000116804,MOAB_006-M-9-25-20200317-PH,NEON.DOC.014048vN,M,8.69,7.94,9.9,10,1,9.9,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
be1af317-e06e-4450-bbfe-608e57bc0df8,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2020-03-17T17:50:00Z,2020-03-17T17:50:00Z,2020-07-30,MOAB_006-M-37-23-20200317,A00000116805,MOAB_006-M-37-23-20200317-PH,NEON.DOC.014048vN,M,8.14,7.86,10.1,10,1,10.1,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
a6b7d41c-13d2-4469-834a-ca40a65d18c5,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2020-03-17T18:05:00Z,2020-03-17T18:05:00Z,2020-07-30,MOAB_006-M-34-17-20200317,A00000116822,MOAB_006-M-34-17-20200317-PH,NEON.DOC.014048vN,M,8.33,7.73,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
e4f1227a-509f-4874-ae53-a1815c6b8b8d,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2020-03-17T18:40:00Z,2020-03-17T18:40:00Z,2020-07-30,MOAB_004-M-14-7.5-20200317,A00000116795,MOAB_004-M-14-7.5-20200317-PH,NEON.DOC.014048vN,M,8.53,7.85,10.1,10,1,10.1,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
dc1af614-0f13-46cd-a1fc-37219cb87f08,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2020-03-17T19:21:00Z,2020-03-17T19:21:00Z,2020-07-30,MOAB_004-M-36.5-21.5-20200317,A00000116796,MOAB_004-M-36.5-21.5-20200317-PH,NEON.DOC.014048vN,M,8.54,7.9,9.9,10,1,9.9,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
0ecb92ec-2e00-4c18-af23-ec90f6e481dc,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2020-03-17T19:32:00Z,2020-03-17T19:32:00Z,2020-07-30,MOAB_004-M-11.5-37-20200317,A00000116797,MOAB_004-M-11.5-37-20200317-PH,NEON.DOC.014048vN,M,8.44,7.81,10.1,10,1,10.1,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
e5612af6-824b-4010-8845-6f9321175448,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2020-03-17T20:56:00Z,2020-03-17T20:56:00Z,2020-07-30,MOAB_001-M-23-4.5-20200317,A00000116800,MOAB_001-M-23-4.5-20200317-PH,NEON.DOC.014048vN,M,8.36,7.85,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
f296bb2e-d963-48af-9a13-1818154b00e8,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2020-03-17T21:08:00Z,2020-03-17T21:08:00Z,2020-07-30,MOAB_001-M-25-31-20200317,A00000116798,MOAB_001-M-25-31-20200317-PH,NEON.DOC.014048vN,M,8.4,7.76,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
e5e65d07-55f5-4a70-b667-5d7065efe654,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2020-03-17T21:17:00Z,2020-03-17T21:17:00Z,2020-07-30,MOAB_001-M-8.5-27.5-20200317,A00000116799,MOAB_001-M-8.5-27.5-20200317-PH,NEON.DOC.014048vN,M,8.36,7.77,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
c76fdb57-0b1a-4f62-adbe-0753ffb05286,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2020-03-18T15:05:00Z,2020-03-18T15:05:00Z,2020-07-30,MOAB_046-M-19-32.5-20200318,A00000116813,MOAB_046-M-19-32.5-20200318-PH,NEON.DOC.014048vN,M,8.05,7.68,9.9,10,1,9.9,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
b0b1f6c6-edf0-4333-a94f-24040467f974,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2020-03-18T15:17:00Z,2020-03-18T15:17:00Z,2020-07-30,MOAB_046-M-34-20.5-20200318,A00000116815,MOAB_046-M-34-20.5-20200318-PH,NEON.DOC.014048vN,M,8.23,7.4,10.1,10,1,10.1,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
110e1f53-2d81-4200-8709-7f5d5cad4773,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2020-03-18T15:26:00Z,2020-03-18T15:26:00Z,2020-07-30,MOAB_046-M-5-19.5-20200318,A00000116814,MOAB_046-M-5-19.5-20200318-PH,NEON.DOC.014048vN,M,8.17,7.62,10.2,10,1,10.2,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
b426406e-53a0-441a-8aae-d1ccb1691a94,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2020-03-18T16:25:00Z,2020-03-18T16:25:00Z,2020-07-30,MOAB_045-M-6-21.5-20200318,A00000116816,MOAB_045-M-6-21.5-20200318-PH,NEON.DOC.014048vN,M,8.36,7.71,10,10,1,10,20,2,NA,0000-0003-1142-5752,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilpH
