uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
2917d456-4a01-4851-ab68-9ede2b7e7af0,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T18:43:00Z,2019-08-26T18:43:00Z,BONA_071-M-6.5-19-20190826,A00000100811,BONA_071-M-6.5-19-20190826-SM,NEON.DOC.014048vL,M,2019-08-27T17:55:00Z,2019-08-29T23:25:00Z,2.2,12.25,9.39,0.398,0.715,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
ce8e573f-ab89-42c5-83cd-495410bde1c5,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T18:43:00Z,2019-08-26T18:43:00Z,BONA_071-O-6.5-19-20190826,A00000103276,BONA_071-O-6.5-19-20190826-SM,NEON.DOC.014048vL,O,2019-08-27T17:55:00Z,2019-08-29T23:28:00Z,2.3,7.28,4.73,1.049,0.488,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
4546e8fe-c4a1-4219-9a33-24186ec22ffd,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T19:34:00Z,2019-08-26T19:34:00Z,BONA_071-O-37-8.5-20190826,A00000103277,BONA_071-O-37-8.5-20190826-SM,NEON.DOC.014048vL,O,2019-08-27T17:55:00Z,2019-08-29T23:28:00Z,2.31,7.3,3.39,3.62,0.216,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
37a90f3b-70e1-481c-9265-d8b9e4575082,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T19:34:00Z,2019-08-26T19:34:00Z,BONA_071-M-37-8.5-20190826,A00000100810,BONA_071-M-37-8.5-20190826-SM,NEON.DOC.014048vL,M,2019-08-27T17:55:00Z,2019-08-29T23:28:00Z,2.3,12.3,6.92,1.165,0.462,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
017b6d6b-f859-4885-bece-2ee8b6f6075c,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T20:22:00Z,2019-08-26T20:22:00Z,BONA_071-O-39-31.5-20190826,A00000103278,BONA_071-O-39-31.5-20190826-SM,NEON.DOC.014048vL,O,2019-08-27T17:55:00Z,2019-08-29T23:28:00Z,2.37,7.32,3.66,2.837,0.261,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
6f7eaa9b-7c7d-42aa-94af-df20fce4fd40,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T20:22:00Z,2019-08-26T20:22:00Z,BONA_071-M-39-31.5-20190826,A00000100809,BONA_071-M-39-31.5-20190826-SM,NEON.DOC.014048vL,M,2019-08-27T17:55:00Z,2019-08-29T23:25:00Z,2.34,12.35,9.85,0.333,0.75,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
c72291a0-8fcd-41a7-b1db-756b4e0c247f,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T18:43:00Z,2019-09-16T19:14:00Z,BONA_071-M-6.5-19-20190916,A00000101139,BONA_071-M-6.5-19-20190916-SM,NEON.DOC.014048vL,M,2019-09-17T22:03:00Z,2019-09-20T17:28:00Z,2.25,12.29,9.55,0.375,0.727,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
186cb5f9-8fd4-4b66-8de8-a0750e19ae84,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T18:43:00Z,2019-09-16T19:14:00Z,BONA_071-O-6.5-19-20190916,A00000101021,BONA_071-O-6.5-19-20190916-SM,NEON.DOC.014048vL,O,2019-09-17T22:03:00Z,2019-09-20T17:27:00Z,2.27,7.28,4.96,0.862,0.537,NA,NA,0000-0002-5795-7263,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
e735984b-4703-477f-bb4f-06bf867cd581,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T19:34:00Z,2019-09-16T19:00:00Z,BONA_071-M-37-8.5-20190916,A00000101020,BONA_071-M-37-8.5-20190916-SM,NEON.DOC.014048vL,M,2019-09-17T22:03:00Z,2019-09-20T17:26:00Z,2.33,12.35,5.04,2.697,0.27,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
f6776ea7-f716-48f7-b2cd-2c905e395880,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T19:34:00Z,2019-09-16T19:00:00Z,BONA_071-O-37-8.5-20190916,A00000101140,BONA_071-O-37-8.5-20190916-SM,NEON.DOC.014048vL,O,2019-09-17T22:03:00Z,2019-09-20T17:25:00Z,2.33,7.34,3.42,3.596,0.218,NA,NA,0000-0002-5795-7263,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
5d297340-6425-4dc7-8a85-4dc05786331a,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T20:22:00Z,2019-09-16T18:45:00Z,BONA_071-M-39-31.5-20190916,A00000101138,BONA_071-M-39-31.5-20190916-SM,NEON.DOC.014048vL,M,2019-09-17T22:03:00Z,2019-09-20T17:23:00Z,2.28,12.31,9.06,0.479,0.676,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
6b0acd14-c0af-4809-9296-4f95d6973b73,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2019-08-26T20:22:00Z,2019-09-16T18:45:00Z,BONA_071-O-39-31.5-20190916,A00000101013,BONA_071-O-39-31.5-20190916-SM,NEON.DOC.014048vL,O,2019-09-17T22:03:00Z,2019-09-20T17:22:00Z,2.3,7.32,4.53,1.251,0.444,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
