uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9f0fe27e-3f46-46c1-afe7-e12bfa5cf986,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2019-08-29T02:00:00Z,2019-08-29T02:00:00Z,BONA_009-O-32-16-20190828,A00000103259,BONA_009-O-32-16-20190828-SM,NEON.DOC.014048vL,O,2019-08-29T18:29:00Z,2019-09-03T20:11:00Z,2.3,7.34,4.83,0.992,0.502,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
ee4950e7-a815-40a7-8fcd-f323c9791ba8,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2019-08-29T02:00:00Z,2019-08-29T02:00:00Z,BONA_009-M-32-16-20190828,A00000100800,BONA_009-M-32-16-20190828-SM,NEON.DOC.014048vL,M,2019-08-29T18:29:00Z,2019-09-03T20:12:00Z,2.27,12.24,8.08,0.716,0.583,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
e2d8f668-3b44-47ee-9d48-085cd47ddbf3,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2019-08-29T02:30:00Z,2019-08-29T02:30:00Z,BONA_009-O-31.5-32.5-20190828,A00000103261,BONA_009-O-31.5-32.5-20190828-SM,NEON.DOC.014048vL,O,2019-08-29T18:29:00Z,2019-09-03T20:13:00Z,2.31,7.29,3.92,2.093,0.323,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
efa52b14-c7b3-4fc0-9cbc-2197534b5b90,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2019-08-29T02:30:00Z,2019-08-29T02:30:00Z,BONA_009-M-31.5-32.5-20190828,A00000100801,BONA_009-M-31.5-32.5-20190828-SM,NEON.DOC.014048vL,M,2019-08-29T18:29:00Z,2019-09-03T20:14:00Z,2.28,12.33,8.5,0.616,0.619,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
3bbc61c4-53f4-4a10-b84f-65dfee69cc38,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2019-08-29T03:20:00Z,2019-08-29T03:20:00Z,BONA_009-M-2.5-24.5-20190828,A00000100802,BONA_009-M-2.5-24.5-20190828-SM,NEON.DOC.014048vL,M,2019-08-29T18:29:00Z,2019-09-03T20:13:00Z,2.32,12.34,6.57,1.358,0.424,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
5c38ddf2-9773-4c6e-bef1-4703a6c63924,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2019-08-29T03:20:00Z,2019-08-29T03:20:00Z,BONA_009-O-2.5-24.5-20190828,A00000103260,BONA_009-O-2.5-24.5-20190828-SM,NEON.DOC.014048vL,O,2019-08-29T18:29:00Z,2019-09-03T20:12:00Z,2.28,7.3,3.99,1.936,0.341,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
c740d4d4-7dcd-4136-995f-62d9b5b30b1e,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2019-08-29T02:00:00Z,2019-09-19T00:54:00Z,BONA_009-M-32-16-20190918,A00000101264,BONA_009-M-32-16-20190918-SM,NEON.DOC.014048vL,M,2019-09-19T21:30:00Z,2019-09-23T19:25:00Z,2.28,12.26,9.59,0.365,0.732,NA,NA,0000-0002-3132-1658,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
51126544-67ed-4246-bed3-543a6b9ef171,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2019-08-29T02:00:00Z,2019-09-19T00:54:00Z,BONA_009-O-32-16-20190918,A00000101247,BONA_009-O-32-16-20190918-SM,NEON.DOC.014048vL,O,2019-09-19T21:30:00Z,2019-09-23T19:26:00Z,2.25,7.24,5.15,0.721,0.581,NA,NA,0000-0002-3132-1658,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
77c3e8bb-8a7a-47b6-9b4b-9d156e97660a,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2019-08-29T02:30:00Z,2019-09-19T00:40:00Z,BONA_009-O-31.5-32.5-20190918,A00000101260,BONA_009-O-31.5-32.5-20190918-SM,NEON.DOC.014048vL,O,2019-09-19T21:30:00Z,2019-09-23T19:19:00Z,2.28,7.27,4.38,1.376,0.421,NA,NA,0000-0002-3121-1658,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
380c0a03-af52-4cfd-aa5f-e4d7d271da4e,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2019-08-29T02:30:00Z,2019-09-19T00:40:00Z,BONA_009-M-31.5-32.5-20190918,A00000101265,BONA_009-M-31.5-32.5-20190918-SM,NEON.DOC.014048vL,M,2019-09-19T21:30:00Z,2019-09-23T19:18:00Z,2.28,12.23,8.76,0.535,0.651,NA,NA,0000-0002-3132-1658,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
