uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
63b8f852-f690-4274-9af3-b389636a34a0,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,tower,2019-05-15T18:47:00Z,2019-05-15T18:47:00Z,NEON.DOC.014048vL,UNDE_044-O-31.5-17-20190515,A00000075901,UNDE_044-O-31.5-17-20190515-KCL,B00000022309,UNDE_044-O-31.5-17,tInitial,0,2019-05-16T15:18:00Z,UNDE-20190516-BRef1,9.98,100,2019-05-16T17:00:00Z,OK,Extraction end time missed so approximation entered,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
db01fb4a-6529-468d-8d72-b8b06bfd1504,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,tower,2019-05-15T18:47:00Z,2019-05-15T18:47:00Z,NEON.DOC.014048vL,UNDE_044-M-31.5-17-20190515,A00000075902,UNDE_044-M-31.5-17-20190515-KCL,B00000022318,UNDE_044-M-31.5-17,tInitial,0,2019-05-16T15:14:00Z,UNDE-20190516-BRef1,10.04,100,2019-05-16T17:00:00Z,OK,Extraction end time missed so approximation entered,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
14b57096-1434-4cee-a315-d11e1261aabe,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,tower,2019-05-15T19:42:00Z,2019-05-15T19:42:00Z,NEON.DOC.014048vL,UNDE_044-M-26.5-38.5-20190515,A00000075904,UNDE_044-M-26.5-38.5-20190515-KCL,B00000022308,UNDE_044-M-26.5-38.5,tInitial,0,2019-05-16T15:22:00Z,UNDE-20190516-BRef1,10.08,100,2019-05-16T17:00:00Z,OK,Extraction end time missed so approximation entered,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
14e305b1-0f65-4aa7-85c4-dc62fddddbd2,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,tower,2019-05-15T20:31:00Z,2019-05-15T20:31:00Z,NEON.DOC.014048vL,UNDE_044-M-8-25.5-20190515,A00000075900,UNDE_044-M-8-25.5-20190515-KCL,B00000022314,UNDE_044-M-8-25.5,tInitial,0,2019-05-16T15:09:00Z,UNDE-20190516-BRef1,9.93,98,2019-05-16T17:00:00Z,OK,Extraction end time missed so approximation entered,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
3de2d88c-be8c-4cd9-b8f6-5a07582322c2,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,tower,2019-07-17T20:05:00Z,2019-08-05T15:38:00Z,NEON.DOC.014048vL,UNDE_044-M-31-9.5-20190805,A00000077106,UNDE_044-M-31-9.5-20190805-KCL,B00000060979,UNDE_044-M-31-9.5,tFinal,18.81,2019-08-06T17:12:00Z,UNDE-20190806-BRef1,9.51,100,2019-08-06T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
aa5a5fde-cd0e-4ad2-8c37-aa15a1d70a87,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,tower,2019-07-17T20:38:00Z,2019-08-05T15:04:00Z,NEON.DOC.014048vL,UNDE_044-M-5.5-23-20190805,A00000076322,UNDE_044-M-5.5-23-20190805-KCL,B00000060976,UNDE_044-M-5.5-23,tFinal,18.77,2019-08-06T17:14:00Z,UNDE-20190806-BRef1,9.96,100,2019-08-06T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
91116ab0-f1e4-4f6b-8b11-c86bf217b79c,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,tower,2019-07-17T21:05:00Z,2019-08-05T15:19:00Z,NEON.DOC.014048vL,UNDE_044-O-27.5-38.5-20190805,A00000077010,UNDE_044-O-27.5-38.5-20190805-KCL,B00000060978,UNDE_044-O-27.5-38.5,tFinal,18.76,2019-08-06T17:16:00Z,UNDE-20190806-BRef1,9.64,100,2019-08-06T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
bb033c3f-4aab-42fa-9587-6ecee52d228c,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,tower,2019-07-17T21:12:00Z,2019-08-05T15:20:00Z,NEON.DOC.014048vL,UNDE_044-M-27.5-38.5-20190805,A00000076324,UNDE_044-M-27.5-38.5-20190805-KCL,B00000060977,UNDE_044-M-27.5-38.5,tFinal,18.76,2019-08-06T17:18:00Z,UNDE-20190806-BRef1,9.67,100,2019-08-06T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
1335a618-7efb-4b7b-99d6-003a7dc42485,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,tower,2019-05-15T18:47:00Z,2019-06-03T14:50:00Z,NEON.DOC.014048vL,UNDE_044-O-31.5-17-20190603,A00000076371,UNDE_044-O-31.5-17-20190603-KCL,B00000022416,UNDE_044-O-31.5-17,tFinal,18.84,2019-06-04T14:24:00Z,UNDE-20190604-BRef1,10,100,2019-06-04T22:00:00Z,mass uncertain,Fulcrum app froze and data was lost but sample was within plus or minus 0.5g so 10g was entered as the soil fresh mass,0000-0002-0614-4414,0000-0001-7187-3229,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
bf6f9b05-9f20-4953-93f3-c74db352b8f4,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,tower,2019-05-15T18:47:00Z,2019-06-03T14:54:00Z,NEON.DOC.014048vL,UNDE_044-M-31.5-17-20190603,A00000076372,UNDE_044-M-31.5-17-20190603-KCL,B00000022437,UNDE_044-M-31.5-17,tFinal,18.84,2019-06-04T14:26:00Z,UNDE-20190604-BRef1,10,100,2019-06-04T22:00:00Z,mass uncertain,Fulcrum app froze and data was lost but sample was within plus or minus 0.5g so 10g was entered as the soil fresh mass,0000-0002-0614-4414,0000-0001-7187-3229,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
