uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e0aa9c7f-3efe-4c15-b9dc-303c1bb109c0,TOOL_002.basePlot.bgc,D18,TOOL,TOOL_002,2022-07-19T21:30:00Z,2022-07-19T21:30:00Z,TOOL_002-M-21-20220719,A00000309482,TOOL_002-M-21-20220719-KCL,B00000127862,ok,2022-10-06,0.179,1,OK,NA,2022-09-23,0.023,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
ea0e5e39-d299-437b-bb8c-0696bcf4dcc7,TOOL_002.basePlot.bgc,D18,TOOL,TOOL_002,2022-07-19T21:30:00Z,2022-07-19T21:30:00Z,TOOL_002-O-21-20220719,A00000309460,TOOL_002-O-21-20220719-KCL,B00000127861,ok,2022-10-06,0.077,1,OK,NA,2022-09-23,0.124,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
91a74a9d-bbb4-43f2-bcfe-8ec94c109ce1,TOOL_002.basePlot.bgc,D18,TOOL,TOOL_002,2022-07-19T21:52:00Z,2022-07-19T21:52:00Z,TOOL_002-O-39-20220719,A00000309459,TOOL_002-O-39-20220719-KCL,B00000127839,ok,2022-10-06,0.07,1,OK,NA,2022-09-23,0.061,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
85ad3e12-5de7-4dfb-a7e7-53a4f3c133c3,TOOL_002.basePlot.bgc,D18,TOOL,TOOL_002,2022-07-19T22:11:00Z,2022-07-19T22:11:00Z,TOOL_002-O-41-20220719,A00000309458,TOOL_002-O-41-20220719-KCL,B00000146629,ok,2022-10-06,0.002,1,blanks exceed sample value,NA,2022-09-23,0.038,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
56dfd34f-dab3-4327-987f-d93d53e79886,TOOL_002.basePlot.bgc,D18,TOOL,TOOL_002,2022-07-19T21:30:00Z,2022-08-18T21:15:00Z,TOOL_002-M-21-20220818,NA,TOOL_002-M-21-20220818-KCL,B00000147125,ok,2022-10-06,0.111,1,OK,NA,2022-09-23,0.231,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
5bd2ba92-46da-46b6-a1cd-0fd044b01292,TOOL_002.basePlot.bgc,D18,TOOL,TOOL_002,2022-07-19T21:30:00Z,2022-08-18T21:15:00Z,TOOL_002-M-21-20220818,NA,TOOL_002-M-21-20220818-KCL,B00000147125,ok,NA,NA,NA,NA,NA,2022-09-23,0.236,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,NA,NA,NA,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
797ec999-f71f-4fa3-b52b-9558fe4839b7,TOOL_002.basePlot.bgc,D18,TOOL,TOOL_002,2022-07-19T21:30:00Z,2022-08-18T21:15:00Z,TOOL_002-O-21-20220818,NA,TOOL_002-O-21-20220818-KCL,B00000147119,ok,2022-10-06,0.076,1,OK,NA,2022-09-23,0.119,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
48dbac53-fc58-485e-a8c2-1249328192c7,TOOL_002.basePlot.bgc,D18,TOOL,TOOL_002,2022-07-19T21:52:00Z,2022-08-18T21:06:00Z,TOOL_002-O-39-20220818,NA,TOOL_002-O-39-20220818-KCL,B00000147121,ok,2022-10-06,0.117,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
ba73c0a0-2047-47d3-8581-b010175cac56,TOOL_002.basePlot.bgc,D18,TOOL,TOOL_002,2022-07-19T21:52:00Z,2022-08-18T21:06:00Z,TOOL_002-O-39-20220818,NA,TOOL_002-O-39-20220818-KCL,B00000147121,ok,2022-10-06,0.114,1,OK,NA,2022-09-23,0.057,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
1107c468-fa1e-48b4-95bd-6dd8b5ec6b42,TOOL_002.basePlot.bgc,D18,TOOL,TOOL_002,2022-07-19T22:11:00Z,2022-08-18T20:58:00Z,TOOL_002-O-41-20220818,NA,TOOL_002-O-41-20220818-KCL,B00000147127,ok,2022-10-06,0.101,1,OK,NA,2022-09-23,0.06,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
