uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
779b6258-05b6-4d65-81ce-27cef6d9507e,TOOL_043.basePlot.bgc,D18,TOOL,TOOL_043,2022-07-17T23:26:00Z,2022-07-17T23:26:00Z,TOOL_043-M-23-20220717,A00000309748,TOOL_043-M-23-20220717-KCL,B00000146636,ok,2022-10-06,0.114,1,OK,NA,2022-09-23,0.026,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
c0d7b178-0c6b-4578-9b25-1e083e7a2dfa,TOOL_043.basePlot.bgc,D18,TOOL,TOOL_043,2022-07-17T23:26:00Z,2022-07-17T23:26:00Z,TOOL_043-O-23-20220717,A00000309438,TOOL_043-O-23-20220717-KCL,B00000146635,ok,2022-10-06,0.071,1,OK,NA,2022-09-23,0.045,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
eedab9e7-4f4c-4910-b731-336aa1af9a4a,TOOL_043.basePlot.bgc,D18,TOOL,TOOL_043,2022-07-18T00:15:00Z,2022-07-18T00:15:00Z,TOOL_043-M-39-20220717,A00000309747,TOOL_043-M-39-20220717-KCL,B00000146616,ok,2022-10-06,0.124,1,OK,NA,2022-09-23,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
ac271679-caa2-41b0-b4aa-26bc890f1455,TOOL_043.basePlot.bgc,D18,TOOL,TOOL_043,2022-07-18T00:15:00Z,2022-07-18T00:15:00Z,TOOL_043-M-39-20220717,A00000309747,TOOL_043-M-39-20220717-KCL,B00000146616,ok,2022-10-06,0.123,2,OK,NA,2022-09-23,0.02,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
2d7a3521-bde0-45a8-9e76-1036d74550fc,TOOL_043.basePlot.bgc,D18,TOOL,TOOL_043,2022-07-18T00:15:00Z,2022-07-18T00:15:00Z,TOOL_043-O-39-20220717,A00000309437,TOOL_043-O-39-20220717-KCL,B00000146615,ok,2022-10-06,0.078,1,OK,NA,2022-09-23,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
cceeefb0-9c0b-4ef1-a66c-1bd8300b0e04,TOOL_043.basePlot.bgc,D18,TOOL,TOOL_043,2022-07-18T00:52:00Z,2022-07-18T00:52:00Z,TOOL_043-O-21-20220717,A00000309439,TOOL_043-O-21-20220717-KCL,B00000127845,ok,2022-10-06,0.076,1,OK,NA,2022-09-23,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
923dee9a-47d1-4d62-826c-95c7566ffc52,TOOL_043.basePlot.bgc,D18,TOOL,TOOL_043,2022-07-17T23:26:00Z,2022-08-16T22:28:00Z,TOOL_043-O-23-20220816,NA,TOOL_043-O-23-20220816-KCL,B00000147167,ok,2022-10-06,0.072,1,OK,NA,2022-09-23,0.052,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
b2ae2364-4e49-4b81-8a34-5db3afebbd4a,TOOL_043.basePlot.bgc,D18,TOOL,TOOL_043,2022-07-17T23:26:00Z,2022-08-16T22:28:00Z,TOOL_043-M-23-20220816,NA,TOOL_043-M-23-20220816-KCL,B00000147168,ok,2022-10-06,0.135,1,OK,NA,2022-09-23,0.125,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
22dc6095-37c5-4ee3-a77a-8fa7d279c266,TOOL_043.basePlot.bgc,D18,TOOL,TOOL_043,2022-07-18T00:15:00Z,2022-08-16T22:42:00Z,TOOL_043-M-39-20220816,NA,TOOL_043-M-39-20220816-KCL,B00000147170,ok,2022-10-06,0.116,1,OK,NA,2022-09-23,0.048,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
e58f6795-8575-4772-b5fa-54e8d4f2ccd5,TOOL_043.basePlot.bgc,D18,TOOL,TOOL_043,2022-07-18T00:15:00Z,2022-08-16T22:42:00Z,TOOL_043-O-39-20220816,NA,TOOL_043-O-39-20220816-KCL,B00000147169,ok,2022-10-06,0.053,1,OK,NA,2022-09-23,0.144,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
