uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
87213006-d15a-4c22-a614-6f2fa12aeec1,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,2022-07-18T00:15:00Z,2022-07-18T00:15:00Z,TOOL_041-M-41-20220717,A00000309753,TOOL_041-M-41-20220717-KCL,B00000146620,ok,2022-10-06,0.063,1,OK,NA,2022-09-23,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
b3251189-7024-45e2-b182-74def06042f3,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,2022-07-18T00:45:00Z,2022-07-18T00:45:00Z,TOOL_041-O-23-20220717,A00000309444,TOOL_041-O-23-20220717-KCL,B00000146639,ok,2022-10-06,0.032,1,OK,NA,2022-09-23,0.042,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
c81c9dac-8fe8-4626-af1e-e312fe31cf99,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,2022-07-18T00:45:00Z,2022-07-18T00:45:00Z,TOOL_041-M-23-20220717,A00000309754,TOOL_041-M-23-20220717-KCL,B00000146640,ok,2022-10-06,0.057,1,OK,NA,2022-09-23,0.083,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
f085c4df-5269-4f63-99e4-f81b4f87ecbd,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,2022-07-18T00:54:00Z,2022-07-18T00:54:00Z,TOOL_041-O-21-20220717,A00000309445,TOOL_041-O-21-20220717-KCL,B00000127849,ok,2022-10-06,0.106,1,OK,NA,2022-09-23,0.048,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
674deb3c-3b48-4f18-9580-97c1ad409e58,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,2022-07-18T00:58:00Z,2022-07-18T00:58:00Z,TOOL_041-M-21-20220717,A00000309755,TOOL_041-M-21-20220717-KCL,B00000127850,ok,2022-10-06,0.144,1,OK,NA,2022-09-23,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
f1f07a53-17f3-45c7-81cd-4b945a142bd5,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,2022-07-18T00:58:00Z,2022-07-18T00:58:00Z,TOOL_041-M-21-20220717,A00000309755,TOOL_041-M-21-20220717-KCL,B00000127850,ok,2022-10-06,0.147,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
1ae3914c-9da2-4914-aa48-a9cf34773111,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,2022-07-18T00:15:00Z,2022-08-16T21:24:00Z,TOOL_041-M-41-20220816,NA,TOOL_041-M-41-20220816-KCL,B00000147158,ok,2022-10-06,0.096,1,OK,NA,2022-09-23,0.157,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
904c43f4-fbcd-481b-8051-2505e908dad7,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,2022-07-18T00:45:00Z,2022-08-16T21:32:00Z,TOOL_041-O-23-20220816,NA,TOOL_041-O-23-20220816-KCL,B00000147155,ok,2022-10-06,0.028,1,OK,NA,2022-09-23,0.049,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
2e673241-fa0f-4ffd-920f-8e5eb3a0e8fc,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,2022-07-18T00:45:00Z,2022-08-16T21:32:00Z,TOOL_041-M-23-20220816,NA,TOOL_041-M-23-20220816-KCL,B00000147156,ok,2022-10-06,0.065,1,OK,NA,2022-09-23,0.089,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
35dea1e8-d8f5-497b-a70e-e320056bcb2b,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,2022-07-18T00:54:00Z,2022-08-16T21:09:00Z,TOOL_041-O-21-20220816,NA,TOOL_041-O-21-20220816-KCL,B00000147153,ok,2022-10-06,0.084,1,OK,NA,2022-09-23,0.318,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
