uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
6125fa2c-85d2-49b4-a628-f5f549da6ba6,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2020-10-20T14:32:00Z,2020-10-20T14:32:00Z,2020-11-13,MLBS_005-O-36.5-39.5-20201020,A00000213958,MLBS_005-O-36.5-39.5-20201020-PH,NEON.DOC.014048vN,O,3.87,3.26,5.3,50,9.5,5.3,100,19,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
e0d476ff-92ff-402f-a602-6f5959fbc401,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2020-10-20T15:17:00Z,2020-10-20T15:17:00Z,2020-11-13,MLBS_003-M-33.5-22.5-20201020,A00000213957,MLBS_003-M-33.5-22.5-20201020-PH,NEON.DOC.014048vN,M,3.98,3.46,10,20,2,10,40,4,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
3a76847a-8983-4113-bae4-234fe892bf68,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2020-10-20T15:38:00Z,2020-10-20T15:38:00Z,2020-11-13,MLBS_003-O-2.5-31-20201020,A00000213956,MLBS_003-O-2.5-31-20201020-PH,NEON.DOC.014048vN,O,4.15,3.65,5.2,50,9.5,5.2,100,19.1,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
8934de0e-0136-4705-bd9b-7b28aed1c1ba,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2020-10-20T16:05:00Z,2020-10-20T16:05:00Z,2020-11-13,MLBS_003-M-6-17.5-20201020,A00000213955,MLBS_003-M-6-17.5-20201020-PH,NEON.DOC.014048vN,M,4.23,3.84,10.1,20,2,10.1,40,3.9,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
93bed31c-7395-405e-86a9-aab7247e8468,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,2020-10-20T16:59:00Z,2020-10-20T16:59:00Z,2020-11-13,MLBS_002-M-0.5-5.5-20201020,A00000213954,MLBS_002-M-0.5-5.5-20201020-PH,NEON.DOC.014048vN,M,3.53,3.03,10.1,50,4.9,10.1,100,9.9,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
f5ffea8e-3d42-40e1-94a0-f767b0c17a2b,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,2020-10-20T17:22:00Z,2020-10-20T17:22:00Z,2020-11-13,MLBS_002-O-36.5-16-20201020,A00000213953,MLBS_002-O-36.5-16-20201020-PH,NEON.DOC.014048vN,O,4.08,3.44,5.2,50,9.7,5.2,100,19.3,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
9cc0c335-8e17-4a63-97c5-0a98edcfb99d,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,2020-10-20T17:43:00Z,2020-10-20T17:43:00Z,2020-11-13,MLBS_002-M-26-36-20201020,A00000213952,MLBS_002-M-26-36-20201020-PH,NEON.DOC.014048vN,M,4.6,4.05,10.1,20,2,10.1,40,3.9,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
c4904393-00b5-4179-865e-568b3d564cee,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2020-10-20T18:31:00Z,2020-10-20T18:31:00Z,2020-11-13,MLBS_064-O-3.5-19.5-20201020,A00000213975,MLBS_064-O-3.5-19.5-20201020-PH,NEON.DOC.014048vN,O,4.5,3.83,5.2,50,9.6,5.2,100,19.2,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
917da0f9-bc0f-44cf-b93c-1ad9bb7d3e69,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2020-10-20T18:49:00Z,2020-10-20T18:49:00Z,2020-11-13,MLBS_064-M-9-25.5-20201020,A00000213973,MLBS_064-M-9-25.5-20201020-PH,NEON.DOC.014048vN,M,4.59,3.64,10,20,2,10,40,4,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
2ce2ed71-d6f9-4fb9-8882-54e287b95149,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2020-10-20T19:10:00Z,2020-10-20T19:10:00Z,2020-11-13,MLBS_064-M-20-33-20201020,A00000213974,MLBS_064-M-20-33-20201020-PH,NEON.DOC.014048vN,M,4.71,3.95,10.1,20,2,10.1,40,3.9,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
e92066c0-6ff2-42af-8bd2-7a2e7d060c00,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2020-10-20T19:38:00Z,2020-10-20T19:38:00Z,2020-11-13,MLBS_061-O-17-7-20201020,A00000213969,MLBS_061-O-17-7-20201020-PH,NEON.DOC.014048vN,O,3.83,3.14,5.2,50,9.6,5.2,100,19.3,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
99d0c7fd-9877-465b-8c5c-dfdb88a9898e,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2020-10-20T19:54:00Z,2020-10-20T19:54:00Z,2020-11-13,MLBS_061-O-25-8.5-20201020,A00000213967,MLBS_061-O-25-8.5-20201020-PH,NEON.DOC.014048vN,O,3.8,3.14,5.1,50,9.9,5.1,100,19.8,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
23657e93-704d-430e-adc0-e81d761009b5,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2020-10-20T20:10:00Z,2020-10-20T20:10:00Z,2020-11-13,MLBS_061-M-37-39-20201020,A00000213968,MLBS_061-M-37-39-20201020-PH,NEON.DOC.014048vN,M,4.16,3.56,10.1,20,2,10.1,40,4,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
0baab23e-a788-4d88-8437-6a62f65d55f9,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2020-10-21T11:56:00Z,2020-10-21T11:56:00Z,2020-11-13,MLBS_067-O-25-8-20201021,A00000213978,MLBS_067-O-25-8-20201021-PH,NEON.DOC.014048vN,O,4.27,3.52,5.2,50,9.6,5.2,100,19.1,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
52a61197-9622-48e3-9adc-a65cc2e35b6c,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2020-10-21T12:14:00Z,2020-10-21T12:14:00Z,2020-11-13,MLBS_067-O-10-9.5-20201021,A00000213977,MLBS_067-O-10-9.5-20201021-PH,NEON.DOC.014048vN,O,4.1,3.41,5,50,9.9,5,100,19.9,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
214e64a5-0980-4e77-86a7-5e284e78276f,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2020-10-21T12:34:00Z,2020-10-21T12:34:00Z,2020-11-13,MLBS_067-M-12.5-35.5-20201021,A00000213976,MLBS_067-M-12.5-35.5-20201021-PH,NEON.DOC.014048vN,M,4.53,4.09,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
378471bd-69ea-491d-99ec-9b55c56e5677,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2020-10-21T13:02:00Z,2020-10-21T13:02:00Z,2020-11-13,MLBS_063-O-37-32-20201021,A00000213972,MLBS_063-O-37-32-20201021-PH,NEON.DOC.014048vN,O,4.05,3.31,5,50,10,5,100,20,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
dc6fef39-8c99-4da2-b1af-436de30d5548,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2020-10-21T13:32:00Z,2020-10-21T13:32:00Z,2020-11-13,MLBS_063-M-30.5-15.5-20201021,A00000213971,MLBS_063-M-30.5-15.5-20201021-PH,NEON.DOC.014048vN,M,4.54,3.98,10.3,20,2,10.3,40,3.9,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
1187f3d9-27d5-4097-82b7-c5590cccdc31,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2020-10-21T14:00:00Z,2020-10-21T14:00:00Z,2020-11-13,MLBS_063-O-7-16.5-20201021,A00000213970,MLBS_063-O-7-16.5-20201021-PH,NEON.DOC.014048vN,O,3.96,3.33,5.1,50,9.8,5.1,100,19.6,NA,0000-0002-5381-0889,NA,20251217T193938Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
43e5a045-27cf-4d22-bf50-f56a5b2f613b,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2020-07-13T19:47:00Z,2020-07-13T19:47:00Z,2020-07-23,MLBS_067-O-31-16.5-20200713,A00000213279,MLBS_067-O-31-16.5-20200713-PH,NEON.DOC.014048vN,O,3.9,3.25,4.8,50,10.5,4.8,100,21,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
18d49d5c-3257-450e-b998-0737adbd8048,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2020-07-13T20:14:00Z,2020-07-13T20:14:00Z,2020-07-23,MLBS_067-M-38.5-24-20200713,A00000213278,MLBS_067-M-38.5-24-20200713-PH,NEON.DOC.014048vN,M,4.71,4.14,10,20,2,10,40,4,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
f262bbfc-260c-49e5-bbe3-fe1e04afe3b1,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2020-07-13T20:43:00Z,2020-07-13T20:43:00Z,2020-07-23,MLBS_067-M-19-30.5-20200713,A00000213277,MLBS_067-M-19-30.5-20200713-PH,NEON.DOC.014048vN,M,4.52,4.03,10.2,20,2,10.2,40,3.9,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
14ae174a-cfca-4e4c-a164-62da8fa94e07,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2020-07-14T11:33:00Z,2020-07-14T11:33:00Z,2020-07-23,MLBS_064-M-37-4.5-20200714,A00000213280,MLBS_064-M-37-4.5-20200714-PH,NEON.DOC.014048vN,M,4.44,3.81,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
0bda6d85-b433-4e37-8c25-b07d804f552c,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2020-07-14T12:01:00Z,2020-07-14T12:01:00Z,2020-07-23,MLBS_064-O-38-31.5-20200714,A00000213282,MLBS_064-O-38-31.5-20200714-PH,NEON.DOC.014048vN,O,4.2,3.32,5.3,50,9.5,5.3,100,19,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
6f1eb249-624a-452e-800e-1b6d61144913,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2020-07-14T12:31:00Z,2020-07-14T12:31:00Z,2020-07-23,MLBS_064-O-1.5-36-20200714,A00000213281,MLBS_064-O-1.5-36-20200714-PH,NEON.DOC.014048vN,O,3.76,3.16,5,50,10,5,100,20,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
d644d1be-478d-4c06-9582-1bf6bd175e09,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2020-07-14T13:06:00Z,2020-07-14T13:06:00Z,2020-07-23,MLBS_061-O-19.5-0-20200714,A00000213288,MLBS_061-O-19.5-0-20200714-PH,NEON.DOC.014048vN,O,4.02,3.37,5.2,50,9.7,5.2,100,19.3,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
08aa3a21-19e2-44c0-92c3-06da70a5e8bb,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2020-07-14T13:26:00Z,2020-07-14T13:26:00Z,2020-07-23,MLBS_061-O-0.5-22-20200714,A00000213286,MLBS_061-O-0.5-22-20200714-PH,NEON.DOC.014048vN,O,3.92,3.12,5.3,50,9.5,5.3,100,18.9,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
98251539-805c-4ec0-810e-41fdfbf72ac0,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2020-07-14T13:45:00Z,2020-07-14T13:45:00Z,2020-07-23,MLBS_061-O-20.5-36.5-20200714,A00000213287,MLBS_061-O-20.5-36.5-20200714-PH,NEON.DOC.014048vN,O,3.76,3,4.9,50,10.2,4.9,100,20.4,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
3fd7556c-0159-42c7-a44d-e39dce6e864f,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2020-07-14T14:53:00Z,2020-07-14T14:53:00Z,2020-07-23,MLBS_063-O-6.5-24.5-20200714,A00000213283,MLBS_063-O-6.5-24.5-20200714-PH,NEON.DOC.014048vN,O,3.83,3,5.1,50,9.8,5.1,100,19.6,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
85a082a6-da98-4a38-a0cd-465a498b0a20,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2020-07-14T15:15:00Z,2020-07-14T15:15:00Z,2020-07-23,MLBS_063-O-35.5-34-20200714,A00000213284,MLBS_063-O-35.5-34-20200714-PH,NEON.DOC.014048vN,O,3.75,2.97,5.1,50,9.9,5.1,100,19.7,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
afc7cd30-6511-488d-93a0-331aeb1cd346,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2020-07-14T15:35:00Z,2020-07-14T15:35:00Z,2020-07-23,MLBS_063-O-33-5-20200714,A00000213285,MLBS_063-O-33-5-20200714-PH,NEON.DOC.014048vN,O,3.92,3.14,4.9,50,10.2,4.9,100,20.4,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
cee29bda-0a51-4285-9bb5-a92e82f65ea2,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2020-07-14T17:21:00Z,2020-07-14T17:21:00Z,2020-07-23,MLBS_003-O-36-35.5-20200714,A00000213300,MLBS_003-O-36-35.5-20200714-PH,NEON.DOC.014048vN,O,3.99,3.38,5,50,9.9,5,100,19.8,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
6bd47dc2-eb3e-4504-a103-35ddc4384bf9,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2020-07-14T17:45:00Z,2020-07-14T17:45:00Z,2020-07-23,MLBS_003-O-14.5-35.5-20200714,A00000213299,MLBS_003-O-14.5-35.5-20200714-PH,NEON.DOC.014048vN,O,4.83,4.18,5.2,50,9.6,5.2,100,19.3,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
2aa9056c-235b-4749-bb4f-a0d22615f6e3,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2020-07-14T18:10:00Z,2020-07-14T18:10:00Z,2020-07-23,MLBS_003-O-6-10-20200714,A00000213298,MLBS_003-O-6-10-20200714-PH,NEON.DOC.014048vN,O,4.24,3.54,5.4,50,9.3,5.4,100,18.6,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
92ab057d-cf66-4607-abdf-7d312761d1ba,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,2020-07-14T18:59:00Z,2020-07-14T18:59:00Z,2020-07-23,MLBS_002-O-24.5-5.5-20200714,A00000213303,MLBS_002-O-24.5-5.5-20200714-PH,NEON.DOC.014048vN,O,3.84,3.2,5.1,50,9.8,5.1,100,19.5,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
e07e63e9-ec86-491d-96e8-e736276e336e,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,2020-07-14T19:19:00Z,2020-07-14T19:19:00Z,2020-07-23,MLBS_002-O-9-1-20200714,A00000213302,MLBS_002-O-9-1-20200714-PH,NEON.DOC.014048vN,O,3.51,2.93,5.3,50,9.4,5.3,100,18.8,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
4e5253b0-e8d0-4864-b6be-c51826b382a4,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,2020-07-14T19:41:00Z,2020-07-14T19:41:00Z,2020-07-23,MLBS_002-O-13.5-30-20200714,A00000213301,MLBS_002-O-13.5-30-20200714-PH,NEON.DOC.014048vN,O,3.89,3.14,5,50,10.1,5,100,20.2,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
212a989e-58d0-49cf-8d92-9bacd1f9e6d8,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2020-07-15T12:17:00Z,2020-07-15T12:17:00Z,2020-07-23,MLBS_001-M-34-7-20200715,A00000213306,MLBS_001-M-34-7-20200715-PH,NEON.DOC.014048vN,M,4.19,3.65,10.2,20,2,10.2,40,3.9,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
ba15dc2c-4938-40de-9b77-d8b5b7fb67c4,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2020-07-15T12:37:00Z,2020-07-15T12:37:00Z,2020-07-23,MLBS_001-M-37-20-20200715,A00000213305,MLBS_001-M-37-20-20200715-PH,NEON.DOC.014048vN,M,4.38,3.78,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
9c3baf74-5430-4e3f-9896-e0e1ed2cffe5,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2020-07-15T12:56:00Z,2020-07-15T12:56:00Z,2020-07-23,MLBS_001-M-0-23-20200715,A00000213304,MLBS_001-M-0-23-20200715-PH,NEON.DOC.014048vN,M,4.39,3.88,10.5,20,1.9,10.5,40,3.8,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
3c94007e-8450-496d-bdc2-a8a916513ffc,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2020-07-15T13:52:00Z,2020-07-15T13:52:00Z,2020-07-23,MLBS_005-O-14.5-8.5-20200715,A00000213297,MLBS_005-O-14.5-8.5-20200715-PH,NEON.DOC.014048vN,O,3.72,3.01,5.3,50,9.5,5.3,100,19,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
3056d5de-023f-42cf-b7b1-d7a19c24a6bf,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2020-07-15T14:09:00Z,2020-07-15T14:09:00Z,2020-07-23,MLBS_005-M-14.5-33-20200715,A00000213295,MLBS_005-M-14.5-33-20200715-PH,NEON.DOC.014048vN,M,4.45,3.86,10.2,20,2,10.2,40,3.9,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
00acac10-9b27-4909-8932-32e29797f948,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2020-07-15T14:30:00Z,2020-07-15T14:30:00Z,2020-07-23,MLBS_005-M-31-36.5-20200715,A00000213296,MLBS_005-M-31-36.5-20200715-PH,NEON.DOC.014048vN,M,4.54,4,10,20,2,10,40,4,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
bd7b7190-418a-44b6-aa0e-fbd0720c58f6,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2020-07-15T16:42:00Z,2020-07-15T16:42:00Z,2020-07-23,MLBS_006-M-2.5-13.5-20200715,A00000213294,MLBS_006-M-2.5-13.5-20200715-PH,NEON.DOC.014048vN,M,4.44,3.82,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-5381-0889,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,MLBS,2020,sls_soilpH
