uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cb90e0a6-9b58-40e8-a4c3-466f3e70695b,KONA_002.basePlot.bgc,D06,KONA,KONA_002,distributed,2024-04-09T18:35:00Z,2024-04-09T18:35:00Z,NEON.DOC.014048vP,KONA_002-M-39-20240409,A00000438623,KONA_002-M-39-20240409-KCL,B00000164538,KONA_002-M-39-winterSpringTransition-2024,tInitial,0,2024-04-10T14:33:00Z,KONA-20240410-BREF1,10.33,100,2024-04-10T16:00:00Z,OK,NA,0009-0005-6527-0647,0009-0002-9890-216X,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
8fe9931c-b062-45b1-885a-7a01dc11e1ac,KONA_002.basePlot.bgc,D06,KONA,KONA_002,distributed,2024-04-09T19:06:00Z,2024-04-09T19:06:00Z,NEON.DOC.014048vP,KONA_002-M-23-20240409,A00000438622,KONA_002-M-23-20240409-KCL,B00000164567,KONA_002-M-23-winterSpringTransition-2024,tInitial,0,2024-04-10T14:32:00Z,KONA-20240410-BREF1,9.86,99,2024-04-10T16:00:00Z,OK,NA,0009-0005-6527-0647,0009-0002-9890-216X,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
f1c0ed15-0657-4580-8e3f-9caa18224365,KONA_002.basePlot.bgc,D06,KONA,KONA_002,distributed,2024-04-09T19:41:00Z,2024-04-09T19:41:00Z,NEON.DOC.014048vP,KONA_002-M-41-20240409,A00000438624,KONA_002-M-41-20240409-KCL,B00000164568,KONA_002-M-41-winterSpringTransition-2024,tInitial,0,2024-04-10T14:35:00Z,KONA-20240410-BREF1,10.38,100,2024-04-10T16:00:00Z,OK,NA,0009-0005-6527-0647,0009-0002-9890-216X,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
a8e91276-8828-48ec-ad3d-04eebb6a136e,KONA_002.basePlot.bgc,D06,KONA,KONA_002,distributed,2024-04-09T18:35:00Z,2024-05-07T14:57:00Z,NEON.DOC.014048vP,KONA_002-M-39-20240507,A00000438718,KONA_002-M-39-20240507-KCL,B00000164700,KONA_002-M-39-winterSpringTransition-2024,tFinal,27.85,2024-05-08T15:59:00Z,KONA-20240508-BREF1,9.99,99,2024-05-08T18:00:00Z,OK,NA,0009-0005-4841-3896,0000-0002-2980-5449,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
7e1662c5-589d-427c-934c-fc8cb9f97617,KONA_002.basePlot.bgc,D06,KONA,KONA_002,distributed,2024-04-09T19:41:00Z,2024-05-07T15:13:00Z,NEON.DOC.014048vP,KONA_002-M-41-20240507,A00000438717,KONA_002-M-41-20240507-KCL,B00000164701,KONA_002-M-41-winterSpringTransition-2024,tFinal,27.81,2024-05-08T15:57:00Z,KONA-20240508-BREF1,10.01,99,2024-05-08T18:00:00Z,OK,NA,0009-0005-4841-3896,0000-0002-2980-5449,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
a41a7ff2-d14a-42df-80e4-6b3a5bdcc327,KONA_002.basePlot.bgc,D06,KONA,KONA_002,distributed,2024-06-18T17:17:00Z,2024-06-18T17:17:00Z,NEON.DOC.014048vP,KONA_002-M-23-20240618,A00000439176,KONA_002-M-23-20240618-KCL,B00000193217,KONA_002-M-23-peakGreenness-2024,tInitial,0,2024-06-19T13:19:00Z,KONA-20240619-BREF1,10.22,100,2024-06-19T16:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0002-7676-5328,0009-0005-4113-6662,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
67768864-aabf-48cc-92ff-b280b2681844,KONA_002.basePlot.bgc,D06,KONA,KONA_002,distributed,2024-06-18T17:56:00Z,2024-06-18T17:56:00Z,NEON.DOC.014048vP,KONA_002-M-39-20240618,A00000439177,KONA_002-M-39-20240618-KCL,B00000193219,KONA_002-M-39-peakGreenness-2024,tInitial,0,2024-06-19T13:20:00Z,KONA-20240619-BREF1,10.05,100,2024-06-19T16:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0002-7676-5328,0009-0005-4113-6662,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
f6d08d85-655f-4fb8-8ade-aaccbda248d7,KONA_002.basePlot.bgc,D06,KONA,KONA_002,distributed,2024-06-18T18:25:00Z,2024-06-18T18:25:00Z,NEON.DOC.014048vP,KONA_002-M-41-20240618,A00000439178,KONA_002-M-41-20240618-KCL,B00000193220,KONA_002-M-41-peakGreenness-2024,tInitial,0,2024-06-19T13:21:00Z,KONA-20240619-BREF1,10.08,100,2024-06-19T16:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0002-7676-5328,0009-0005-4113-6662,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
3a12686f-f427-498a-adcc-d5a4edaf8456,KONA_002.basePlot.bgc,D06,KONA,KONA_002,distributed,2024-06-18T17:17:00Z,2024-07-17T15:27:00Z,NEON.DOC.014048vP,KONA_002-M-23-20240717,A00000439936,KONA_002-M-23-20240717-KCL,B00000193333,KONA_002-M-23-peakGreenness-2024,tFinal,28.92,2024-07-18T12:25:00Z,KONA-20240718-BREF1,10.15,99,2024-07-18T14:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4841-3896,0009-0002-7676-5328,NA,20251217T194035Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
80ecb1c2-a2f3-4385-b0f4-c1b6a8b6f3b3,KONA_002.basePlot.bgc,D06,KONA,KONA_002,distributed,2024-06-18T17:56:00Z,2024-07-17T15:21:00Z,NEON.DOC.014048vP,KONA_002-M-39-20240717,A00000439937,KONA_002-M-39-20240717-KCL,B00000193332,KONA_002-M-39-peakGreenness-2024,tFinal,28.89,2024-07-18T12:26:00Z,KONA-20240718-BREF1,10.02,99,2024-07-18T14:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4841-3896,0009-0002-7676-5328,NA,20251217T194035Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
