uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
7021e827-399a-49a2-872b-26af895f0424,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2020-09-01T16:20:00Z,2020-09-01T16:20:00Z,NA,GUAN_006-M-22-2-20200901,A00000110870,GUAN_006-M-22-2-20200901-PH,NEON.DOC.014048vN,M,7.52,7.15,10.3,10,1,10.3,20,2,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
df5c252a-19a4-47fb-934b-d649be96d95d,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2020-09-01T16:48:00Z,2020-09-01T16:48:00Z,NA,GUAN_006-M-3.5-24-20200901,A00000110877,GUAN_006-M-3.5-24-20200901-PH,NEON.DOC.014048vN,M,7.47,6.9,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
49a8664d-77b3-473b-b416-64a0b8db62b9,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2020-09-01T17:13:00Z,2020-09-01T17:13:00Z,NA,GUAN_006-M-39-30.5-20200901,A00000110869,GUAN_006-M-39-30.5-20200901-PH,NEON.DOC.014048vN,M,7.67,6.95,10.3,10,1,10.3,20,1.9,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
339d97b5-ec8e-4458-b4b3-df998b56bca2,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2020-09-01T18:13:00Z,2020-09-01T18:13:00Z,NA,GUAN_043-M-20.5-31-20200901,A00000110876,GUAN_043-M-20.5-31-20200901-PH,NEON.DOC.014048vN,M,7.53,7.07,10.3,10,1,10.3,20,1.9,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
fff5fe2c-43e2-44da-bc31-462aad2c3971,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2020-09-01T18:40:00Z,2020-09-01T18:40:00Z,NA,GUAN_043-M-3-2.5-20200901,A00000110868,GUAN_043-M-3-2.5-20200901-PH,NEON.DOC.014048vN,M,7.47,7.04,10.1,10,1,10.1,20,2,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
b08ddc07-31cc-4731-bb34-88eef038cf78,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2020-09-01T19:03:00Z,2020-09-01T19:03:00Z,NA,GUAN_043-M-5-36-20200901,A00000110874,GUAN_043-M-5-36-20200901-PH,NEON.DOC.014048vN,M,7.47,6.94,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
640dca65-fb96-418e-9877-31be983e9b42,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2020-09-02T11:32:00Z,2020-09-02T11:32:00Z,2020-09-02,GUAN_042-M-0.5-19.5-20200902,A00000110880,GUAN_042-M-0.5-19.5-20200902-PH,NEON.DOC.014048vN,M,7.42,6.95,10.4,20,1.9,10.4,40,3.8,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
387fadb7-1de2-452c-814b-ccadcadced04,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2020-09-02T12:08:00Z,2020-09-02T12:08:00Z,2020-09-02,GUAN_042-M-7-38.5-20200902,A00000110881,GUAN_042-M-7-38.5-20200902-PH,NEON.DOC.014048vN,M,7.5,7.19,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
e0601fc2-49e7-4534-8704-a3b64d32238f,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2020-09-02T12:48:00Z,2020-09-02T12:48:00Z,2020-09-02,GUAN_042-M-31.5-4.5-20200902,A00000110883,GUAN_042-M-31.5-4.5-20200902-PH,NEON.DOC.014048vN,M,7.52,7.07,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
a5e8dfbc-8fb6-4167-a6d9-244732f467f6,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2020-09-02T14:24:00Z,2020-09-02T14:24:00Z,2020-09-02,GUAN_049-M-1-31-20200902,A00000110882,GUAN_049-M-1-31-20200902-PH,NEON.DOC.014048vN,M,6.71,6.34,10.3,10,1,10.3,20,1.9,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
33dee137-b5e2-400f-ae67-3470d0e54ff1,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2020-09-02T14:55:00Z,2020-09-02T14:55:00Z,2020-09-02,GUAN_049-M-5.5-11.5-20200902,A00000110885,GUAN_049-M-5.5-11.5-20200902-PH,NEON.DOC.014048vN,M,7.53,7.19,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
600e2763-e36e-484b-8942-81c87ab75af4,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2020-09-02T15:30:00Z,2020-09-02T15:30:00Z,2020-09-02,GUAN_049-M-33-33.5-20200902,A00000110884,GUAN_049-M-33-33.5-20200902-PH,NEON.DOC.014048vN,M,7.28,6.81,10.3,10,1,10.3,20,1.9,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
3d1ae8e3-314c-4dd7-9d21-50ceee20bd81,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2020-09-02T16:51:00Z,2020-09-02T16:51:00Z,NA,GUAN_048-M-12.5-2-20200902,A00000110886,GUAN_048-M-12.5-2-20200902-PH,NEON.DOC.014048vN,M,7.46,7.02,10.3,10,1,10.3,20,2,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
6055e28a-858a-4879-8b7d-5d469fc61ffa,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2020-09-02T17:23:00Z,2020-09-02T17:23:00Z,NA,GUAN_048-M-18-35-20200902,A00000110887,GUAN_048-M-18-35-20200902-PH,NEON.DOC.014048vN,M,7.31,6.82,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
0e0e344c-f554-4611-ac20-187eb6deea04,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2020-09-02T17:49:00Z,2020-09-02T17:49:00Z,NA,GUAN_048-M-27.5-39-20200902,A00000110888,GUAN_048-M-27.5-39-20200902-PH,NEON.DOC.014048vN,M,7.45,6.93,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2020,sls_soilpH
