uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ec70f358-d021-402d-b925-c5c39b20a81a,D03,JERC,JERC_001,JERC_001.basePlot.bgc,distributed,deciduousForest,39_400,NA,NA,WGS84,31.194314,-84.477077,20.2,38.6,0.26,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,dryWetTransition,NA,JERC.dryWetTransition.2020,NA,No,microbes,logistical,NA,NA,JERC_001-39-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-9827-4562,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilCoreCollection
67ade35a-e9b3-46b3-8199-46de30c0ff62,D03,JERC,JERC_005,JERC_005.basePlot.bgc,distributed,evergreenForest,23_400,NA,NA,WGS84,31.195968,-84.451228,20.3,46.8,0.6,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,dryWetTransition,NA,JERC.dryWetTransition.2020,NA,No,microbes,logistical,NA,NA,JERC_005-23-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-9827-4562,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilCoreCollection
4d92885f-dfbc-47d4-ad02-319f151b87dc,D03,JERC,JERC_006,JERC_006.basePlot.bgc,distributed,mixedForest,23_400,NA,NA,WGS84,31.187671,-84.45585,20.2,42.2,0.27,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,dryWetTransition,NA,JERC.dryWetTransition.2020,NA,No,microbes,logistical,NA,NA,JERC_006-23-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-9827-4562,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilCoreCollection
c9fa8474-e9b4-4236-95cb-8385c1d7cd0a,D03,JERC,JERC_002,JERC_002.basePlot.bgc,distributed,evergreenForest,21_400,NA,NA,WGS84,31.194504,-84.460062,20.4,48.5,0.43,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,dryWetTransition,NA,JERC.dryWetTransition.2020,NA,No,microbes,logistical,NA,NA,JERC_002-21-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-9827-4562,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilCoreCollection
5fa031a7-2569-43c5-878c-dfa45d2ee1a4,D03,JERC,JERC_048,JERC_048.basePlot.bgc,tower,evergreenForest,21_400,NA,NA,WGS84,31.196458,-84.461913,20.1,47.6,0.1,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,dryWetTransition,NA,JERC.dryWetTransition.2020,NA,No,microbes,logistical,NA,NA,JERC_048-21-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-9827-4562,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilCoreCollection
7fcd684f-fe3d-4b72-acc7-3105abbfc041,D03,JERC,JERC_047,JERC_047.basePlot.bgc,tower,evergreenForest,39_400,NA,NA,WGS84,31.198433,-84.467178,20.2,36.4,0.33,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,dryWetTransition,NA,JERC.dryWetTransition.2020,NA,No,microbes,logistical,NA,NA,JERC_047-39-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-9827-4562,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilCoreCollection
dbd4eaf1-8c74-4175-823a-dbb7e9e4595f,D03,JERC,JERC_048,JERC_048.basePlot.bgc,tower,evergreenForest,39_400,NA,NA,WGS84,31.196458,-84.461913,20.1,47.6,0.1,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,dryWetTransition,NA,JERC.dryWetTransition.2020,NA,No,microbes,logistical,NA,NA,JERC_048-39-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-9827-4562,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilCoreCollection
10f6ca53-e78f-49b0-9227-5412d7c711dd,D03,JERC,JERC_004,JERC_004.basePlot.bgc,distributed,cultivatedCrops,21_400,NA,NA,WGS84,31.189774,-84.465861,20.1,44.8,0.26,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,dryWetTransition,NA,JERC.dryWetTransition.2020,NA,No,microbes,logistical,NA,NA,JERC_004-21-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-9827-4562,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilCoreCollection
30b4ec0a-17bb-498a-a7b9-130e4acdfcc6,D03,JERC,JERC_048,JERC_048.basePlot.bgc,tower,evergreenForest,23_400,NA,NA,WGS84,31.196458,-84.461913,20.1,47.6,0.1,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,dryWetTransition,NA,JERC.dryWetTransition.2020,NA,No,microbes,logistical,NA,NA,JERC_048-23-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-9827-4562,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilCoreCollection
b04d53ac-1418-4168-a9eb-f6dd89988b2f,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,23_400,NA,NA,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,dryWetTransition,NA,JERC.dryWetTransition.2020,NA,No,microbes,logistical,NA,NA,JERC_003-23-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-9827-4562,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilCoreCollection
