uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8363d49a-0bc0-419a-9523-7da3f3e14f29,D10,CPER,CPER_006,CPER_006.basePlot.bgc,distributed,grasslandHerbaceous,NA,1.5,1,WGS84,40.814769,-104.748078,20.1,1650,0.1,NEON.DOC.014048vL,2019-04-16T14:36:00Z,2019-04-16T14:36:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_006-M-1.5-1-20190416,A00000089828,NA,M,NA,6.8,0.1,0,30,maximum,auger,1,CPER_006-M-1.5-1-20190416-GEN,B00000011728,OK,NA,CPER_006-M-1.5-1-20190416-GA1,C00000034476,NA,CPER_006-M-1.5-1-20190416-GA2,C00000034478,NA,CPER_006-M-1.5-1-20190416-GA3,C00000034479,NA,CPER_006-M-1.5-1-20190416-GA4,C00000034480,NA,CPER_006-M-1.5-1-20190416-GA5,C00000034481,NA,NA,NA,NA,NA,NA,NA,0000-0002-9750-4517,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
5089efdd-77e7-49b1-b2fa-d73ae81e5478,D10,CPER,CPER_002,CPER_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,30.5,0.5,WGS84,40.810934,-104.729248,20.1,1651.1,0.1,NEON.DOC.014048vL,2019-04-16T14:40:00Z,2019-04-16T14:40:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_002-M-30.5-0.5-20190416,A00000089745,NA,M,NA,4.9,0.5,0,29,maximum,auger,1,CPER_002-M-30.5-0.5-20190416-GEN,B00000011714,OK,NA,CPER_002-M-30.5-0.5-20190416-GA1,C00000034202,NA,CPER_002-M-30.5-0.5-20190416-GA2,C00000034204,NA,CPER_002-M-30.5-0.5-20190416-GA3,C00000034208,NA,CPER_002-M-30.5-0.5-20190416-GA4,C00000034206,NA,CPER_002-M-30.5-0.5-20190416-GA5,C00000034214,NA,NA,NA,NA,NA,NA,NA,0000-0003-4140-8339,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
4f62773a-afdc-49e5-9b97-6dc55c0df20b,D10,CPER,CPER_006,CPER_006.basePlot.bgc,distributed,grasslandHerbaceous,NA,33,26.5,WGS84,40.814769,-104.748078,20.1,1650,0.1,NEON.DOC.014048vL,2019-04-16T14:55:00Z,2019-04-16T14:55:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_006-M-33-26.5-20190416,A00000089794,NA,M,NA,6.3,2,0,30,maximum,auger,1,CPER_006-M-33-26.5-20190416-GEN,B00000011730,OK,NA,CPER_006-M-33-26.5-20190416-GA1,C00000034482,NA,CPER_006-M-33-26.5-20190416-GA2,C00000034483,NA,CPER_006-M-33-26.5-20190416-GA3,C00000034486,NA,CPER_006-M-33-26.5-20190416-GA4,C00000034484,NA,CPER_006-M-33-26.5-20190416-GA5,C00000034485,NA,NA,NA,NA,NA,NA,NA,0000-0002-9750-4517,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
5504598c-a975-41fd-8766-a76c69b9beef,D10,CPER,CPER_002,CPER_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,5.5,15.5,WGS84,40.810934,-104.729248,20.1,1651.1,0.1,NEON.DOC.014048vL,2019-04-16T15:08:00Z,2019-04-16T15:08:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_002-M-5.5-15.5-20190416,A00000089762,NA,M,NA,5.7,0.5,0,30,maximum,auger,1,CPER_002-M-5.5-15.5-20190416-GEN,B00000011713,OK,NA,CPER_002-M-5.5-15.5-20190416-GA1,C00000034253,NA,CPER_002-M-5.5-15.5-20190416-GA2,C00000034215,NA,CPER_002-M-5.5-15.5-20190416-GA3,C00000034213,NA,CPER_002-M-5.5-15.5-20190416-GA4,C00000034226,NA,CPER_002-M-5.5-15.5-20190416-GA5,C00000034224,NA,NA,NA,NA,NA,NA,NA,0000-0003-4140-8339,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
e9f3e7c4-5c44-40f6-8698-c27c487de5af,D10,CPER,CPER_006,CPER_006.basePlot.bgc,distributed,grasslandHerbaceous,NA,11,37,WGS84,40.814769,-104.748078,20.1,1650,0.1,NEON.DOC.014048vL,2019-04-16T15:12:00Z,2019-04-16T15:12:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_006-M-11-37-20190416,A00000089811,NA,M,NA,6.3,1,0,30,maximum,auger,1,CPER_006-M-11-37-20190416-GEN,B00000011729,OK,NA,CPER_006-M-11-37-20190416-GA1,C00000034487,NA,CPER_006-M-11-37-20190416-GA2,C00000034488,NA,CPER_006-M-11-37-20190416-GA3,C00000034477,NA,CPER_006-M-11-37-20190416-GA4,C00000034491,NA,CPER_006-M-11-37-20190416-GA5,C00000034490,NA,NA,NA,NA,NA,NA,NA,0000-0002-9750-4517,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
eaeb917c-5c8a-451a-9237-1a339b70fdcc,D10,CPER,CPER_002,CPER_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,7,33,WGS84,40.810934,-104.729248,20.1,1651.1,0.1,NEON.DOC.014048vL,2019-04-16T15:29:00Z,2019-04-16T15:29:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_002-M-7-33-20190416,A00000089728,NA,M,NA,6,2,0,30,maximum,auger,1,CPER_002-M-7-33-20190416-GEN,B00000011715,OK,NA,CPER_002-M-7-33-20190416-GA1,C00000034223,NA,CPER_002-M-7-33-20190416-GA2,C00000034231,NA,CPER_002-M-7-33-20190416-GA3,C00000034229,NA,CPER_002-M-7-33-20190416-GA4,C00000034230,NA,CPER_002-M-7-33-20190416-GA5,C00000034232,NA,NA,NA,NA,NA,NA,NA,0000-0003-4140-8339,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
09fb8ba2-5375-4a7c-8553-1d42ca6f606b,D10,CPER,CPER_046,CPER_046.basePlot.bgc,tower,grasslandHerbaceous,NA,32,16,WGS84,40.817297,-104.747096,20.1,1652.1,0.1,NEON.DOC.014048vL,2019-04-16T15:53:00Z,2019-04-16T15:53:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_046-M-32-16-20190416,A00000089726,NA,M,NA,6.5,0.5,0,29,maximum,auger,1,CPER_046-M-32-16-20190416-GEN,B00000011734,OK,NA,CPER_046-M-32-16-20190416-GA1,C00000034489,NA,CPER_046-M-32-16-20190416-GA2,C00000034494,NA,CPER_046-M-32-16-20190416-GA3,C00000034493,NA,CPER_046-M-32-16-20190416-GA4,C00000034492,NA,CPER_046-M-32-16-20190416-GA5,C00000034497,NA,NA,NA,NA,NA,NA,NA,0000-0002-9750-4517,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
9e9db49d-5237-4944-9409-bdc4be5e16c4,D10,CPER,CPER_046,CPER_046.basePlot.bgc,tower,grasslandHerbaceous,NA,25,30,WGS84,40.817297,-104.747096,20.1,1652.1,0.1,NEON.DOC.014048vL,2019-04-16T16:06:00Z,2019-04-16T16:06:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_046-M-25-30-20190416,A00000089827,NA,M,NA,6.4,0.5,0,29.5,maximum,auger,1,CPER_046-M-25-30-20190416-GEN,B00000011735,OK,NA,CPER_046-M-25-30-20190416-GA1,C00000034496,NA,CPER_046-M-25-30-20190416-GA2,C00000034495,NA,CPER_046-M-25-30-20190416-GA3,C00000034500,NA,CPER_046-M-25-30-20190416-GA4,C00000034499,NA,CPER_046-M-25-30-20190416-GA5,C00000034498,NA,NA,NA,NA,NA,NA,NA,0000-0002-9750-4517,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
77f2e46b-fe9d-41aa-ad5d-4fe99776da68,D10,CPER,CPER_046,CPER_046.basePlot.bgc,tower,grasslandHerbaceous,NA,5,39,WGS84,40.817297,-104.747096,20.1,1652.1,0.1,NEON.DOC.014048vL,2019-04-16T16:22:00Z,2019-04-16T16:22:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_046-M-5-39-20190416,A00000089844,NA,M,NA,6.6,1,0,29.5,maximum,auger,1,CPER_046-M-5-39-20190416-GEN,B00000011736,OK,NA,CPER_046-M-5-39-20190416-GA1,C00000034470,NA,CPER_046-M-5-39-20190416-GA2,C00000034469,NA,CPER_046-M-5-39-20190416-GA3,C00000034466,NA,CPER_046-M-5-39-20190416-GA4,C00000034465,NA,CPER_046-M-5-39-20190416-GA5,C00000034462,NA,NA,NA,NA,NA,NA,NA,0000-0002-9750-4517,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
420609c9-13e9-4b45-8d99-5d0c413efd6d,D10,CPER,CPER_004,CPER_004.basePlot.bgc,distributed,grasslandHerbaceous,NA,14.5,37,WGS84,40.81275,-104.696873,20.1,1622.7,0.1,NEON.DOC.014048vL,2019-04-16T16:28:00Z,2019-04-16T16:28:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_004-M-14.5-37-20190416,A00000089778,NA,M,NA,5.6,1,0,30,maximum,auger,1,CPER_004-M-14.5-37-20190416-GEN,B00000011718,OK,NA,CPER_004-M-14.5-37-20190416-GA1,C00000034252,NA,CPER_004-M-14.5-37-20190416-GA2,C00000034254,NA,CPER_004-M-14.5-37-20190416-GA3,C00000034250,NA,CPER_004-M-14.5-37-20190416-GA4,C00000034503,NA,CPER_004-M-14.5-37-20190416-GA5,C00000034251,NA,NA,NA,NA,NA,NA,NA,0000-0002-9897-9899,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
77b7b1e2-6ab2-4381-be09-654bb0ed486a,D10,CPER,CPER_047,CPER_047.basePlot.bgc,tower,grasslandHerbaceous,NA,3,7.5,WGS84,40.818371,-104.746715,20.1,1649.3,0.1,NEON.DOC.014048vL,2019-04-16T16:47:00Z,2019-04-16T16:47:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_047-M-3-7.5-20190416,A00000089810,NA,M,NA,7.2,0.3,0,30,maximum,auger,1,CPER_047-M-3-7.5-20190416-GEN,B00000011737,OK,NA,CPER_047-M-3-7.5-20190416-GA1,C00000034475,NA,CPER_047-M-3-7.5-20190416-GA2,C00000034471,NA,CPER_047-M-3-7.5-20190416-GA3,C00000034463,NA,CPER_047-M-3-7.5-20190416-GA4,C00000034464,NA,CPER_047-M-3-7.5-20190416-GA5,C00000034467,NA,NA,NA,NA,NA,NA,NA,0000-0002-9750-4517,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
af6194b0-e7a6-411d-91f6-a6d2ac2ca418,D10,CPER,CPER_047,CPER_047.basePlot.bgc,tower,grasslandHerbaceous,NA,33,19.5,WGS84,40.818371,-104.746715,20.1,1649.3,0.1,NEON.DOC.014048vL,2019-04-16T17:00:00Z,2019-04-16T17:00:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_047-M-33-19.5-20190416,A00000089793,NA,M,NA,6.8,1,0,30,maximum,auger,1,CPER_047-M-33-19.5-20190416-GEN,B00000011738,OK,NA,CPER_047-M-33-19.5-20190416-GA1,C00000034451,NA,CPER_047-M-33-19.5-20190416-GA2,C00000034459,NA,CPER_047-M-33-19.5-20190416-GA3,C00000034460,NA,CPER_047-M-33-19.5-20190416-GA4,C00000034461,NA,CPER_047-M-33-19.5-20190416-GA5,C00000034468,NA,NA,NA,NA,NA,NA,NA,0000-0002-9750-4517,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
b33c938e-9770-43c0-85fe-afbdbb8008ef,D10,CPER,CPER_004,CPER_004.basePlot.bgc,distributed,grasslandHerbaceous,NA,22,38.5,WGS84,40.81275,-104.696873,20.1,1622.7,0.1,NEON.DOC.014048vL,2019-04-16T17:02:00Z,2019-04-16T17:02:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_004-M-22-38.5-20190416,A00000089761,NA,M,NA,6.1,0.5,0,30,maximum,auger,1,CPER_004-M-22-38.5-20190416-GEN,B00000011719,OK,NA,CPER_004-M-22-38.5-20190416-GA1,C00000034258,NA,CPER_004-M-22-38.5-20190416-GA2,C00000034255,NA,CPER_004-M-22-38.5-20190416-GA3,C00000034257,NA,CPER_004-M-22-38.5-20190416-GA4,C00000034259,NA,CPER_004-M-22-38.5-20190416-GA5,C00000034256,NA,NA,NA,NA,NA,NA,NA,0000-0002-9897-9899,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
69d7ac18-0083-4e04-a14b-109501d7a906,D10,CPER,CPER_047,CPER_047.basePlot.bgc,tower,grasslandHerbaceous,NA,29.5,34,WGS84,40.818371,-104.746715,20.1,1649.3,0.1,NEON.DOC.014048vL,2019-04-16T17:15:00Z,2019-04-16T17:15:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_047-M-29.5-34-20190416,A00000089776,NA,M,NA,7.7,0.5,0,29,maximum,auger,1,CPER_047-M-29.5-34-20190416-GEN,B00000011739,OK,NA,CPER_047-M-29.5-34-20190416-GA1,C00000034455,NA,CPER_047-M-29.5-34-20190416-GA2,C00000034454,NA,CPER_047-M-29.5-34-20190416-GA3,C00000034452,NA,CPER_047-M-29.5-34-20190416-GA4,C00000034457,NA,CPER_047-M-29.5-34-20190416-GA5,C00000034458,NA,NA,NA,NA,NA,NA,NA,0000-0002-9750-4517,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
a1028379-63c6-4a50-9790-6249a8a86189,D10,CPER,CPER_004,CPER_004.basePlot.bgc,distributed,grasslandHerbaceous,NA,29,8,WGS84,40.81275,-104.696873,20.1,1622.7,0.1,NEON.DOC.014048vL,2019-04-16T17:15:00Z,2019-04-16T17:15:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_004-M-29-8-20190416,A00000089795,NA,M,NA,6.8,0,0,31,maximum,auger,1,CPER_004-M-29-8-20190416-GEN,B00000011717,OK,NA,CPER_004-M-29-8-20190416-GA1,C00000034502,NA,CPER_004-M-29-8-20190416-GA2,C00000034209,NA,CPER_004-M-29-8-20190416-GA3,C00000034505,NA,CPER_004-M-29-8-20190416-GA4,C00000034504,NA,CPER_004-M-29-8-20190416-GA5,C00000034501,NA,NA,NA,NA,NA,NA,NA,0000-0002-9897-9899,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
208b61b8-b086-46c0-bae5-d4505ca5fcfa,D10,CPER,CPER_045,CPER_045.basePlot.bgc,tower,grasslandHerbaceous,NA,0,25,WGS84,40.817292,-104.750288,20.1,1652,0.1,NEON.DOC.014048vL,2019-04-16T18:03:00Z,2019-04-16T18:03:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_045-M-0-25-20190416,A00000089743,NA,M,NA,8.8,0,0,30,maximum,auger,1,CPER_045-M-0-25-20190416-GEN,B00000011733,OK,NA,CPER_045-M-0-25-20190416-GA1,C00000034474,NA,CPER_045-M-0-25-20190416-GA2,C00000034453,NA,CPER_045-M-0-25-20190416-GA3,C00000034456,NA,CPER_045-M-0-25-20190416-GA4,C00000034473,NA,CPER_045-M-0-25-20190416-GA5,C00000034472,NA,NA,NA,NA,NA,NA,NA,0000-0002-9750-4517,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
35c4a096-ad5d-425f-bef5-ffd30578553e,D10,CPER,CPER_003,CPER_003.basePlot.bgc,distributed,grasslandHerbaceous,NA,12.5,32,WGS84,40.818451,-104.707164,20.1,1623.8,0.1,NEON.DOC.014048vL,2019-04-16T18:08:00Z,2019-04-16T18:08:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_003-M-12.5-32-20190416,A00000089829,NA,M,NA,7.3,2,0,32,maximum,auger,1,CPER_003-M-12.5-32-20190416-GEN,B00000011722,OK,NA,CPER_003-M-12.5-32-20190416-GA1,C00000034508,NA,CPER_003-M-12.5-32-20190416-GA2,C00000034507,NA,CPER_003-M-12.5-32-20190416-GA3,C00000034509,NA,CPER_003-M-12.5-32-20190416-GA4,C00000034510,NA,CPER_003-M-12.5-32-20190416-GA5,C00000034506,NA,NA,NA,NA,NA,NA,NA,0000-0002-9897-9899,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
d8942058-5b86-4a02-bf6b-c2db4c5d7cbd,D10,CPER,CPER_045,CPER_045.basePlot.bgc,tower,grasslandHerbaceous,NA,4.5,13,WGS84,40.817292,-104.750288,20.1,1652,0.1,NEON.DOC.014048vL,2019-04-16T18:17:00Z,2019-04-16T18:17:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,CPER_045-M-4.5-13-20190416,A00000089777,NA,M,NA,8.7,1,0,30,maximum,auger,1,CPER_045-M-4.5-13-20190416-GEN,B00000011731,OK,NA,CPER_045-M-4.5-13-20190416-GA1,C00000034239,NA,CPER_045-M-4.5-13-20190416-GA2,C00000034240,NA,CPER_045-M-4.5-13-20190416-GA3,C00000034241,NA,CPER_045-M-4.5-13-20190416-GA4,C00000034242,NA,CPER_045-M-4.5-13-20190416-GA5,C00000034243,NA,NA,NA,NA,NA,NA,NA,0000-0002-9750-4517,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,CPER,2019,sls_soilCoreCollection
