uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,eventID,samplingProtocolVersion,genomicsPooledIDList,genomicsSampleID,genomicsSampleCode,sampleCondition,processedDate,processedBy,remarks,genomicsDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f76c50cb-143b-4724-bee8-4ca64789b8fb,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2020-07-13T21:39:00Z,2020-07-13T21:39:00Z,WREF.peakGreenness.2020,NEON.DOC.014048vN,WREF_070-O-5.5-3-20200713,WREF_070-O-20200713-COMP,B00000041355,OK,NA,0000-0001-9521-413X,NA,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_metagenomicsPooling
807d36ee-d403-4e6c-8fdd-a0417ce98a79,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2020-07-13T22:58:00Z,2020-07-13T23:43:00Z,WREF.peakGreenness.2020,NEON.DOC.014048vN,WREF_070-M-24-8.5-20200713|WREF_070-M-37-25-20200713,WREF_070-M-20200713-COMP,B00000041004,OK,NA,0000-0001-9521-413X,NA,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_metagenomicsPooling
