uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
917167c0-b261-4d39-aa7b-4b63fad7c543,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,2024-05-15T14:56:00Z,2024-05-15T14:56:00Z,RMNP_045-M-21-20240515,A00000259937,RMNP_045-M-21-20240515-SM,NEON.DOC.014048vP,M,2024-05-16T15:00:00Z,2024-05-21T13:45:00Z,2.12,12.22,10.78,0.166,0.857,OK,NA,0009-0004-8985-7365,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilMoisture
e9741540-6379-4fcf-84bc-30fa5528aa4c,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,2024-05-15T15:32:00Z,2024-05-15T15:32:00Z,RMNP_045-M-39-20240515,A00000259938,RMNP_045-M-39-20240515-SM,NEON.DOC.014048vP,M,2024-05-16T15:00:00Z,2024-05-21T13:45:00Z,2.54,12.58,9.38,0.468,0.681,OK,NA,0009-0004-8985-7365,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilMoisture
ef154ccc-a5d5-4367-a148-7c397604b22c,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,2024-05-15T16:07:00Z,2024-05-15T16:07:00Z,RMNP_045-O-41-20240515,A00000259936,RMNP_045-O-41-20240515-SM,NEON.DOC.014048vP,O,2024-05-16T15:00:00Z,2024-05-21T13:45:00Z,2.1,7.19,4.17,1.459,0.407,OK,NA,0009-0004-8985-7365,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilMoisture
455f372b-d5f1-40d8-8034-c34258b90d7c,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2024-05-15T16:44:00Z,2024-05-15T16:44:00Z,RMNP_043-M-23-20240515,A00000259935,RMNP_043-M-23-20240515-SM,NEON.DOC.014048vP,M,2024-05-16T15:00:00Z,2024-05-21T13:43:00Z,2.14,12.25,10.85,0.161,0.862,OK,NA,0009-0004-8985-7365,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilMoisture
31594786-8a12-4a46-8dee-f3b9555a2549,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2024-05-15T17:03:00Z,2024-05-15T17:03:00Z,RMNP_043-O-41-20240515,A00000259934,RMNP_043-O-41-20240515-SM,NEON.DOC.014048vP,O,2024-05-16T15:00:00Z,2024-05-21T13:43:00Z,2.14,7.19,5.09,0.712,0.584,OK,NA,0009-0004-8985-7365,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilMoisture
ce2cc921-ae27-4e68-8e51-50ddb048307e,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,2024-05-15T17:37:00Z,2024-05-15T17:37:00Z,RMNP_041-M-23-20240515,A00000259933,RMNP_041-M-23-20240515-SM,NEON.DOC.014048vP,M,2024-05-16T15:00:00Z,2024-05-21T13:41:00Z,2.55,12.6,11.4,0.136,0.881,OK,NA,0009-0004-8985-7365,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilMoisture
51dc7a94-304f-4b70-bd64-06e530025bbe,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,2024-05-15T17:52:00Z,2024-05-15T17:52:00Z,RMNP_041-M-21-20240515,A00000257350,RMNP_041-M-21-20240515-SM,NEON.DOC.014048vP,M,2024-05-16T15:00:00Z,2024-05-21T13:43:00Z,2.53,12.62,11.07,0.181,0.846,OK,NA,0009-0004-8985-7365,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilMoisture
a144567f-4cbb-4651-966c-335a9439de92,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,2024-05-15T18:08:00Z,2024-05-15T18:08:00Z,RMNP_041-M-41-20240515,A00000257279,RMNP_041-M-41-20240515-SM,NEON.DOC.014048vP,M,2024-05-16T15:00:00Z,2024-05-21T13:42:00Z,2.55,12.74,11.57,0.13,0.885,OK,NA,0009-0004-8985-7365,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilMoisture
8a854efc-8403-4390-a9bb-70a90d5568bb,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,2024-05-15T18:39:00Z,2024-05-15T18:39:00Z,RMNP_044-M-23-20240515,A00000257360,RMNP_044-M-23-20240515-SM,NEON.DOC.014048vP,M,2024-05-16T15:00:00Z,2024-05-21T13:44:00Z,2.12,12.12,10.36,0.214,0.824,OK,NA,0009-0004-8985-7365,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilMoisture
7c45c2ef-a6fa-492c-9a0c-8766409664ad,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,2024-05-15T18:56:00Z,2024-05-15T18:56:00Z,RMNP_044-M-21-20240515,A00000257352,RMNP_044-M-21-20240515-SM,NEON.DOC.014048vP,M,2024-05-16T15:00:00Z,2024-05-21T13:44:00Z,2.16,12.64,4.38,3.721,0.212,OK,NA,0009-0004-8985-7365,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilMoisture
