uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9dfb6ca7-079a-406d-af53-58243ccf4610,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,21_400,8,9,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2023-03-21T16:18:00Z,2023-03-21T16:18:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,OAES_043-M-21-20230321,A00000277454,N,M,OK,10.7,0.1,0,30,maximum,auger,1,OAES_043-M-21-20230321-GEN,B00000037590,OK,dry ice,NA,D00000187128,NA,NA,D00000187126,NA,NA,D00000187127,NA,NA,D00000187125,NA,NA,D00000187095,NA,dry ice,2 mL vial,OAES_043-M-21-20230321-BM,B00000037747,OK,NA,0000-0002-0594-4276,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilCoreCollection
45c901b8-99cc-476a-9a7a-8787343dd926,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,39_400,14,38.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2023-03-21T16:38:00Z,2023-03-21T16:38:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,OAES_043-M-39-20230321,A00000277453,N,M,OK,11,0.1,0,29,maximum,auger,1,OAES_043-M-39-20230321-GEN,B00000037589,OK,dry ice,NA,D00000187107,NA,NA,D00000187109,NA,NA,D00000187108,NA,NA,D00000187106,NA,NA,D00000187105,NA,dry ice,2 mL vial,OAES_043-M-39-20230321-BM,B00000037748,OK,NA,0000-0002-0594-4276,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilCoreCollection
113d421c-7b66-4225-aa86-497155247046,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,39,32,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2023-03-21T17:05:00Z,2023-03-21T17:05:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,OAES_043-M-41-20230321,A00000277452,N,M,OK,11.2,0.1,0,20,entire,auger,1,OAES_043-M-41-20230321-GEN,B00000105816,OK,dry ice,NA,D00000187096,NA,NA,D00000187116,NA,NA,D00000187123,NA,NA,D00000187124,NA,NA,D00000187122,NA,dry ice,2 mL vial,OAES_043-M-41-20230321-BM,B00000037749,OK,NA,0000-0002-0594-4276,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilCoreCollection
096a2793-f0ac-41d0-9702-9942a21694e7,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,21_400,1,14,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2023-05-15T21:35:00Z,2023-05-15T21:35:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,OAES_043-M-21-20230515,A00000418596,N,M,OK,22.6,0.1,0,18.5,obstruction,auger,1,OAES_043-M-21-20230515-GEN,B00000038049,OK,dry ice,NA,D00000187484,NA,NA,D00000187483,NA,NA,D00000187481,NA,NA,D00000187482,NA,NA,D00000187480,NA,dry ice,2 mL vial,OAES_043-M-21-20230515-BM,B00000105857,OK,NA,0000-0002-4194-7642,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilCoreCollection
8dd8ed48-fae4-444d-9ea4-42bf9df203ee,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,22.5,32,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2023-05-15T22:01:00Z,2023-05-15T22:01:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,OAES_043-M-41-20230515,A00000418564,N,M,OK,21.1,1,0,25,maximum,auger,1,OAES_043-M-41-20230515-GEN,B00000038046,OK,dry ice,NA,D00000187474,NA,NA,D00000187475,NA,NA,D00000187468,NA,NA,D00000187471,NA,NA,D00000187473,NA,dry ice,2 mL vial,OAES_043-M-41-20230515-BM,B00000105840,OK,NA,0000-0002-4194-7642,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilCoreCollection
68b9e197-40dc-44a8-b1b1-73f718cfd929,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,23_400,34.5,18.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2023-05-15T22:44:00Z,2023-05-15T22:44:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,OAES_043-M-23-20230515,A00000418580,N,M,OK,21.8,0.1,0,12,entire,auger,2,OAES_043-M-23-20230515-GEN,B00000038048,OK,dry ice,NA,D00000187470,NA,NA,D00000187456,NA,NA,D00000187472,NA,NA,D00000187463,NA,NA,D00000187457,NA,dry ice,2 mL vial,OAES_043-M-23-20230515-BM,B00000105844,OK,NA,0000-0002-4194-7642,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilCoreCollection
ea59e3ed-6cac-48a4-9462-090b10bd545b,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,21_400,8,9,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2023-03-21T16:18:00Z,2023-04-11T13:59:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,OAES_043-M-21-20230411,A00000278013,N,M,OK,15.7,0.1,0,26.8,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilCoreCollection
75392214-00ee-45f8-9543-6e1527443f78,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,39_400,14,38.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2023-03-21T16:38:00Z,2023-04-11T14:03:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,OAES_043-M-39-20230411,A00000278011,N,M,OK,17.6,0.1,0,24.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilCoreCollection
aff94ecf-c6fe-4e23-9951-8bc943fc7f77,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,39,32,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2023-03-21T17:05:00Z,2023-04-11T14:08:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,OAES_043-M-41-20230411,A00000278012,N,M,OK,17.6,0.1,0,18,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Ground squirrel burrow 0.6 m from cylinder,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilCoreCollection
779abe93-47ad-44cd-a23e-c7d644c74b96,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,21_400,1,14,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2023-05-15T21:35:00Z,2023-06-05T19:31:00Z,peakGreenness,OK - no known exceptions,OAES.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,OAES_043-M-21-20230605,A00000418674,N,M,OK,26.3,0.1,0,17,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilCoreCollection
