uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
4112b09f-63ee-4004-98e9-9908a9181712,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-07-12T17:54:00Z,2022-07-12T17:54:00Z,STEI_008-M-21-20220712,A00000358510,STEI_008-M-21-20220712-SM,NEON.DOC.014048vO,M,2022-07-13T15:44:00Z,2022-07-19T16:12:00Z,2.02,12.02,10.85,0.133,0.883,OK,NA,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
9b907d6f-723b-4d7a-95b6-18019dedccb1,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-07-12T18:23:00Z,2022-07-12T18:23:00Z,STEI_008-M-39-20220712,A00000358479,STEI_008-M-39-20220712-SM,NEON.DOC.014048vO,M,2022-07-13T15:53:00Z,2022-07-19T16:12:00Z,2.08,12.35,11.29,0.115,0.897,OK,NA,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
4b8c73c0-99c6-4fe2-90f5-29ff7c062613,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-07-12T18:51:00Z,2022-07-12T18:51:00Z,STEI_008-M-41-20220712,A00000358495,STEI_008-M-41-20220712-SM,NEON.DOC.014048vO,M,2022-07-13T16:02:00Z,2022-07-19T16:12:00Z,2.12,12.44,10.97,0.166,0.858,OK,NA,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
e2ecc628-36c4-4401-aa44-7cb6488845e1,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-10-04T16:11:00Z,2022-10-04T16:11:00Z,STEI_008-M-21-20221004,A00000141255,STEI_008-M-21-20221004-SM,NEON.DOC.014048vO,M,2022-10-05T14:33:00Z,2022-10-10T13:50:00Z,2.13,12.13,11.17,0.106,0.904,OK,NA,0000-0002-5484-7763,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
be6e2d36-a0ed-4cd6-9ff6-2ac2c1d07863,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-10-04T16:11:00Z,2022-10-24T17:23:00Z,STEI_008-M-21-20221024,A00000360426,STEI_008-M-21-20221024-SM,NEON.DOC.014048vO,M,2022-10-24T20:15:00Z,2022-10-27T16:30:00Z,2.13,12.2,11.54,0.07,0.934,OK,NA,0000-0002-3052-3887,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
7b893bfd-6865-4cb3-a706-46057a447aec,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-10-04T16:35:00Z,2022-10-04T16:35:00Z,STEI_008-M-41-20221004,A00000141256,STEI_008-M-41-20221004-SM,NEON.DOC.014048vO,M,2022-10-05T14:51:00Z,2022-10-10T13:50:00Z,2.12,12.31,11.78,0.055,0.948,OK,NA,0000-0002-5484-7763,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
fcad8cf3-d6b6-4a09-8319-62d343db2092,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-10-04T16:35:00Z,2022-10-24T17:30:00Z,STEI_008-M-41-20221024,A00000360424,STEI_008-M-41-20221024-SM,NEON.DOC.014048vO,M,2022-10-24T20:15:00Z,2022-10-27T16:30:00Z,2.13,12.15,11.48,0.072,0.933,OK,NA,0000-0002-3052-3887,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
9f369192-dfee-42c6-ada5-f9f3b56079e8,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-10-04T17:04:00Z,2022-10-04T17:04:00Z,STEI_008-M-23-20221004,A00000141257,STEI_008-M-23-20221004-SM,NEON.DOC.014048vO,M,2022-10-05T14:42:00Z,2022-10-10T13:50:00Z,2.19,12.01,10.89,0.129,0.886,OK,NA,0000-0002-5484-7763,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
a473b657-d8b9-49e2-be75-e840e61141ac,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-10-04T17:04:00Z,2022-10-24T17:14:00Z,STEI_008-M-23-20221024,A00000360425,STEI_008-M-23-20221024-SM,NEON.DOC.014048vO,M,2022-10-24T20:15:00Z,2022-10-27T16:30:00Z,2.14,12.2,11.22,0.108,0.903,OK,NA,0000-0002-3052-3887,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
45909a08-91f1-4e6f-a552-1262c12fa879,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-07-12T17:54:00Z,2022-08-01T17:38:00Z,STEI_008-M-21-20220801,A00000206149,STEI_008-M-21-20220801-SM,NEON.DOC.014048vO,M,2022-08-02T17:19:00Z,2022-08-08T18:55:00Z,2.12,12.04,11.15,0.099,0.91,OK,NA,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
06347600-e29c-419b-9133-9ed4422cfb5e,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-07-12T18:23:00Z,2022-08-01T17:48:00Z,STEI_008-M-39-20220801,A00000206154,STEI_008-M-39-20220801-SM,NEON.DOC.014048vO,M,2022-08-02T17:21:00Z,2022-08-08T18:55:00Z,2.06,12.12,11.36,0.082,0.924,OK,NA,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
88a14721-194e-4131-b801-f0927dedfb30,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2022-07-12T18:51:00Z,2022-08-01T17:56:00Z,STEI_008-M-41-20220801,A00000206156,STEI_008-M-41-20220801-SM,NEON.DOC.014048vO,M,2022-08-02T17:23:00Z,2022-08-08T18:55:00Z,2.09,11.98,10.5,0.176,0.85,OK,NA,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
