uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
af02bb70-9f44-410a-80a5-3cb0f837159d,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2022-04-28T17:17:00Z,2022-04-28T17:17:00Z,STEI_053-M-41-20220428,A00000141235,STEI_053-M-41-20220428-SM,NEON.DOC.014048vO,M,2022-04-29T15:00:00Z,2022-05-03T14:23:00Z,2.09,12.15,10.37,0.215,0.823,OK,NA,0000-0002-5484-7763,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
f20816ba-9c66-4fed-ba25-b66eed055c6e,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2022-04-28T17:55:00Z,2022-04-28T17:55:00Z,STEI_053-M-21-20220428,A00000141267,STEI_053-M-21-20220428-SM,NEON.DOC.014048vO,M,2022-04-29T15:00:00Z,2022-05-03T14:23:00Z,2.12,12.27,9.31,0.412,0.708,OK,NA,0000-0002-5484-7763,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
c9d45673-4c87-4dea-af36-5c07a3412268,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2022-04-28T18:26:00Z,2022-04-28T18:26:00Z,STEI_053-M-39-20220428,A00000141268,STEI_053-M-39-20220428-SM,NEON.DOC.014048vO,M,2022-04-29T15:00:00Z,2022-05-03T14:23:00Z,2.14,12.47,9.38,0.427,0.701,OK,NA,0000-0002-5484-7763,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
8e7be784-7869-4edc-b9ba-cfd624610a69,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2022-04-28T17:17:00Z,2022-05-19T20:40:00Z,STEI_053-M-41-20220519,A00000206128,STEI_053-M-41-20220519-SM,NEON.DOC.014048vO,M,2022-05-20T18:04:00Z,2022-05-23T13:22:00Z,2.12,12.53,9.94,0.331,0.751,OK,NA,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
c0a9ffaf-0932-4cc8-855e-f691bd87f54c,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2022-04-28T17:55:00Z,2022-05-19T20:47:00Z,STEI_053-M-21-20220519,A00000206125,STEI_053-M-21-20220519-SM,NEON.DOC.014048vO,M,2022-05-20T17:51:00Z,2022-05-23T13:22:00Z,2.09,12.09,9.43,0.362,0.734,OK,NA,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
1d390002-3e04-4820-907b-b30dab7bf569,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2022-04-28T18:26:00Z,2022-05-19T20:34:00Z,STEI_053-M-39-20220519,A00000206126,STEI_053-M-39-20220519-SM,NEON.DOC.014048vO,M,2022-05-20T17:58:00Z,2022-05-23T13:22:00Z,2.14,12.16,8.83,0.498,0.668,OK,NA,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
adbfa0ed-81da-44cc-9e69-9e854908a1f8,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2022-07-13T17:15:00Z,2022-07-13T17:15:00Z,STEI_053-M-39-20220713,A00000358499,STEI_053-M-39-20220713-SM,NEON.DOC.014048vO,M,2022-07-14T13:07:00Z,2022-07-19T16:12:00Z,2.09,12.16,10.43,0.207,0.828,OK,NA,0000-0001-8824-5288,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
26a6da8d-df48-49ad-ac3f-7cc65103ef9b,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2022-07-13T17:53:00Z,2022-07-13T17:53:00Z,STEI_053-M-23-20220713,A00000358483,STEI_053-M-23-20220713-SM,NEON.DOC.014048vO,M,2022-07-14T13:03:00Z,2022-07-19T16:12:00Z,2.03,12.08,10.52,0.184,0.845,OK,NA,0000-0001-8824-5288,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
77395871-85e5-4516-8750-d901b9781f76,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2022-07-13T18:24:00Z,2022-07-13T18:24:00Z,STEI_053-M-41-20220713,A00000358514,STEI_053-M-41-20220713-SM,NEON.DOC.014048vO,M,2022-07-14T13:12:00Z,2022-07-19T16:12:00Z,2.17,12.38,10.93,0.166,0.858,OK,NA,0000-0001-8824-5288,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
a498e2a4-464b-4fb1-a53f-72e4010f4271,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2022-10-05T13:47:00Z,2022-10-05T13:47:00Z,STEI_053-M-21-20221005,A00000358986,STEI_053-M-21-20221005-SM,NEON.DOC.014048vO,M,2022-10-06T14:55:00Z,2022-10-10T13:40:00Z,2.12,12.12,11.35,0.083,0.923,OK,NA,0000-0002-3052-3887,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
