uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
8976e47b-c8d3-4ed4-bdb7-9592e7181795,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2022-05-02T17:49:00Z,2022-05-02T17:49:00Z,STEI_021-O-23-20220502,A00000141259,STEI_021-O-23-20220502-SM,NEON.DOC.014048vO,O,2022-05-03T16:28:00Z,2022-05-09T20:54:00Z,2.12,7.24,2.98,4.953,0.168,OK,NA,0000-0002-5484-7763,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
2835932c-c125-403f-93ec-359289d65910,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2022-05-02T17:49:00Z,2022-05-02T17:49:00Z,STEI_021-M-23-20220502,A00000141263,STEI_021-M-23-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T16:32:00Z,2022-05-09T20:55:00Z,2.13,11.96,7.79,0.737,0.576,OK,NA,0000-0002-5484-7763,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
2924b6bc-49ac-40b7-8d7a-8ebc4df53920,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2022-05-02T17:49:00Z,2022-05-26T15:46:00Z,STEI_021-O-23-20220526,A00000206080,STEI_021-O-23-20220526-SM,NEON.DOC.014048vO,O,2022-05-27T14:56:00Z,2022-06-01T12:47:00Z,2.12,7.43,3.21,3.872,0.205,OK,NA,0000-0001-7519-0636,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
1b08b229-d6c4-46be-8764-ea89db834d48,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2022-05-02T17:49:00Z,2022-05-26T15:46:00Z,STEI_021-M-23-20220526,A00000206109,STEI_021-M-23-20220526-SM,NEON.DOC.014048vO,M,2022-05-27T14:51:00Z,2022-06-01T12:50:00Z,2.09,12.02,8.62,0.521,0.658,OK,NA,0000-0001-7519-0636,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
25f8f159-7554-48bf-9a4b-3b519a147ecb,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2022-05-02T18:25:00Z,2022-05-02T18:25:00Z,STEI_021-M-41-20220502,A00000141261,STEI_021-M-41-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T16:23:00Z,2022-05-09T20:53:00Z,2.1,12.16,4.65,2.945,0.253,OK,NA,0000-0002-5484-7763,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
1e20adb1-8940-4dc5-9ba6-c1acd7b1b218,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2022-05-02T18:25:00Z,2022-05-02T18:25:00Z,STEI_021-O-41-20220502,A00000206096,STEI_021-O-41-20220502-SM,NEON.DOC.014048vO,O,2022-05-03T16:19:00Z,2022-05-09T20:53:00Z,2.13,7.41,3.55,2.718,0.269,OK,NA,0000-0002-5484-7763,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
9a2dde30-7fff-4c8c-ad96-b6d01bc7753a,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2022-05-02T18:25:00Z,2022-05-26T16:00:00Z,STEI_021-O-41-20220526,A00000206266,STEI_021-O-41-20220526-SM,NEON.DOC.014048vO,O,2022-05-27T14:35:00Z,2022-06-01T12:52:00Z,2.1,7.49,2.99,5.056,0.165,OK,NA,0000-0001-7519-0636,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
e744bca8-b863-4f4e-9683-c61e5cf2eced,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2022-05-02T18:25:00Z,2022-05-26T16:00:00Z,STEI_021-M-41-20220526,A00000206081,STEI_021-M-41-20220526-SM,NEON.DOC.014048vO,M,2022-06-01T13:18:00Z,2022-06-03T16:32:00Z,2.11,12.12,3.71,5.256,0.16,other,Moisture sample put in the oven 6 days after collection due to error in initial measurement. Bulk sample had been stored refrigerated at 4 degree C during this time,0000-0001-7519-0636,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
3ab6dea8-840f-4dfb-80ea-3660f990c3bb,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2022-07-12T15:38:00Z,2022-07-12T15:38:00Z,STEI_021-O-23-20220712,A00000206167,STEI_021-O-23-20220712-SM,NEON.DOC.014048vO,O,2022-07-13T16:48:00Z,2022-07-19T16:12:00Z,2.16,7.39,3.72,2.353,0.298,OK,NA,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
96583228-c18a-434e-a57a-54342c1a7ad8,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2022-07-12T16:10:00Z,2022-07-12T16:10:00Z,STEI_021-O-41-20220712,A00000206163,STEI_021-O-41-20220712-SM,NEON.DOC.014048vO,O,2022-07-13T17:08:00Z,2022-07-19T16:12:00Z,2.11,7.01,3.5,2.525,0.284,OK,NA,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
