uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b53bd10d-f139-4371-a939-5d122e4d5c6e,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-07-12T15:09:00Z,2022-07-12T15:09:00Z,STEI_004-M-23-20220712,A00000206085,STEI_004-M-23-20220712-SM,NEON.DOC.014048vO,M,2022-07-13T15:11:00Z,2022-07-19T16:12:00Z,2.16,12.12,10.58,0.183,0.845,OK,NA,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
10e08cb5-dd46-4107-bd7e-17bc1e49356a,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-07-12T15:40:00Z,2022-07-12T15:40:00Z,STEI_004-M-41-20220712,A00000206086,STEI_004-M-41-20220712-SM,NEON.DOC.014048vO,M,2022-07-13T15:32:00Z,2022-07-19T16:12:00Z,2.12,11.94,10.52,0.169,0.855,OK,NA,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
263962f4-cd04-45db-912f-0dc0d035709e,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-07-12T16:36:00Z,2022-07-12T16:36:00Z,STEI_004-M-39-20220712,A00000358493,STEI_004-M-39-20220712-SM,NEON.DOC.014048vO,M,2022-07-13T15:20:00Z,2022-07-19T16:12:00Z,2.13,12.15,10.39,0.213,0.824,OK,NA,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
5c26fb9b-4944-43ca-a7d2-454f6e5a2d80,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-10-04T14:32:00Z,2022-10-04T14:32:00Z,STEI_004-M-41-20221004,A00000076565,STEI_004-M-41-20221004-SM,NEON.DOC.014048vO,M,2022-10-05T14:24:00Z,2022-10-10T13:50:00Z,2.14,12.1,11.05,0.118,0.895,OK,NA,0000-0002-5484-7763,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
5ca8e452-dba3-49a3-8dc1-454b241ca3eb,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-10-04T14:32:00Z,2022-10-24T16:40:00Z,STEI_004-M-41-20221024,A00000360413,STEI_004-M-41-20221024-SM,NEON.DOC.014048vO,M,2022-10-24T20:15:00Z,2022-10-27T16:30:00Z,2.14,12.2,11.06,0.128,0.887,OK,NA,0000-0002-3052-3887,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
63f739b1-dbd6-481f-8c54-6e4756788ed2,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-10-04T14:56:00Z,2022-10-04T14:56:00Z,STEI_004-M-23-20221004,A00000141254,STEI_004-M-23-20221004-SM,NEON.DOC.014048vO,M,2022-10-05T14:19:00Z,2022-10-10T13:50:00Z,2.09,12.28,11.31,0.105,0.905,OK,NA,0000-0002-5484-7763,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
9e35d504-dd20-48aa-a256-b11fc1d58df0,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-10-04T14:56:00Z,2022-10-24T16:33:00Z,STEI_004-M-23-20221024,A00000358984,STEI_004-M-23-20221024-SM,NEON.DOC.014048vO,M,2022-10-24T20:15:00Z,2022-10-27T16:30:00Z,2.16,12.31,11.19,0.124,0.89,OK,NA,0000-0002-3052-3887,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
bec8782b-dddf-466a-83a2-5fa7da40ab95,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-10-04T15:22:00Z,2022-10-04T15:22:00Z,STEI_004-M-21-20221004,A00000076566,STEI_004-M-21-20221004-SM,NEON.DOC.014048vO,M,2022-10-05T14:13:00Z,2022-10-10T13:50:00Z,2.06,12.47,11.74,0.075,0.93,OK,NA,0000-0002-5484-7763,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
9758f670-edfe-433e-ac85-24298b8d833d,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-10-04T15:22:00Z,2022-10-24T16:49:00Z,STEI_004-M-21-20221024,A00000358920,STEI_004-M-21-20221024-SM,NEON.DOC.014048vO,M,2022-10-24T20:15:00Z,2022-10-27T16:30:00Z,2.1,12.22,11.37,0.092,0.916,OK,NA,0000-0002-3052-3887,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
3ebf4c34-67f6-435d-8709-db63c9369ba5,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-07-12T15:09:00Z,2022-08-01T16:46:00Z,STEI_004-M-23-20220801,A00000358513,STEI_004-M-23-20220801-SM,NEON.DOC.014048vO,M,2022-08-02T15:51:00Z,2022-08-08T18:55:00Z,2.06,11.87,10.35,0.183,0.845,OK,NA,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
456d2e8f-65d1-4673-bdf9-423562ab1289,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-07-12T15:40:00Z,2022-08-01T16:53:00Z,STEI_004-M-41-20220801,A00000358485,STEI_004-M-41-20220801-SM,NEON.DOC.014048vO,M,2022-08-02T15:55:00Z,2022-08-08T18:55:00Z,2.12,12.38,10.69,0.197,0.835,OK,NA,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
8a731b2b-0e14-4b0b-8df5-e1dcabbfb946,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2022-07-12T16:36:00Z,2022-08-01T17:05:00Z,STEI_004-M-39-20220801,A00000358497,STEI_004-M-39-20220801-SM,NEON.DOC.014048vO,M,2022-08-02T15:53:00Z,2022-08-08T18:55:00Z,2.09,12.2,10.8,0.161,0.862,OK,NA,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
