uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c061f6d6-6df7-4c9d-8269-3acb7abfde1e,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-01-16T16:54:00Z,2023-01-16T16:54:00Z,GUAN_003-M-23-20230116,A00000198317,GUAN_003-M-23-20230116-SM,NEON.DOC.014048vO,M,2023-01-16T20:00:00Z,2023-01-18T20:01:00Z,1.05,11.08,8.31,0.382,0.724,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
0f739109-4c42-4fab-bf3d-ffccd0f1f1a8,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-01-16T16:54:00Z,2023-01-30T12:08:00Z,GUAN_003-M-23-20230130,A00000198342,GUAN_003-M-23-20230130-SM,NEON.DOC.014048vO,M,2023-01-30T17:30:00Z,2023-02-01T19:50:00Z,1.04,11.09,8.39,0.367,0.731,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
992c147a-6bc9-4901-976e-2ae5cc2a9275,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-01-16T17:10:00Z,2023-01-16T17:10:00Z,GUAN_003-M-21-20230116,A00000198301,GUAN_003-M-21-20230116-SM,NEON.DOC.014048vO,M,2023-01-16T20:00:00Z,2023-01-18T20:01:00Z,1.07,11.02,7.05,0.664,0.601,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
302239ba-e96a-49d8-b65d-c4c3f42efb3d,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-01-16T17:10:00Z,2023-01-30T12:03:00Z,GUAN_003-M-21-20230130,A00000198344,GUAN_003-M-21-20230130-SM,NEON.DOC.014048vO,M,2023-01-30T17:30:00Z,2023-02-01T19:50:00Z,1.04,11.14,7.97,0.457,0.686,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
59ac246e-8c8f-4172-bf87-0250f00e5e86,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-01-16T17:28:00Z,2023-01-16T17:28:00Z,GUAN_003-M-39-20230116,A00000198302,GUAN_003-M-39-20230116-SM,NEON.DOC.014048vO,M,2023-01-16T20:00:00Z,2023-01-18T20:01:00Z,1.06,11.08,8.43,0.36,0.736,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
89c1c7d6-12d8-4c42-b4be-1c69be4e20e9,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-01-16T17:28:00Z,2023-01-30T11:52:00Z,GUAN_003-M-39-20230130,A00000198345,GUAN_003-M-39-20230130-SM,NEON.DOC.014048vO,M,2023-01-30T17:30:00Z,2023-02-01T19:50:00Z,1.07,11.05,8.85,0.283,0.78,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
aba5fe2a-ddbb-4e96-9c20-7d7899bb31a5,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-07-27T11:32:00Z,2023-07-27T11:32:00Z,GUAN_003-M-41-20230727,A00000199303,GUAN_003-M-41-20230727-SM,NEON.DOC.014048vO,M,2023-07-27T17:00:00Z,2023-07-31T11:05:00Z,1.06,11.08,7.89,0.467,0.682,OK,NA,0000-0001-8629-4086,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
877e9a9d-84cb-48c1-b97c-999dd25b3af5,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-07-27T11:55:00Z,2023-07-27T11:55:00Z,GUAN_003-M-23-20230727,A00000199320,GUAN_003-M-23-20230727-SM,NEON.DOC.014048vO,M,2023-07-27T17:00:00Z,2023-07-31T11:05:00Z,1.07,11.11,8,0.449,0.69,OK,NA,0000-0001-8629-4086,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
a65ae145-21e3-4934-9247-a56b013507ab,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-07-27T12:17:00Z,2023-07-27T12:17:00Z,GUAN_003-M-21-20230727,A00000199287,GUAN_003-M-21-20230727-SM,NEON.DOC.014048vO,M,2023-07-27T17:00:00Z,2023-07-31T11:05:00Z,1.03,11.12,7.96,0.456,0.687,OK,NA,0000-0001-8629-4086,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
e5f68981-c8cc-4499-ab02-6b9e60ba4179,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-08-31T13:42:00Z,2023-08-31T13:42:00Z,GUAN_003-M-41-20230831,A00000199277,GUAN_003-M-41-20230831-SM,NEON.DOC.014048vO,M,2023-08-31T16:49:00Z,2023-09-04T13:15:00Z,1.04,11.1,7.16,0.644,0.608,OK,NA,0000-0002-6589-9569,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
af034db1-1fdf-420e-86da-090867679c04,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-08-31T14:15:00Z,2023-08-31T14:15:00Z,GUAN_003-M-23-20230831,A00000199261,GUAN_003-M-23-20230831-SM,NEON.DOC.014048vO,M,2023-08-31T16:49:00Z,2023-09-04T13:15:00Z,1.03,11.1,7.58,0.537,0.65,OK,NA,0000-0002-6589-9569,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
bf0a6d5e-8980-491f-b701-d1c84cd9409f,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-08-31T14:54:00Z,2023-08-31T14:54:00Z,GUAN_003-M-21-20230831,A00000199278,GUAN_003-M-21-20230831-SM,NEON.DOC.014048vO,M,2023-08-31T16:49:00Z,2023-09-04T13:15:00Z,1.04,11.15,7.29,0.618,0.618,OK,NA,0000-0002-6589-9569,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
