uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b44d511c-1036-4b69-b312-ffe6bcf134d3,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-01-18T12:10:00Z,2023-01-18T12:10:00Z,GUAN_004-M-41-20230118,A00000197982,GUAN_004-M-41-20230118-SM,NEON.DOC.014048vO,M,2023-01-18T18:00:00Z,2023-01-20T19:00:00Z,1.05,11.19,8.61,0.341,0.746,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
8f5d830e-4f49-4705-8622-4d0f0e78e318,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-01-18T12:10:00Z,2023-01-31T13:35:00Z,GUAN_004-M-41-20230131,A00000198326,GUAN_004-M-41-20230131-SM,NEON.DOC.014048vO,M,2023-01-31T18:30:00Z,2023-02-02T18:31:00Z,1.03,11.11,9.16,0.24,0.807,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
627dbe03-5fe1-43c3-af81-78222c0c9593,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-01-18T12:40:00Z,2023-01-18T12:40:00Z,GUAN_004-M-21-20230118,A00000110856,GUAN_004-M-21-20230118-SM,NEON.DOC.014048vO,M,2023-01-18T18:00:00Z,2023-01-20T19:00:00Z,1.02,11.09,8.72,0.308,0.765,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
257b7a62-ee39-4d39-ae3b-b53610448d52,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-01-18T12:40:00Z,2023-01-31T13:27:00Z,GUAN_004-M-21-20230131,A00000198348,GUAN_004-M-21-20230131-SM,NEON.DOC.014048vO,M,2023-01-31T18:30:00Z,2023-02-02T18:31:00Z,1.06,11.28,9.01,0.286,0.778,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
7e72490f-ab34-4385-86b7-dc2339ab8a94,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-01-18T13:01:00Z,2023-01-18T13:01:00Z,GUAN_004-M-23-20230118,A00000198311,GUAN_004-M-23-20230118-SM,NEON.DOC.014048vO,M,2023-01-18T18:00:00Z,2023-01-20T19:00:00Z,1.05,11.16,7.57,0.551,0.645,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
87611da2-a3c4-4177-9d25-e593c712a8d8,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-01-18T13:01:00Z,2023-01-31T13:24:00Z,GUAN_004-M-23-20230131,A00000198360,GUAN_004-M-23-20230131-SM,NEON.DOC.014048vO,M,2023-01-31T18:30:00Z,2023-02-02T18:31:00Z,1.11,11.04,8.54,0.336,0.748,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
f8fc1c38-94c9-416d-b397-df6b8f267321,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-07-24T11:42:00Z,2023-07-24T11:42:00Z,GUAN_004-M-41-20230724,A00000199305,GUAN_004-M-41-20230724-SM,NEON.DOC.014048vO,M,2023-07-24T16:00:00Z,2023-07-31T10:56:00Z,1.02,11.3,8.3,0.412,0.708,OK,NA,0000-0002-4067-8225,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
ae2d0335-1c28-4009-97d0-f6696376e6c3,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-07-24T12:30:00Z,2023-07-24T12:30:00Z,GUAN_004-M-21-20230724,A00000199274,GUAN_004-M-21-20230724-SM,NEON.DOC.014048vO,M,2023-07-24T16:00:00Z,2023-07-31T10:56:00Z,1.06,11.08,8.2,0.403,0.713,OK,NA,0000-0002-4067-8225,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
3222097e-21c6-49fe-a878-0760668dbc1b,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-07-24T12:32:00Z,2023-07-24T12:32:00Z,GUAN_004-M-23-20230724,A00000199289,GUAN_004-M-23-20230724-SM,NEON.DOC.014048vO,M,2023-07-24T16:00:00Z,2023-07-31T10:55:00Z,1.06,11.6,8.22,0.472,0.679,OK,NA,0000-0002-4067-8225,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
8659ea44-8449-4cab-bad1-04703399c789,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-09-05T11:45:00Z,2023-09-05T11:45:00Z,GUAN_004-M-23-20230905,A00000199296,GUAN_004-M-23-20230905-SM,NEON.DOC.014048vO,M,2023-09-05T17:00:00Z,2023-09-11T17:00:00Z,1.03,11.1,8.75,0.304,0.767,OK,NA,0000-0001-8629-4086,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
b5038b65-adf5-4ed5-903a-548eb84abe16,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-09-05T12:19:00Z,2023-09-05T12:19:00Z,GUAN_004-M-21-20230905,A00000199280,GUAN_004-M-21-20230905-SM,NEON.DOC.014048vO,M,2023-09-05T17:00:00Z,2023-09-11T17:00:00Z,1.07,11.02,7.01,0.675,0.597,OK,NA,0000-0001-8629-4086,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
e4e3bb38-12d0-43d4-a0ee-0e76f4916f98,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-09-05T12:53:00Z,2023-09-05T12:53:00Z,GUAN_004-M-41-20230905,A00000199279,GUAN_004-M-41-20230905-SM,NEON.DOC.014048vO,M,2023-09-05T17:00:00Z,2023-09-11T17:00:00Z,1.05,11.03,7.43,0.564,0.639,OK,NA,0000-0001-8629-4086,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
