uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b4fac1a8-543f-4d40-8f6f-4d450768a407,D01,HARV,HARV_002,HARV_002.basePlot.bgc,distributed,deciduousForest,39_400,NA,NA,WGS84,42.478565,-72.259572,20.1,193.6,0.14,NEON.DOC.014048vP,2024-04-23T14:00:00Z,2024-04-23T14:00:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,NA,tInitial,microbesBiomass,logistical,NA,NA,HARV_002-39-20240423-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
35d7b586-960a-4246-915c-138e4b22dea3,D01,HARV,HARV_002,HARV_002.basePlot.bgc,distributed,deciduousForest,21_400,7,9.5,WGS84,42.478565,-72.259572,20.1,193.6,0.14,NEON.DOC.014048vP,2024-04-23T16:20:00Z,2024-04-23T16:20:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_002-O-21-20240423,A00000159720,N,O,OK,7.7,5.4,0,4.5,entire,brownie cutter,2,HARV_002-O-21-20240423-GEN,B00000032965,OK,dry ice,NA,C00000059812,NA,NA,C00000059818,NA,NA,C00000059808,NA,NA,C00000059811,NA,NA,C00000059807,NA,dry ice,5 mL vial,HARV_002-O-21-20240423-BM,B00000032606,OK,NA,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
187f4d57-5a11-4a54-8995-aa0e4cbba080,D01,HARV,HARV_002,HARV_002.basePlot.bgc,distributed,deciduousForest,21_400,7,9.5,WGS84,42.478565,-72.259572,20.1,193.6,0.14,NEON.DOC.014048vP,2024-04-23T16:20:00Z,2024-04-23T16:20:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_002-M-21-20240423,A00000159723,N,M,OK,7.7,5.4,4.5,18.8,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HARV_002-M-21-20240423-BM,B00000032602,OK,rock obstruction,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
2cc0bef8-52e1-409e-9512-f2848af1fc3e,D01,HARV,HARV_002,HARV_002.basePlot.bgc,distributed,deciduousForest,41_400,32,34.5,WGS84,42.478565,-72.259572,20.1,193.6,0.14,NEON.DOC.014048vP,2024-04-23T16:49:00Z,2024-04-23T16:49:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_002-O-41-20240423,A00000159721,N,O,OK,8.8,6.7,0,5.4,entire,brownie cutter,1,HARV_002-O-41-20240423-GEN,B00000032966,OK,dry ice,NA,C00000059805,NA,NA,C00000059803,NA,NA,C00000059810,NA,NA,C00000059804,NA,NA,C00000059809,NA,dry ice,5 mL vial,HARV_002-O-41-20240423-BM,B00000032600,OK,NA,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
00910d50-f561-4429-a9bb-21fb407f6799,D01,HARV,HARV_002,HARV_002.basePlot.bgc,distributed,deciduousForest,41_400,32,34.5,WGS84,42.478565,-72.259572,20.1,193.6,0.14,NEON.DOC.014048vP,2024-04-23T16:49:00Z,2024-04-23T16:49:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_002-M-41-20240423,A00000159724,N,M,OK,8.8,6.7,5.4,28.1,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HARV_002-M-41-20240423-BM,B00000032583,OK,NA,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
f351ea98-a454-4211-8a8a-7538e514ae1d,D01,HARV,HARV_002,HARV_002.basePlot.bgc,distributed,deciduousForest,21_400,7,9.5,WGS84,42.478565,-72.259572,20.1,193.6,0.14,NEON.DOC.014048vP,2024-04-23T16:20:00Z,2024-05-14T15:24:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,HARV_002-O-21-20240514,A00000159759,N,O,OK,12.9,2.8,0,3.5,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
5364cd0c-9732-42a9-bf6b-d7954e1f9f60,D01,HARV,HARV_002,HARV_002.basePlot.bgc,distributed,deciduousForest,21_400,7,9.5,WGS84,42.478565,-72.259572,20.1,193.6,0.14,NEON.DOC.014048vP,2024-04-23T16:20:00Z,2024-05-14T15:24:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,HARV_002-M-21-20240514,A00000159768,N,M,OK,12.9,2.8,3.5,17.5,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
54b0143c-2963-4e81-8664-1c7df433d98f,D01,HARV,HARV_002,HARV_002.basePlot.bgc,distributed,deciduousForest,41_400,32,34.5,WGS84,42.478565,-72.259572,20.1,193.6,0.14,NEON.DOC.014048vP,2024-04-23T16:49:00Z,2024-05-14T15:33:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,HARV_002-O-41-20240514,A00000159760,N,O,OK,11.9,3.5,0,10.5,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
e1d8b836-75ba-43be-9df6-99ec1db9fb32,D01,HARV,HARV_002,HARV_002.basePlot.bgc,distributed,deciduousForest,41_400,32,34.5,WGS84,42.478565,-72.259572,20.1,193.6,0.14,NEON.DOC.014048vP,2024-04-23T16:49:00Z,2024-05-14T15:33:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,HARV_002-M-41-20240514,A00000159769,N,M,OK,11.9,3.5,10.5,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
95cad8a3-1c4f-4bc1-9256-d17b56934861,D01,HARV,HARV_002,HARV_002.basePlot.bgc,distributed,deciduousForest,21_400,12,2,WGS84,42.478565,-72.259572,20.1,193.6,0.14,NEON.DOC.014048vP,2024-10-17T17:11:00Z,2024-10-17T17:11:00Z,fallWinterTransition,OK - no known exceptions,HARV.fallWinterTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_002-M-21-20241017,A00000156037,N,M,Thin O horizon present,8.8,2.8,0,29.9,maximum,PVC tube,1,HARV_002-M-21-20241017-GEN,B00000069747,OK,dry ice,NA,C00000060231,NA,NA,C00000060236,NA,NA,C00000060228,NA,NA,C00000060230,NA,NA,C00000060229,NA,dry ice,5 mL vial,HARV_002-M-21-20241017-BM,B00000032713,OK,NA,0009-0003-4270-5463,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
