uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9e5d87b4-c3b3-4a4b-af76-b64201cbac73,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,2024-03-26T12:41:00Z,2024-03-26T12:41:00Z,2024-04-30,DSNY_041-M-23-20240326,A00000179551,DSNY_041-M-23-20240326-PH,NEON.DOC.014048vP,M,4.82,3.6,10.1,10,1,10.1,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
a1b5b839-2a25-45e4-8ee1-7187d994ead9,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,2024-03-26T12:59:00Z,2024-03-26T12:59:00Z,2024-04-30,DSNY_041-M-21-20240326,A00000179549,DSNY_041-M-21-20240326-PH,NEON.DOC.014048vP,M,5.05,3.84,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
fadf4b93-4c74-412f-9e3d-29b822ef0a09,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2024-03-26T13:13:00Z,2024-03-26T13:13:00Z,2024-04-30,DSNY_042-M-41-20240326,A00000179569,DSNY_042-M-41-20240326-PH,NEON.DOC.014048vP,M,5.13,3.92,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
06229902-5a1a-4431-a5d6-f3d0ba3af6f8,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,2024-03-26T13:17:00Z,2024-03-26T13:17:00Z,2024-04-30,DSNY_041-M-39-20240326,A00000179550,DSNY_041-M-39-20240326-PH,NEON.DOC.014048vP,M,5.17,4.05,9.8,10,1,9.8,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
a8213e1f-c127-4e67-b3c5-232255ea4006,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2024-03-26T13:32:00Z,2024-03-26T13:32:00Z,2024-04-30,DSNY_042-M-39-20240326,A00000179568,DSNY_042-M-39-20240326-PH,NEON.DOC.014048vP,M,4.76,3.7,10,10,1,10,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
2554cbf9-9a60-4c08-8607-cb99a1c00a72,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,2024-03-26T14:02:00Z,2024-03-26T14:02:00Z,2024-04-30,DSNY_044-M-23-20240326,A00000179536,DSNY_044-M-23-20240326-PH,NEON.DOC.014048vP,M,4.49,3.48,10.4,10,1,10.4,20,1.9,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
31a297d1-09d0-44ab-8ee7-a793ab3a6bb6,D03,DSNY,DSNY_043,DSNY_043.basePlot.bgc,2024-03-26T14:24:00Z,2024-03-26T14:24:00Z,2024-04-30,DSNY_043-M-21-20240326,A00000179567,DSNY_043-M-21-20240326-PH,NEON.DOC.014048vP,M,4.79,3.8,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
fbec5288-bf9f-4df8-9a33-e1fc1f90c881,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,2024-03-26T14:24:00Z,2024-03-26T14:24:00Z,2024-04-30,DSNY_044-M-21-20240326,A00000179570,DSNY_044-M-21-20240326-PH,NEON.DOC.014048vP,M,5.51,4.11,10,10,1,10,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
09c315fb-d1be-4aa6-84bb-e361290ab4c0,D03,DSNY,DSNY_043,DSNY_043.basePlot.bgc,2024-03-26T14:41:00Z,2024-03-26T14:41:00Z,2024-04-30,DSNY_043-M-23-20240326,A00000172649,DSNY_043-M-23-20240326-PH,NEON.DOC.014048vP,M,4.89,3.61,10,10,1,10,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
11a7aafd-abec-42fe-8b9f-ce6ce0f054c5,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,2024-03-26T14:45:00Z,2024-03-26T14:45:00Z,2024-04-30,DSNY_044-M-39-20240326,A00000179571,DSNY_044-M-39-20240326-PH,NEON.DOC.014048vP,M,5.07,3.86,9.9,10,1,9.9,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
e5fb3b4c-7bce-4e7d-83bb-46fb63596387,D03,DSNY,DSNY_043,DSNY_043.basePlot.bgc,2024-03-26T15:08:00Z,2024-03-26T15:08:00Z,2024-04-30,DSNY_043-M-41-20240326,A00000179566,DSNY_043-M-41-20240326-PH,NEON.DOC.014048vP,M,5.02,3.86,10.1,10,1,10.1,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
6fd70608-9547-405b-8b1e-eed6827c699c,D03,DSNY,DSNY_006,DSNY_006.basePlot.bgc,2024-03-26T16:54:00Z,2024-03-26T16:54:00Z,2024-04-30,DSNY_006-M-23-20240326,A00000179519,DSNY_006-M-23-20240326-PH,NEON.DOC.014048vP,M,4.78,3.62,10,10,1,10,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
3c3b2dd0-096a-46b9-ac7a-e4c5738a165c,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2024-03-26T16:56:00Z,2024-03-26T16:56:00Z,2024-04-30,DSNY_005-M-21-20240326,A00000179501,DSNY_005-M-21-20240326-PH,NEON.DOC.014048vP,M,4.61,3.62,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
55b97591-247a-443f-9098-ccee12b5743e,D03,DSNY,DSNY_006,DSNY_006.basePlot.bgc,2024-03-26T17:07:00Z,2024-03-26T17:07:00Z,2024-04-30,DSNY_006-M-21-20240326,A00000179520,DSNY_006-M-21-20240326-PH,NEON.DOC.014048vP,M,4.77,4,9.8,10,1,9.8,20,2.1,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
aa65b250-6cfe-4320-8f68-c7100bf275c2,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2024-03-26T17:12:00Z,2024-03-26T17:12:00Z,2024-04-30,DSNY_005-M-41-20240326,A00000179502,DSNY_005-M-41-20240326-PH,NEON.DOC.014048vP,M,4.13,3.06,10,10,1,10,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
773d998e-1477-4669-ae3e-ce5af371bc8c,D03,DSNY,DSNY_006,DSNY_006.basePlot.bgc,2024-03-26T17:16:00Z,2024-03-26T17:16:00Z,2024-04-30,DSNY_006-M-39-20240326,A00000179521,DSNY_006-M-39-20240326-PH,NEON.DOC.014048vP,M,4.77,3.74,9.8,10,1,9.8,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
24233ef3-28bb-4902-8d73-a3cc91f0ced8,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2024-03-26T17:31:00Z,2024-03-26T17:31:00Z,2024-04-30,DSNY_005-M-39-20240326,A00000179503,DSNY_005-M-39-20240326-PH,NEON.DOC.014048vP,M,4.44,3.26,9.9,10,1,9.9,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
af13a587-ac0a-4520-9438-5f8b18c9443b,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2024-03-26T18:19:00Z,2024-03-26T18:19:00Z,2024-04-30,DSNY_001-M-21-20240326,A00000180508,DSNY_001-M-21-20240326-PH,NEON.DOC.014048vP,M,4.49,3.47,10.1,10,1,10.1,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
b71fbaa5-0b26-45a8-adfc-ff5476efb02e,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2024-03-26T18:35:00Z,2024-03-26T18:35:00Z,2024-04-30,DSNY_001-M-39-20240326,A00000180507,DSNY_001-M-39-20240326-PH,NEON.DOC.014048vP,M,4.06,3.05,9.9,10,1,9.9,20,2,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
f3a86c2b-f861-4e58-9954-b6ec55a3554d,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2024-03-26T18:50:00Z,2024-03-26T18:50:00Z,2024-04-30,DSNY_001-M-41-20240326,A00000179541,DSNY_001-M-41-20240326-PH,NEON.DOC.014048vP,M,3.92,3.43,10.3,10,1,10.3,20,1.9,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
26401633-95cc-4ad8-8fe4-f277b671c01f,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,2024-09-10T12:54:00Z,2024-09-10T12:54:00Z,2024-11-07,DSNY_041-M-39-20240910,A00000184212,DSNY_041-M-39-20240910-PH,NEON.DOC.014048vP,M,5.03,3.95,10.4,10,1,10.4,20,1.9,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
e71d9dfb-c5be-4bb5-89e6-476aa1238ed8,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2024-09-10T12:58:00Z,2024-09-10T12:58:00Z,2024-11-07,DSNY_042-M-41-20240910,A00000184215,DSNY_042-M-41-20240910-PH,NEON.DOC.014048vP,M,4.26,3.72,10.4,10,1,10.4,20,1.9,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
54457b34-0640-45c7-9ac2-ed7882fa0725,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2024-09-10T13:27:00Z,2024-09-10T13:27:00Z,2024-11-07,DSNY_042-M-39-20240910,A00000184213,DSNY_042-M-39-20240910-PH,NEON.DOC.014048vP,M,4.79,3.69,10.4,10,1,10.4,20,1.9,NA,0000-0001-9861-5609,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
375d5470-1e2c-47d7-a9a4-61ab0c4b68b4,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,2024-09-10T13:34:00Z,2024-09-10T13:34:00Z,2024-11-07,DSNY_041-M-41-20240910,A00000184211,DSNY_041-M-41-20240910-PH,NEON.DOC.014048vP,M,5.06,3.87,10.2,10,1,10.2,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
bc4199e2-bd99-421d-af5a-dd7a200e2277,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,2024-09-10T13:54:00Z,2024-09-10T13:54:00Z,2024-11-07,DSNY_041-M-23-20240910,A00000184210,DSNY_041-M-23-20240910-PH,NEON.DOC.014048vP,M,5.1,3.79,10.1,10,1,10.1,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
8e52fa13-de49-4a82-a357-dcc6cfbfb349,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2024-09-10T14:43:00Z,2024-09-10T14:43:00Z,2024-11-07,DSNY_042-M-21-20240910,A00000184214,DSNY_042-M-21-20240910-PH,NEON.DOC.014048vP,M,5.39,4.36,10.2,10,1,10.2,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
99a8a058-d119-41a2-8dd7-30a8a24f772f,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,2024-09-10T14:48:00Z,2024-09-10T14:48:00Z,2024-11-07,DSNY_044-M-21-20240910,A00000184221,DSNY_044-M-21-20240910-PH,NEON.DOC.014048vP,M,4.31,3.76,10.4,10,1,10.4,20,1.9,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
69981efe-44d5-46b7-9bc8-e9118494b063,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,2024-09-10T15:12:00Z,2024-09-10T15:12:00Z,2024-11-07,DSNY_044-M-23-20240910,A00000184219,DSNY_044-M-23-20240910-PH,NEON.DOC.014048vP,M,4.73,3.69,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
874ca4fb-656f-40c5-982f-2a1363f62b02,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,2024-09-10T15:28:00Z,2024-09-10T15:28:00Z,2024-11-07,DSNY_044-M-41-20240910,A00000184220,DSNY_044-M-41-20240910-PH,NEON.DOC.014048vP,M,5.09,4.11,10.3,10,1,10.3,20,1.9,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
4981345e-73e1-412c-9aca-863f80128935,D03,DSNY,DSNY_043,DSNY_043.basePlot.bgc,2024-09-10T15:46:00Z,2024-09-10T15:46:00Z,2024-11-07,DSNY_043-M-23-20240910,A00000184216,DSNY_043-M-23-20240910-PH,NEON.DOC.014048vP,M,5.02,3.85,10.1,10,1,10.1,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
ea1b1420-1435-400c-94c0-b87ee18e0358,D03,DSNY,DSNY_043,DSNY_043.basePlot.bgc,2024-09-10T16:01:00Z,2024-09-10T16:01:00Z,2024-11-07,DSNY_043-M-41-20240910,A00000184217,DSNY_043-M-41-20240910-PH,NEON.DOC.014048vP,M,4.8,3.83,10.3,10,1,10.3,20,1.9,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
ce9bb94c-4a01-4897-ad29-0ef70bd9dc93,D03,DSNY,DSNY_043,DSNY_043.basePlot.bgc,2024-09-10T16:22:00Z,2024-09-10T16:22:00Z,2024-11-07,DSNY_043-M-39-20240910,A00000184218,DSNY_043-M-39-20240910-PH,NEON.DOC.014048vP,M,4.77,3.83,10.4,10,1,10.4,20,1.9,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
1ad3ef5a-22b0-4ece-aecc-f78e1a130ccf,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2024-09-10T17:40:00Z,2024-09-10T17:40:00Z,2024-11-07,DSNY_001-M-21-20240910,A00000184192,DSNY_001-M-21-20240910-PH,NEON.DOC.014048vP,M,4.62,3.47,10,10,1,10,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
5cccae68-bfdd-42da-81bd-bd6cf842921c,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2024-09-10T18:10:00Z,2024-09-10T18:10:00Z,2024-11-07,DSNY_001-M-41-20240910,A00000184191,DSNY_001-M-41-20240910-PH,NEON.DOC.014048vP,M,4.29,3.27,10.2,10,1,10.2,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
b5fdae15-6d66-4b33-903a-98138ecdfad1,D03,DSNY,DSNY_001,DSNY_001.basePlot.bgc,2024-09-10T18:30:00Z,2024-09-10T18:30:00Z,2024-11-07,DSNY_001-M-23-20240910,A00000184190,DSNY_001-M-23-20240910-PH,NEON.DOC.014048vP,M,4.87,3.59,10.4,10,1,10.4,20,1.9,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
c74364ef-4bb7-4e0f-9cbe-414b7080976f,D03,DSNY,DSNY_006,DSNY_006.basePlot.bgc,2024-09-10T18:41:00Z,2024-09-10T18:41:00Z,2024-11-07,DSNY_006-M-41-20240910,A00000184202,DSNY_006-M-41-20240910-PH,NEON.DOC.014048vP,M,5.28,4.12,10.3,10,1,10.3,20,1.9,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
5053ca4a-4ee4-46e9-86c2-48da263d939e,D03,DSNY,DSNY_006,DSNY_006.basePlot.bgc,2024-09-10T18:56:00Z,2024-09-10T18:56:00Z,2024-11-07,DSNY_006-M-39-20240910,A00000184203,DSNY_006-M-39-20240910-PH,NEON.DOC.014048vP,M,5.11,4.16,10.2,10,1,10.2,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
a24f4734-41bc-4ab9-b9e6-e41d2d20f34c,D03,DSNY,DSNY_006,DSNY_006.basePlot.bgc,2024-09-10T19:08:00Z,2024-09-10T19:08:00Z,2024-11-07,DSNY_006-M-21-20240910,A00000184204,DSNY_006-M-21-20240910-PH,NEON.DOC.014048vP,M,5.01,3.79,10.2,10,1,10.2,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
f26b8b35-cab4-45ac-8cf8-433ced160806,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2024-09-10T19:34:00Z,2024-09-10T19:34:00Z,2024-11-07,DSNY_009-M-23-20240910,A00000130520,DSNY_009-M-23-20240910-PH,NEON.DOC.014048vP,M,4.17,3.2,10.4,10,1,10.4,20,1.9,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
e70e7855-fcb2-482a-bdb9-a2a3aa99c083,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2024-09-10T20:16:00Z,2024-09-10T20:16:00Z,2024-11-07,DSNY_004-M-23-20240910,A00000184196,DSNY_004-M-23-20240910-PH,NEON.DOC.014048vP,M,4.11,2.98,10,10,1,10,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
56dfa8c7-ddfd-4ea1-a8ca-7af7b4dedbc6,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2024-09-10T20:22:00Z,2024-09-10T20:22:00Z,2024-11-07,DSNY_009-M-21-20240910,A00000184208,DSNY_009-M-21-20240910-PH,NEON.DOC.014048vP,M,4.06,3.27,10.2,10,1,10.2,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
4f54964b-967d-4e4d-8f99-f96cfc2406c5,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2024-09-10T20:38:00Z,2024-09-10T20:38:00Z,2024-11-07,DSNY_004-M-21-20240910,A00000184197,DSNY_004-M-21-20240910-PH,NEON.DOC.014048vP,M,4.22,3.04,10.4,10,1,10.4,20,1.9,NA,0000-0001-9861-5609,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
c975f818-9a8f-483b-b158-94da411c1f32,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2024-09-10T20:45:00Z,2024-09-10T20:45:00Z,2024-11-07,DSNY_009-M-39-20240910,A00000184207,DSNY_009-M-39-20240910-PH,NEON.DOC.014048vP,M,4.24,3.26,10.1,10,1,10.1,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
dfa52aad-48ac-4186-b0a3-bedd18a61186,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2024-09-10T20:59:00Z,2024-09-10T20:59:00Z,2024-11-07,DSNY_004-M-39-20240910,A00000184198,DSNY_004-M-39-20240910-PH,NEON.DOC.014048vP,M,4.12,3.01,10.4,10,1,10.4,20,1.9,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
0b5a62c2-23e2-4445-b75c-0146c195f604,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2024-09-11T12:36:00Z,2024-09-11T12:36:00Z,2024-11-07,DSNY_003-M-39-20240911,A00000184195,DSNY_003-M-39-20240911-PH,NEON.DOC.014048vP,M,4.16,3.45,10.1,10,1,10.1,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
60bea437-7be1-4ccd-9263-09bfcd2e01bf,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2024-09-11T13:01:00Z,2024-09-11T13:01:00Z,2024-11-07,DSNY_003-M-23-20240911,A00000184193,DSNY_003-M-23-20240911-PH,NEON.DOC.014048vP,M,4.47,3.27,10.4,10,1,10.4,20,1.9,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
23605a9d-4ea4-4c50-a79f-ae0c5ce1e476,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2024-09-11T13:22:00Z,2024-09-11T13:22:00Z,2024-11-07,DSNY_003-M-21-20240911,A00000184194,DSNY_003-M-21-20240911-PH,NEON.DOC.014048vP,M,4.21,3.01,10.1,10,1,10.1,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
409555eb-83cf-42ce-bb64-363347501284,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2024-09-11T14:38:00Z,2024-09-11T14:38:00Z,2024-11-07,DSNY_005-M-41-20240911,A00000184199,DSNY_005-M-41-20240911-PH,NEON.DOC.014048vP,M,4.82,3.67,10.1,10,1,10.1,20,2,NA,0000-0002-5948-2855,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilpH
