uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
813fac08-d4dc-44e0-9aa3-a5be6b98bd20,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,6,13.5,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vL,2019-04-16T16:11:00Z,2019-04-16T16:11:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,no incubation,NA,ABBY_002-O-6-13.5-20190416,A00000059834,NA,O,NA,5.7,2.5,0,4.9,maximum,brownie cutter,1,NA,NA,NA,NA,ABBY_002-O-6-13.5-20190416-GA1,C00000046378,NA,ABBY_002-O-6-13.5-20190416-GA2,C00000046379,NA,ABBY_002-O-6-13.5-20190416-GA3,C00000046380,NA,ABBY_002-O-6-13.5-20190416-GA4,C00000046381,NA,ABBY_002-O-6-13.5-20190416-GA5,C00000046382,NA,NA,NA,NA,NA,NA,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilCoreCollection
c8099ec7-b50f-4375-b5ea-79a3574f9f4e,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,32.5,3.5,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vL,2019-04-16T16:53:00Z,2019-04-16T16:53:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,no incubation,NA,ABBY_002-O-32.5-3.5-20190416,A00000059833,NA,O,NA,5,1.5,0,2.9,maximum,brownie cutter,1,NA,NA,NA,NA,ABBY_002-O-32.5-3.5-20190416-GA1,C00000046384,NA,ABBY_002-O-32.5-3.5-20190416-GA2,C00000046385,NA,ABBY_002-O-32.5-3.5-20190416-GA3,C00000046386,NA,ABBY_002-O-32.5-3.5-20190416-GA4,C00000046383,NA,ABBY_002-O-32.5-3.5-20190416-GA5,C00000046387,NA,NA,NA,NA,NA,NA,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilCoreCollection
5adf1e07-c859-49b8-ac86-140ca5bb2c03,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,39,23,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vL,2019-04-16T17:33:00Z,2019-04-16T17:33:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,no incubation,NA,ABBY_002-M-39-23-20190416,A00000059832,NA,M,NA,6.2,12,0,29,maximum,auger,1,NA,NA,NA,NA,ABBY_002-M-39-23-20190416-GA1,C00000046388,NA,ABBY_002-M-39-23-20190416-GA2,C00000046389,NA,ABBY_002-M-39-23-20190416-GA3,C00000046390,NA,ABBY_002-M-39-23-20190416-GA4,C00000046391,NA,ABBY_002-M-39-23-20190416-GA5,C00000046392,NA,NA,NA,NA,NA,NA,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilCoreCollection
fd5d60b6-b0fd-4fef-9508-b1e0301b10c0,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,NA,32.5,11.5,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vL,2019-04-16T19:24:00Z,2019-04-16T19:24:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,no incubation,NA,ABBY_004-M-32.5-11.5-20190416,A00000059835,NA,M,NA,6.3,9.5,0,29,maximum,auger,1,NA,NA,NA,NA,ABBY_004-M-32.5-11.5-20190416-GA1,C00000046418,NA,ABBY_004-M-32.5-11.5-20190416-GA2,C00000046419,NA,ABBY_004-M-32.5-11.5-20190416-GA3,C00000046420,NA,ABBY_004-M-32.5-11.5-20190416-GA4,C00000046421,NA,ABBY_004-M-32.5-11.5-20190416-GA5,C00000046422,NA,NA,NA,NA,NA,NA,NA,0000-0002-7203-5072,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilCoreCollection
8aa74edf-9e55-48e4-b486-3ee8dfc5a62a,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,NA,31,34,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vL,2019-04-16T19:52:00Z,2019-04-16T19:52:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,no incubation,NA,ABBY_004-M-31-34-20190416,A00000059836,NA,M,NA,6,5,0,29,obstruction,auger,1,NA,NA,NA,NA,ABBY_004-M-31-34-20190416-GA1,C00000046412,NA,ABBY_004-M-31-34-20190416-GA2,C00000046411,NA,ABBY_004-M-31-34-20190416-GA3,C00000046410,NA,ABBY_004-M-31-34-20190416-GA4,C00000046409,NA,ABBY_004-M-31-34-20190416-GA5,C00000046408,NA,NA,NA,NA,NA,NA,NA,0000-0002-7203-5072,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilCoreCollection
2e549512-623b-4662-836d-30de48b9ce2b,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,NA,3.5,30,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vL,2019-04-16T20:28:00Z,2019-04-16T20:28:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,no incubation,NA,ABBY_004-M-3.5-30-20190416,A00000059837,NA,M,NA,7.2,0,0,29.5,maximum,auger,1,NA,NA,NA,NA,ABBY_004-M-3.5-30-20190416-GA1,C00000046414,NA,ABBY_004-M-3.5-30-20190416-GA2,C00000046415,NA,ABBY_004-M-3.5-30-20190416-GA3,C00000046416,NA,ABBY_004-M-3.5-30-20190416-GA4,C00000046413,NA,ABBY_004-M-3.5-30-20190416-GA5,C00000046417,NA,NA,NA,NA,NA,NA,NA,0000-0002-7203-5072,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilCoreCollection
6e749082-01a6-49b6-9daa-54061ace3a28,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,evergreenForest,NA,9,5,WGS84,45.762451,-122.331158,20.1,362.8,0.1,NEON.DOC.014048vL,2019-04-17T15:48:00Z,2019-04-17T15:48:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,no incubation,NA,ABBY_061-M-9-5-20190417,A00000059828,NA,M,NA,7.9,9.5,0,30.5,maximum,auger,1,NA,NA,NA,NA,ABBY_061-M-9-5-20190417-GA1,C00000046461,NA,ABBY_061-M-9-5-20190417-GA2,C00000046460,NA,ABBY_061-M-9-5-20190417-GA3,C00000046462,NA,ABBY_061-M-9-5-20190417-GA4,C00000046458,NA,ABBY_061-M-9-5-20190417-GA5,C00000046459,NA,NA,NA,NA,NA,NA,NA,0000-0002-7203-5072,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilCoreCollection
72dc3f9b-4542-4678-9901-1974a7fe37e6,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,evergreenForest,NA,35,2,WGS84,45.762451,-122.331158,20.1,362.8,0.1,NEON.DOC.014048vL,2019-04-17T16:14:00Z,2019-04-17T16:14:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,no incubation,NA,ABBY_061-M-35-2-20190417,A00000059826,NA,M,NA,7.4,4,0,30.5,maximum,auger,1,NA,NA,NA,NA,ABBY_061-M-35-2-20190417-GA1,C00000046465,NA,ABBY_061-M-35-2-20190417-GA2,C00000046466,NA,ABBY_061-M-35-2-20190417-GA3,C00000046463,NA,ABBY_061-M-35-2-20190417-GA4,C00000046467,NA,ABBY_061-M-35-2-20190417-GA5,C00000046464,NA,NA,NA,NA,NA,NA,NA,0000-0002-7203-5072,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilCoreCollection
22c53514-82e3-4978-b18c-87d78cdd2843,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,evergreenForest,NA,32,36,WGS84,45.762451,-122.331158,20.1,362.8,0.1,NEON.DOC.014048vL,2019-04-17T16:39:00Z,2019-04-17T16:39:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,no incubation,NA,ABBY_061-M-32-36-20190417,A00000059827,NA,M,NA,7.6,2.5,0,29.5,maximum,auger,1,NA,NA,NA,NA,ABBY_061-M-32-36-20190417-GA1,C00000046456,NA,ABBY_061-M-32-36-20190417-GA2,C00000046455,NA,ABBY_061-M-32-36-20190417-GA3,C00000046457,NA,ABBY_061-M-32-36-20190417-GA4,C00000046453,NA,ABBY_061-M-32-36-20190417-GA5,C00000046454,NA,NA,NA,NA,NA,NA,NA,0000-0002-7203-5072,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilCoreCollection
febdcd74-30c7-4a9a-8f65-a60fa7ef6608,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,evergreenForest,NA,37,2,WGS84,45.761334,-122.330793,20.1,363.1,0.1,NEON.DOC.014048vL,2019-04-17T17:41:00Z,2019-04-17T17:41:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,no incubation,NA,ABBY_070-M-37-2-20190417,A00000059819,NA,M,NA,10.4,6,0,30.5,maximum,auger,1,NA,NA,NA,NA,ABBY_070-M-37-2-20190417-GA1,C00000046503,NA,ABBY_070-M-37-2-20190417-GA2,C00000046506,NA,ABBY_070-M-37-2-20190417-GA3,C00000046507,NA,ABBY_070-M-37-2-20190417-GA4,C00000046505,NA,ABBY_070-M-37-2-20190417-GA5,C00000046504,NA,NA,NA,NA,NA,NA,NA,0000-0002-7203-5072,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilCoreCollection
