uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fecb20cd-4031-413f-91fe-3c04a1f7364a,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2019-03-18T20:54:00Z,2019-03-18T20:54:00Z,NEON.DOC.014048vK,JERC_047-M-15-33-20190318,A00000037754,JERC_047-M-15-33-20190318-KCL,B00000024207,JERC_047-M-15-33,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,10.12,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
806d7934-7cb6-48cb-afdc-39328ab0c2c1,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2019-03-18T21:02:00Z,2019-03-18T21:02:00Z,NEON.DOC.014048vK,JERC_047-O-30.5-21-20190318,A00000037752,JERC_047-O-30.5-21-20190318-KCL,B00000024203,JERC_047-O-30.5-21,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,10.34,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
6b34190c-3a9a-478e-b5c7-a58641f5bd01,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2019-03-18T21:11:00Z,2019-03-18T21:11:00Z,NEON.DOC.014048vK,JERC_047-M-30.5-21-20190318,A00000037765,JERC_047-M-30.5-21-20190318-KCL,B00000024202,JERC_047-M-30.5-21,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,10,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
d25972d6-54a6-41e6-920d-e377d40a2274,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2019-03-18T21:32:00Z,2019-03-18T21:32:00Z,NEON.DOC.014048vK,JERC_047-M-29.5-2-20190318,A00000037753,JERC_047-M-29.5-2-20190318-KCL,B00000024204,JERC_047-M-29.5-2,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,10.09,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
20696ec6-d9d8-4264-94d5-bedbcbfce93f,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2019-03-18T20:54:00Z,2019-04-01T18:36:00Z,NEON.DOC.014048vK,JERC_047-M-15-33-20190401,A00000036866,JERC_047-M-15-33-20190401-KCL,B00000024499,JERC_047-M-15-33,tFinal,13.9,2019-04-02T16:00:00Z,JERC-20190402-BRef1,10,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
31160d18-592c-4892-a68e-0e46dcc0af88,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2019-03-18T21:11:00Z,2019-04-01T18:41:00Z,NEON.DOC.014048vK,JERC_047-M-30.5-21-20190401,A00000036868,JERC_047-M-30.5-21-20190401-KCL,B00000024481,JERC_047-M-30.5-21,tFinal,13.9,2019-04-02T16:00:00Z,JERC-20190402-BRef1,10.02,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
c957d300-02e0-4891-955c-355af28d4f58,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2019-03-18T21:32:00Z,2019-04-01T18:47:00Z,NEON.DOC.014048vK,JERC_047-M-29.5-2-20190401,A00000036869,JERC_047-M-29.5-2-20190401-KCL,B00000024498,JERC_047-M-29.5-2,tFinal,13.89,2019-04-02T16:00:00Z,JERC-20190402-BRef1,10.01,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
fb1ca6e1-9523-42cf-b09a-81d3fdbc3b3b,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2019-07-30T19:17:00Z,2019-07-30T19:17:00Z,NEON.DOC.014048vL,JERC_047-M-5.5-30.5-20190730,A00000074256,JERC_047-M-5.5-30.5-20190730-KCL,B00000063106,JERC_047-M-5.5-30.5,tInitial,0,2019-07-31T13:30:00Z,JERC-20190731-BRef1,10.32,100,2019-07-31T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
a5108d1b-f154-4f32-a87e-4f5139d0d5f7,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2019-07-30T19:29:00Z,2019-07-30T19:29:00Z,NEON.DOC.014048vL,JERC_047-M-0-16.5-20190730,A00000074288,JERC_047-M-0-16.5-20190730-KCL,B00000063107,JERC_047-M-0-16.5,tInitial,0,2019-07-31T13:30:00Z,JERC-20190731-BRef1,10.37,100,2019-07-31T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
44ee9cf7-d7fc-445b-b355-cf9c207aaeb0,JERC_047.basePlot.bgc,D03,JERC,JERC_047,tower,2019-07-30T19:39:00Z,2019-07-30T19:39:00Z,NEON.DOC.014048vL,JERC_047-M-34.5-9-20190730,A00000074255,JERC_047-M-34.5-9-20190730-KCL,B00000063108,JERC_047-M-34.5-9,tInitial,0,2019-07-31T13:30:00Z,JERC-20190731-BRef1,10.43,100,2019-07-31T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
