uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f12fbab8-2eae-48c2-b3b3-3815e15c27d8,2022-08-12,STER_029.basePlot.bgc,D10,STER,STER_029,distributed,2022-06-07T15:44:00Z,2022-06-07T15:44:00Z,STER_029-M-23-20220607,A00000252129,STER_029-M-23-20220607-CN,A00000252933,soil,N,N,7.2,NA,0.11,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilChemistry
f25fd58a-9fd3-47e9-892d-3fae9b7310a3,2022-08-15,STER_029.basePlot.bgc,D10,STER,STER_029,distributed,2022-06-07T15:44:00Z,2022-06-07T15:44:00Z,STER_029-M-23-20220607,A00000252129,STER_029-M-23-20220607-CN,A00000252933,soil,Y,N,NA,-18,NA,1.43,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilChemistry
2589be70-f4d6-4b00-89dc-bf8295a84b41,2022-08-15,STER_029.basePlot.bgc,D10,STER,STER_029,distributed,2022-06-07T15:59:00Z,2022-06-07T15:59:00Z,STER_029-M-21-20220607,A00000252128,STER_029-M-21-20220607-CN,A00000252929,soil,Y,N,NA,-17.7,NA,0.62,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilChemistry
498b227a-3063-4ba5-b748-2f757349aef3,2022-08-12,STER_029.basePlot.bgc,D10,STER,STER_029,distributed,2022-06-07T15:59:00Z,2022-06-07T15:59:00Z,STER_029-M-21-20220607,A00000252128,STER_029-M-21-20220607-CN,A00000252929,soil,N,N,7.4,NA,0.07,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilChemistry
118dc4f0-1ef7-4356-b173-df03904b3fe3,2022-08-12,STER_029.basePlot.bgc,D10,STER,STER_029,distributed,2022-06-07T16:24:00Z,2022-06-07T16:24:00Z,STER_029-M-39-20220607,A00000252127,STER_029-M-39-20220607-CN,A00000122315,soil,N,N,7,NA,0.08,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilChemistry
e0adf6df-1742-4e05-9a18-cd2dd1996158,2022-08-15,STER_029.basePlot.bgc,D10,STER,STER_029,distributed,2022-06-07T16:24:00Z,2022-06-07T16:24:00Z,STER_029-M-39-20220607,A00000252127,STER_029-M-39-20220607-CN,A00000122315,soil,Y,N,NA,-18.8,NA,0.77,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilChemistry
