uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1789fb15-5af6-4440-953c-11bf7d1efba8,D18,TOOL,TOOL_041,TOOL_041.basePlot.bgc,2023-07-17T17:52:00Z,2023-07-17T17:52:00Z,TOOL_041-O-21-20230717,A00000427780,TOOL_041-O-21-20230717-SM,NEON.DOC.014048vO,O,2023-07-24T18:00:00Z,2023-07-27T23:19:00Z,2.37,7.36,3.56,3.193,0.238,used frozen soil,NA,0009-0004-5090-1218,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,TOOL,2023,sls_soilMoisture
fffc0224-0920-4269-9629-dc9324ed1514,D18,TOOL,TOOL_043,TOOL_043.basePlot.bgc,2023-07-17T18:10:00Z,2023-07-17T18:10:00Z,TOOL_043-O-41-20230717,A00000427788,TOOL_043-O-41-20230717-SM,NEON.DOC.014048vO,O,2023-07-24T18:00:00Z,2023-07-27T23:21:00Z,2.32,7.18,3.02,5.943,0.144,used frozen soil,NA,0009-0007-1610-5287,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,TOOL,2023,sls_soilMoisture
e5cf0a09-15da-42d2-8d41-3c3de3938500,D18,TOOL,TOOL_041,TOOL_041.basePlot.bgc,2023-07-17T18:19:00Z,2023-07-17T18:19:00Z,TOOL_041-O-23-20230717,A00000427781,TOOL_041-O-23-20230717-SM,NEON.DOC.014048vO,O,2023-07-24T18:00:00Z,2023-07-27T23:18:00Z,2.35,7.22,3.56,3.025,0.248,used frozen soil,NA,0009-0007-1610-5287,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,TOOL,2023,sls_soilMoisture
3b348725-9d49-4321-ae83-c1831f1db025,D18,TOOL,TOOL_041,TOOL_041.basePlot.bgc,2023-07-17T18:48:00Z,2023-07-17T18:48:00Z,TOOL_041-O-41-20230717,A00000427782,TOOL_041-O-41-20230717-SM,NEON.DOC.014048vO,O,2023-07-24T18:00:00Z,2023-07-27T23:22:00Z,2.22,7.39,3.02,5.463,0.155,used frozen soil,NA,0009-0007-1610-5287,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,TOOL,2023,sls_soilMoisture
167074cc-032c-4772-8ef9-1fe6f0acf9fb,D18,TOOL,TOOL_043,TOOL_043.basePlot.bgc,2023-07-17T18:51:00Z,2023-07-17T18:51:00Z,TOOL_043-O-39-20230717,A00000427787,TOOL_043-O-39-20230717-SM,NEON.DOC.014048vO,O,2023-07-24T18:00:00Z,2023-07-27T23:19:00Z,2.27,7,3.05,5.064,0.165,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,TOOL,2023,sls_soilMoisture
537338b0-d2fe-4456-95e8-2dc4feff18e9,D18,TOOL,TOOL_043,TOOL_043.basePlot.bgc,2023-07-17T19:29:00Z,2023-07-17T19:29:00Z,TOOL_043-O-21-20230717,A00000427786,TOOL_043-O-21-20230717-SM,NEON.DOC.014048vO,O,2023-07-24T18:00:00Z,2023-07-27T23:19:00Z,2.23,7.36,2.81,7.845,0.113,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,TOOL,2023,sls_soilMoisture
e8a48e98-a9b9-473c-8164-9e97884b9da4,D18,TOOL,TOOL_042,TOOL_042.basePlot.bgc,2023-07-17T19:55:00Z,2023-07-17T19:55:00Z,TOOL_042-O-21-20230717,A00000427783,TOOL_042-O-21-20230717-SM,NEON.DOC.014048vO,O,2023-07-24T18:00:00Z,2023-07-27T23:16:00Z,2.3,7.14,2.81,8.49,0.105,used frozen soil,NA,0009-0004-5090-1218,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,TOOL,2023,sls_soilMoisture
ee58e6c0-469b-4a37-b612-7ca4b96cc159,D18,TOOL,TOOL_042,TOOL_042.basePlot.bgc,2023-07-17T20:33:00Z,2023-07-17T20:33:00Z,TOOL_042-O-23-20230717,A00000427784,TOOL_042-O-23-20230717-SM,NEON.DOC.014048vO,O,2023-07-24T18:00:00Z,2023-07-27T23:21:00Z,2.31,7.41,2.69,12.421,0.075,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,TOOL,2023,sls_soilMoisture
038a55b7-a944-4c6e-aad3-5bf6bc098c94,D18,TOOL,TOOL_042,TOOL_042.basePlot.bgc,2023-07-17T20:59:00Z,2023-07-17T20:59:00Z,TOOL_042-O-41-20230717,A00000427785,TOOL_042-O-41-20230717-SM,NEON.DOC.014048vO,O,2023-07-24T18:00:00Z,2023-07-27T23:19:00Z,2.46,7.41,2.9,10.25,0.089,used frozen soil,NA,0009-0004-5090-1218,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,TOOL,2023,sls_soilMoisture
cca75b24-64a3-4a09-bc1b-811826227d25,D18,TOOL,TOOL_044,TOOL_044.basePlot.bgc,2023-07-17T21:26:00Z,2023-07-17T21:26:00Z,TOOL_044-O-21-20230717,A00000427789,TOOL_044-O-21-20230717-SM,NEON.DOC.014048vO,O,2023-07-24T18:00:00Z,2023-07-27T23:22:00Z,2.31,6.98,2.96,6.185,0.139,used frozen soil,NA,0009-0009-3511-3746,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,TOOL,2023,sls_soilMoisture
