uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
19cf7d03-76c8-44cd-9299-bdc040b217ec,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,21_400,2.5,14.5,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vO,2024-01-02T20:17:00Z,2024-01-02T20:17:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-21-20240102,A00000313444,N,O,OK,9.7,4,0,7.8,entire,brownie cutter,1,PUUM_010-O-21-20240102-GEN,B00000049878,OK,dry ice,NA,C00000052995,NA,NA,C00000052994,NA,NA,C00000052991,NA,NA,C00000052990,NA,NA,C00000052989,NA,dry ice,5 mL vial,PUUM_010-O-21-20240102-BM,B00000049929,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
709b5099-3e44-43aa-bb66-df694b38f166,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,tower,evergreenForest,41_400,32,35,WGS84,19.549124,-155.312265,20.2,1646.6,0.15,NEON.DOC.014048vO,2024-01-02T20:39:00Z,2024-01-02T20:39:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_034-O-41-20240102,A00000313421,N,O,OK,10.3,4,0,12.8,entire,brownie cutter,1,PUUM_034-O-41-20240102-GEN,B00000049861,OK,dry ice,NA,C00000053014,NA,NA,C00000053016,NA,NA,C00000053012,NA,NA,C00000053073,NA,NA,C00000053015,NA,dry ice,2 mL vial,PUUM_034-O-41-20240102-BM,B00000049905,OK,rock obstruction,0000-0003-3691-6662,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
ffdff9b0-f603-4db6-a203-b3042ca7192b,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,39_400,7.5,38,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vO,2024-01-02T20:48:00Z,2024-01-02T20:48:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-39-20240102,A00000313411,N,O,OK,10.3,9,0,12.3,entire,brownie cutter,1,PUUM_010-O-39-20240102-GEN,B00000049869,OK,dry ice,NA,C00000053031,NA,NA,C00000052993,NA,NA,C00000053049,NA,NA,C00000053066,NA,NA,C00000052992,NA,dry ice,5 mL vial,PUUM_010-O-39-20240102-BM,B00000049922,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
837f14a7-baaf-45a4-9401-dc7ab3f852bd,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,tower,evergreenForest,39_400,9.5,39,WGS84,19.549124,-155.312265,20.2,1646.6,0.15,NEON.DOC.014048vO,2024-01-02T21:10:00Z,2024-01-02T21:10:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_034-O-39-20240102,A00000313453,N,O,OK,9.5,3,0,11.8,entire,brownie cutter,1,PUUM_034-O-39-20240102-GEN,B00000049862,OK,dry ice,NA,C00000053077,NA,NA,C00000053074,NA,NA,C00000053078,NA,NA,C00000053075,NA,NA,C00000053076,NA,dry ice,2 mL vial,PUUM_034-O-39-20240102-BM,B00000049919,OK,rock obstruction,0000-0003-3691-6662,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
8ad4ec3c-5df5-4407-bda5-10743b0be751,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,23_400,32,9,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vO,2024-01-02T21:15:00Z,2024-01-02T21:15:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-23-20240102,A00000313460,N,O,OK,9.6,0.5,0,10.6,obstruction,brownie cutter,1,PUUM_010-O-23-20240102-GEN,B00000049877,OK,dry ice,NA,C00000052987,NA,NA,C00000052986,NA,NA,C00000052988,NA,NA,C00000053030,NA,NA,C00000053048,NA,dry ice,5 mL vial,PUUM_010-O-23-20240102-BM,B00000049930,OK,rock obstruction,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
0b244c01-4f0f-4fc2-9a03-f62e2dd838b9,D20,PUUM,PUUM_034,PUUM_034.basePlot.bgc,tower,evergreenForest,21_400,7.5,15,WGS84,19.549124,-155.312265,20.2,1646.6,0.15,NEON.DOC.014048vO,2024-01-02T21:38:00Z,2024-01-02T21:38:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_034-O-21-20240102,A00000313437,N,O,OK,9.4,2.5,0,12.2,obstruction,brownie cutter,1,PUUM_034-O-21-20240102-GEN,B00000049863,OK,dry ice,NA,C00000053072,NA,NA,C00000053017,NA,NA,C00000053036,NA,NA,C00000053054,NA,NA,C00000053018,NA,dry ice,2 mL vial,PUUM_034-O-21-20240102-BM,B00000049909,OK,root obstruction| rock obstruction,0000-0003-3691-6662,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
e3a5e07e-96cb-4cb3-aabf-9b6f9e6982eb,D20,PUUM,PUUM_006,PUUM_006.basePlot.bgc,distributed,evergreenForest,23_400,36,3.5,WGS84,19.578312,-155.318129,20.2,1662.7,0.25,NEON.DOC.014048vO,2024-01-02T23:14:00Z,2024-01-02T23:14:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_006-O-23-20240102,A00000313410,N,O,OK,9.6,4.5,0,7.4,entire,brownie cutter,1,PUUM_006-O-23-20240102-GEN,B00000049884,OK,dry ice,NA,C00000053022,NA,NA,C00000053019,NA,NA,C00000053038,NA,NA,C00000053037,NA,NA,C00000053020,NA,dry ice,5 mL vial,PUUM_006-O-23-20240102-BM,B00000049923,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
82e409e2-d95b-4e19-9cd1-caa275182269,D20,PUUM,PUUM_006,PUUM_006.basePlot.bgc,distributed,evergreenForest,41_400,33.5,24.5,WGS84,19.578312,-155.318129,20.2,1662.7,0.25,NEON.DOC.014048vO,2024-01-02T23:45:00Z,2024-01-02T23:45:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_006-O-41-20240102,A00000313442,N,O,OK,10.3,7.5,0,11,obstruction,brownie cutter,1,PUUM_006-O-41-20240102-GEN,B00000049883,OK,dry ice,NA,C00000053042,NA,NA,C00000053023,NA,NA,C00000053024,NA,NA,C00000052954,NA,NA,C00000053041,NA,dry ice,5 mL vial,PUUM_006-O-41-20240102-BM,B00000049906,OK,root obstruction,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
6e187b1a-bee5-446a-922f-5635bf841afe,D20,PUUM,PUUM_042,PUUM_042.basePlot.bgc,tower,evergreenForest,39_400,0,34,WGS84,19.553912,-155.321175,10.3,1733.7,0.71,NEON.DOC.014048vO,2024-01-03T00:11:00Z,2024-01-03T00:11:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_042-O-39-20240102,A00000313440,N,O,OK,9,1.5,0,12.8,entire,brownie cutter,1,PUUM_042-O-39-20240102-GEN,B00000049867,OK,dry ice,NA,C00000053050,NA,NA,C00000052996,NA,NA,C00000053032,NA,NA,C00000052998,NA,NA,C00000052997,NA,dry ice,5 mL vial,PUUM_042-O-39-20240102-BM,B00000049908,OK,rock obstruction,0000-0003-3691-6662,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
0f363796-8bb2-460c-94ce-c9823e7df644,D20,PUUM,PUUM_006,PUUM_006.basePlot.bgc,distributed,evergreenForest,39_400,1.5,33,WGS84,19.578312,-155.318129,20.2,1662.7,0.25,NEON.DOC.014048vO,2024-01-03T00:20:00Z,2024-01-03T00:20:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_006-O-39-20240102,A00000313426,N,O,OK,9.6,3,0,7.5,obstruction,brownie cutter,1,PUUM_006-O-39-20240102-GEN,B00000049882,OK,dry ice,NA,C00000053055,NA,NA,C00000053040,NA,NA,C00000053056,NA,NA,C00000053057,NA,NA,C00000053039,NA,dry ice,5 mL vial,PUUM_006-O-39-20240102-BM,B00000049918,OK,rock obstruction,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
fd988d68-bf79-409d-85bf-31eb26d10804,D20,PUUM,PUUM_042,PUUM_042.basePlot.bgc,tower,evergreenForest,21_400,3,19,WGS84,19.553912,-155.321175,10.3,1733.7,0.71,NEON.DOC.014048vO,2024-01-03T00:47:00Z,2024-01-03T00:47:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_042-O-21-20240102,A00000313424,N,O,OK,9.3,2,0,8.6,entire,brownie cutter,1,PUUM_042-O-21-20240102-GEN,B00000049871,OK,dry ice,NA,C00000053051,NA,NA,C00000053067,NA,NA,C00000053033,NA,NA,C00000053068,NA,NA,C00000053069,NA,dry ice,5 mL vial,PUUM_042-O-21-20240102-BM,B00000049913,OK,root obstruction,0000-0003-3691-6662,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
977322e7-6500-42d6-8b13-fe2a368091d0,D20,PUUM,PUUM_042,PUUM_042.basePlot.bgc,tower,evergreenForest,23_400,24.5,5,WGS84,19.553912,-155.321175,10.3,1733.7,0.71,NEON.DOC.014048vO,2024-01-03T01:10:00Z,2024-01-03T01:10:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_042-O-23-20240102,A00000313456,N,O,OK,9.7,4.5,0,8.8,entire,brownie cutter,1,PUUM_042-O-23-20240102-GEN,B00000049870,OK,dry ice,NA,C00000053003,NA,NA,C00000053000,NA,NA,C00000053002,NA,NA,C00000052999,NA,NA,C00000053001,NA,dry ice,5 mL vial,PUUM_042-O-23-20240102-BM,B00000049912,OK,root obstruction,0000-0003-3691-6662,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
5df33719-80e8-4323-b4cc-d25091f5cf25,D20,PUUM,PUUM_007,PUUM_007.basePlot.bgc,distributed,evergreenForest,23_400,33.5,5.5,WGS84,19.554243,-155.228851,20.2,1099.5,0.76,NEON.DOC.014048vO,2024-01-08T20:15:00Z,2024-01-08T20:15:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_007-O-23-20240108,A00000313427,N,O,OK,13.8,0.5,0,5.5,entire,brownie cutter,1,PUUM_007-O-23-20240108-GEN,B00000049879,OK,dry ice,NA,C00000052939,NA,NA,C00000052934,NA,NA,C00000052932,NA,NA,C00000052933,NA,NA,C00000052948,NA,dry ice,5 mL vial,PUUM_007-O-23-20240108-BM,B00000049931,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
d1753809-0dd6-43bc-b022-470f4600a9f5,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,tower,evergreenForest,39_400,6,34,WGS84,19.554406,-155.323212,20.2,1747.9,0.35,NEON.DOC.014048vO,2024-01-08T20:23:00Z,2024-01-08T20:23:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_036-O-39-20240108,A00000313405,N,O,OK,9.9,2.7,0,10,obstruction,brownie cutter,1,PUUM_036-O-39-20240108-GEN,B00000049859,OK,dry ice,NA,C00000053008,NA,NA,C00000053034,NA,NA,C00000053070,NA,NA,C00000053011,NA,NA,C00000053052,NA,dry ice,5 mL vial,PUUM_036-O-39-20240108-BM,B00000049914,OK,root obstruction,0000-0003-3691-6662,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
2ccdaa83-7d74-4950-bfaa-4d8e53191a93,D20,PUUM,PUUM_007,PUUM_007.basePlot.bgc,distributed,evergreenForest,41_400,21.5,35,WGS84,19.554243,-155.228851,20.2,1099.5,0.76,NEON.DOC.014048vO,2024-01-08T20:42:00Z,2024-01-08T20:42:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_007-O-41-20240108,A00000313459,N,O,OK,13.5,2,0,3.5,entire,brownie cutter,1,PUUM_007-O-41-20240108-GEN,B00000049881,OK,dry ice,NA,C00000052957,NA,NA,C00000052953,NA,NA,C00000052951,NA,NA,C00000052958,NA,NA,C00000052952,NA,dry ice,5 mL vial,PUUM_007-O-41-20240108-BM,B00000049926,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
