uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
19cf7d03-76c8-44cd-9299-bdc040b217ec,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,21_400,2.5,14.5,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vO,2024-01-02T20:17:00Z,2024-01-02T20:17:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-21-20240102,A00000313444,N,O,OK,9.7,4,0,7.8,entire,brownie cutter,1,PUUM_010-O-21-20240102-GEN,B00000049878,OK,dry ice,NA,C00000052995,NA,NA,C00000052994,NA,NA,C00000052991,NA,NA,C00000052990,NA,NA,C00000052989,NA,dry ice,5 mL vial,PUUM_010-O-21-20240102-BM,B00000049929,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
ffdff9b0-f603-4db6-a203-b3042ca7192b,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,39_400,7.5,38,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vO,2024-01-02T20:48:00Z,2024-01-02T20:48:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-39-20240102,A00000313411,N,O,OK,10.3,9,0,12.3,entire,brownie cutter,1,PUUM_010-O-39-20240102-GEN,B00000049869,OK,dry ice,NA,C00000053031,NA,NA,C00000052993,NA,NA,C00000053049,NA,NA,C00000053066,NA,NA,C00000052992,NA,dry ice,5 mL vial,PUUM_010-O-39-20240102-BM,B00000049922,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
8ad4ec3c-5df5-4407-bda5-10743b0be751,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,23_400,32,9,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vO,2024-01-02T21:15:00Z,2024-01-02T21:15:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-23-20240102,A00000313460,N,O,OK,9.6,0.5,0,10.6,obstruction,brownie cutter,1,PUUM_010-O-23-20240102-GEN,B00000049877,OK,dry ice,NA,C00000052987,NA,NA,C00000052986,NA,NA,C00000052988,NA,NA,C00000053030,NA,NA,C00000053048,NA,dry ice,5 mL vial,PUUM_010-O-23-20240102-BM,B00000049930,OK,rock obstruction,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
fd806ad0-b49f-4b32-9764-264d1528bef3,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,23_400,23.5,2.5,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vP,2024-06-19T20:31:00Z,2024-06-19T20:31:00Z,wetDryTransition,OK - no known exceptions,PUUM.wetDryTransition.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-23-20240619,A00000313413,N,O,OK,13.7,3.3,0,3.2,entire,brownie cutter,1,PUUM_010-O-23-20240619-GEN,B00000049949,OK,ultra-cold ice packs,NA,C00000053101,NA,NA,C00000053103,NA,NA,C00000053100,NA,NA,C00000053102,NA,NA,C00000053099,NA,ultra-cold ice packs,5 mL vial,PUUM_010-O-23-20240619-BM,B00000049997,OK,NA,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
ea86a003-9927-43db-a48f-e0f0573c8763,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,41_400,37,20,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vP,2024-06-19T21:16:00Z,2024-06-19T21:16:00Z,wetDryTransition,OK - no known exceptions,PUUM.wetDryTransition.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-41-20240619,A00000313464,N,O,OK,13.8,2,0,1.9,obstruction,brownie cutter,1,PUUM_010-O-41-20240619-GEN,B00000049951,OK,ultra-cold ice packs,NA,C00000053096,NA,NA,C00000053097,NA,NA,C00000053098,NA,NA,C00000053094,NA,NA,C00000053095,NA,ultra-cold ice packs,5 mL vial,PUUM_010-O-41-20240619-BM,B00000049999,OK,rock obstruction,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
75d16d52-b9ea-4130-9d74-297985bce9c5,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,39_400,0.5,37.5,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vP,2024-06-19T21:55:00Z,2024-06-19T21:55:00Z,wetDryTransition,OK - no known exceptions,PUUM.wetDryTransition.2023-2024,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-39-20240619,A00000313448,N,O,OK,13.7,14.5,0,14.5,entire,brownie cutter,1,PUUM_010-O-39-20240619-GEN,B00000049950,OK,ultra-cold ice packs,NA,C00000053106,NA,NA,C00000053104,NA,NA,C00000053108,NA,NA,C00000053105,NA,NA,C00000053107,NA,ultra-cold ice packs,5 mL vial,PUUM_010-O-39-20240619-BM,B00000049998,OK,NA,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
41b661cd-4c86-4f1a-bfdb-ca5f7a6094a5,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,21_400,0.5,12.5,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vP,2024-11-12T20:04:00Z,2024-11-12T20:04:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tInitial,microbesBiomass,OK,no incubation,NA,PUUM_010-O-21-20241112,A00000313973,N,O,OK,12.8,6,0,16.4,maximum,brownie cutter,1,PUUM_010-O-21-20241112-GEN,B00000050073,OK,dry ice,NA,C00000053473,NA,NA,C00000053486,NA,NA,C00000053493,NA,NA,C00000053483,NA,NA,C00000053463,NA,dry ice,5 mL vial,PUUM_010-O-21-20241112-BM,B00000050165,OK,NA,0000-0003-1142-4215,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
a7a8b800-7ea4-48e3-a8e6-a2a3114dd46c,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,21_400,0.5,12.5,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vP,2024-11-12T20:04:00Z,2024-11-26T19:39:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tFinal,fieldOnly,OK,covered core,OK,PUUM_010-O-21-20241126,A00000313982,N,O,OK,11.7,3.5,0,16.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8371-3142,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
e70b5c26-6762-4938-bdd0-49fe3f392a6d,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,23_400,31.5,8.5,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vP,2024-11-12T20:34:00Z,2024-11-12T20:34:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tInitial,microbesBiomass,OK,no incubation,NA,PUUM_010-O-23-20241112,A00000313957,N,O,OK,12.5,3,0,16.5,maximum,brownie cutter,1,PUUM_010-O-23-20241112-GEN,B00000050072,OK,dry ice,NA,C00000053488,NA,NA,C00000053440,NA,NA,C00000053445,NA,NA,C00000053490,NA,NA,C00000053466,NA,dry ice,5 mL vial,PUUM_010-O-23-20241112-BM,B00000050161,OK,NA,0000-0003-1142-4215,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
4d6fca49-57ce-4265-8b2f-ede8d8fb073e,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,23_400,31.5,8.5,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vP,2024-11-12T20:34:00Z,2024-11-26T19:47:00Z,dryWetTransition,OK - no known exceptions,PUUM.dryWetTransition.2024-2025,0,tFinal,fieldOnly,OK,covered core,OK,PUUM_010-O-23-20241126,A00000313983,N,O,OK,11.9,4,0,16.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8371-3142,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilCoreCollection
