uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8f7be304-9712-47b8-8e5e-2f29537b8646,KONA_048.basePlot.bgc,D06,KONA,KONA_048,tower,2019-04-02T14:17:00Z,2019-04-02T14:17:00Z,NEON.DOC.014048vK,KONA_048-M-39.5-8.5-20190402,A00000042284,KONA_048-M-39.5-8.5-20190402-KCL,B00000016919,KONA_048-M-39.5-8.5,tInitial,0,2019-04-03T14:24:00Z,KONA-20190403-BRef1,10.21,100,2019-04-03T16:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
ba1d9aae-0eea-4b28-b87a-94398caf88b5,KONA_048.basePlot.bgc,D06,KONA,KONA_048,tower,2019-04-02T14:17:00Z,2019-04-23T14:02:00Z,NEON.DOC.014048vL,KONA_048-M-39.5-8.5-20190423,A00000042802,KONA_048-M-39.5-8.5-20190423-KCL,B00000016367,KONA_048-M-39.5-8.5,tFinal,20.99,2019-04-24T14:05:00Z,KONA-20190424-BRef1,10.03,100,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
b5b62fa1-ace1-464f-ae32-c872feb09bb5,KONA_048.basePlot.bgc,D06,KONA,KONA_048,tower,2019-04-02T14:38:00Z,2019-04-02T14:38:00Z,NEON.DOC.014048vK,KONA_048-M-38-31-20190402,A00000042282,KONA_048-M-38-31-20190402-KCL,B00000016922,KONA_048-M-38-31,tInitial,0,2019-04-03T14:23:00Z,KONA-20190403-BRef1,10.17,100,2019-04-03T16:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
b0de7209-e0f3-43ff-a11b-cd4a74364be2,KONA_048.basePlot.bgc,D06,KONA,KONA_048,tower,2019-04-02T14:38:00Z,2019-04-23T14:09:00Z,NEON.DOC.014048vL,KONA_048-M-38-31-20190423,A00000042801,KONA_048-M-38-31-20190423-KCL,B00000016965,KONA_048-M-38-31,tFinal,20.98,2019-04-24T14:15:00Z,KONA-20190424-BRef1,10.05,100,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
3aa784da-8248-46b5-ae88-43bfd4050636,KONA_048.basePlot.bgc,D06,KONA,KONA_048,tower,2019-04-02T15:02:00Z,2019-04-02T15:02:00Z,NEON.DOC.014048vK,KONA_048-M-12.5-6.5-20190402,A00000042283,KONA_048-M-12.5-6.5-20190402-KCL,B00000016931,KONA_048-M-12.5-6.5,tInitial,0,2019-04-03T14:25:00Z,KONA-20190403-BRef1,10.35,100,2019-04-03T16:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
314d0d71-0da6-499f-b683-618985074e23,KONA_048.basePlot.bgc,D06,KONA,KONA_048,tower,2019-04-02T15:02:00Z,2019-04-23T13:56:00Z,NEON.DOC.014048vL,KONA_048-M-12.5-6.5-20190423,A00000042803,KONA_048-M-12.5-6.5-20190423-KCL,B00000016960,KONA_048-M-12.5-6.5,tFinal,20.95,2019-04-24T14:10:00Z,KONA-20190424-BRef1,10.05,100,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
0c16b99c-a8cf-498a-b019-006c1724696f,KONA_048.basePlot.bgc,D06,KONA,KONA_048,tower,2019-06-18T15:25:00Z,2019-06-18T15:25:00Z,NEON.DOC.014048vL,KONA_048-M-27-36-20190618,A00000079608,KONA_048-M-27-36-20190618-KCL,B00000017307,KONA_048-M-27-36,tInitial,0,2019-06-19T13:58:00Z,KONA-20190619-BRef1,9.96,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
99391ab9-eb08-4390-ac17-19d6cfd7242c,KONA_048.basePlot.bgc,D06,KONA,KONA_048,tower,2019-06-18T15:46:00Z,2019-06-18T15:46:00Z,NEON.DOC.014048vL,KONA_048-M-7-18.5-20190618,A00000079607,KONA_048-M-7-18.5-20190618-KCL,B00000017310,KONA_048-M-7-18.5,tInitial,0,2019-06-19T14:00:00Z,KONA-20190619-BRef1,10,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
ee1502de-a5f1-4aa3-b8b5-9d9aad17f00b,KONA_048.basePlot.bgc,D06,KONA,KONA_048,tower,2019-06-18T16:01:00Z,2019-06-18T16:01:00Z,NEON.DOC.014048vL,KONA_048-M-1.5-27-20190618,A00000079600,KONA_048-M-1.5-27-20190618-KCL,B00000017312,KONA_048-M-1.5-27,tInitial,0,2019-06-19T13:59:00Z,KONA-20190619-BRef1,10.06,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
66a2a0f8-625f-4992-bcfd-b61485cffafe,KONA_048.basePlot.bgc,D06,KONA,KONA_048,tower,2019-06-18T15:25:00Z,2019-07-09T18:26:00Z,NEON.DOC.014048vL,KONA_048-M-27-36-20190709,A00000080051,KONA_048-M-27-36-20190709-KCL,B00000017329,KONA_048-M-27-36,tFinal,21.13,2019-07-10T13:30:00Z,KONA-20190710-BRef1,10.05,101,2019-07-10T15:00:00Z,OK,NA,0000-0001-7163-2310,0000-0002-9557-1628,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
