uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9d2dfdfc-9336-4605-b914-c5aab0882b7e,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2020-07-06T17:05:00Z,2020-07-06T17:05:00Z,SOAP_003-M-7.5-11.5-20200706,A00000149340,SOAP_003-M-7.5-11.5-20200706-SM,NEON.DOC.014048vN,M,2020-07-07T15:43:00Z,2020-07-09T16:30:00Z,2.31,12.32,11.35,0.107,0.903,NA,NA,0000-0003-0250-5865,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
0fe66e13-f218-4ff6-acdc-567b582458a8,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2020-07-06T18:13:00Z,2020-07-06T18:13:00Z,SOAP_003-M-2.5-39.5-20200706,A00000149226,SOAP_003-M-2.5-39.5-20200706-SM,NEON.DOC.014048vN,M,2020-07-07T15:52:00Z,2020-07-09T16:30:00Z,2.32,12.35,11.75,0.064,0.94,NA,NA,0000-0003-0250-5865,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
2d6db127-81e9-45c1-acda-80dc89248f86,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2020-07-06T18:47:00Z,2020-07-06T18:47:00Z,SOAP_003-M-34.5-33.5-20200706,A00000149225,SOAP_003-M-34.5-33.5-20200706-SM,NEON.DOC.014048vN,M,2020-07-09T16:33:00Z,2020-08-31T17:49:00Z,2.29,12.68,11.76,0.097,0.911,NA,First sample dropped. Second sample in oven within 72 hours of collection using soil stored in sealed bag and refrigerated. Some moisture may have been lost.,0000-0002-4748-8985,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
817dbb26-7053-4617-9613-b506cab93420,D17,SOAP,SOAP_031,SOAP_031.basePlot.bgc,2020-07-06T20:00:00Z,2020-07-06T20:00:00Z,SOAP_031-M-6-4-20200706,A00000062569,SOAP_031-M-6-4-20200706-SM,NEON.DOC.014048vN,M,2020-07-07T16:24:00Z,2020-07-09T16:30:00Z,2.27,12.26,11.29,0.108,0.903,NA,NA,0000-0003-0250-5865,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
418b9ec1-9393-4b73-8618-92756770ce7c,D17,SOAP,SOAP_031,SOAP_031.basePlot.bgc,2020-07-06T20:22:00Z,2020-07-06T20:22:00Z,SOAP_031-M-5.5-20-20200706,A00000026753,SOAP_031-M-5.5-20-20200706-SM,NEON.DOC.014048vN,M,2020-07-07T15:35:00Z,2020-07-09T16:30:00Z,2.23,12.34,11.32,0.112,0.899,NA,NA,0000-0003-0250-5865,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
6645c3ce-496c-40d5-b630-e5a3bec48d87,D17,SOAP,SOAP_031,SOAP_031.basePlot.bgc,2020-07-06T20:56:00Z,2020-07-06T20:56:00Z,SOAP_031-M-27.5-2-20200706,A00000026743,SOAP_031-M-27.5-2-20200706-SM,NEON.DOC.014048vN,M,2020-07-07T16:10:00Z,2020-07-09T16:30:00Z,2.26,12.22,11.34,0.097,0.912,NA,NA,0000-0003-0250-5865,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
3ffc6f7b-deff-4e74-b064-aa2c493bb6df,D17,SOAP,SOAP_001,SOAP_001.basePlot.bgc,2020-07-07T17:27:00Z,2020-07-07T17:27:00Z,SOAP_001-M-6.5-34-20200707,A00000149162,SOAP_001-M-6.5-34-20200707-SM,NEON.DOC.014048vN,M,2020-07-08T15:11:00Z,2020-08-31T17:58:00Z,2.25,12.26,11.27,0.11,0.901,NA,NA,0000-0003-0250-5865,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
836cd05e-454d-44fc-94c2-7076f20463cf,D17,SOAP,SOAP_001,SOAP_001.basePlot.bgc,2020-07-07T17:57:00Z,2020-07-07T17:57:00Z,SOAP_001-M-30-34.5-20200707,A00000149178,SOAP_001-M-30-34.5-20200707-SM,NEON.DOC.014048vN,M,2020-07-08T15:03:00Z,2020-08-31T17:56:00Z,2.34,12.39,11.57,0.089,0.918,NA,NA,0000-0003-0250-5865,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
f1f47b60-a603-4a8b-8e08-a6d06048cead,D17,SOAP,SOAP_001,SOAP_001.basePlot.bgc,2020-07-07T18:35:00Z,2020-07-07T18:35:00Z,SOAP_001-M-39-8-20200707,A00000149194,SOAP_001-M-39-8-20200707-SM,NEON.DOC.014048vN,M,2020-07-08T14:54:00Z,2020-08-31T17:58:00Z,2.25,12.22,11.17,0.118,0.895,NA,NA,0000-0003-0250-5865,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
69a51b13-8c2e-4f1b-b319-a7b6ddcec536,D17,SOAP,SOAP_006,SOAP_006.basePlot.bgc,2020-07-07T20:31:00Z,2020-07-07T20:31:00Z,SOAP_006-M-5.5-3-20200707,A00000149163,SOAP_006-M-5.5-3-20200707-SM,NEON.DOC.014048vN,M,2020-07-08T15:34:00Z,2020-08-31T17:57:00Z,2.28,12.3,11.21,0.122,0.891,NA,NA,0000-0003-0250-5865,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
bc7cd273-b063-4357-a531-31f39198dee2,D17,SOAP,SOAP_006,SOAP_006.basePlot.bgc,2020-07-07T20:42:00Z,2020-07-07T20:42:00Z,SOAP_006-M-30.5-9.5-20200707,A00000149179,SOAP_006-M-30.5-9.5-20200707-SM,NEON.DOC.014048vN,M,2020-07-08T15:27:00Z,2020-08-31T17:55:00Z,2.26,12.27,11.13,0.129,0.886,NA,NA,0000-0003-0250-5865,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
866e4a92-ec0b-4dda-91b8-c00dbc8cd59d,D17,SOAP,SOAP_006,SOAP_006.basePlot.bgc,2020-07-07T20:53:00Z,2020-07-07T20:53:00Z,SOAP_006-M-14-35-20200707,A00000149195,SOAP_006-M-14-35-20200707-SM,NEON.DOC.014048vN,M,2020-07-08T15:19:00Z,2020-08-31T17:57:00Z,2.29,12.29,11.49,0.087,0.92,NA,NA,0000-0003-0250-5865,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
f9425463-1399-4fc5-8bad-18fbe72e1ab5,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2020-07-08T15:48:00Z,2020-07-08T15:48:00Z,SOAP_002-M-10-8-20200708,A00000149210,SOAP_002-M-10-8-20200708-SM,NEON.DOC.014048vN,M,2020-07-08T16:30:00Z,2020-08-31T17:54:00Z,2.27,12.45,11.78,0.07,0.934,NA,NA,0000-0002-4748-8985,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
b4b53606-99ad-45b1-83c0-fcc14a18c5bc,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2020-07-08T16:11:00Z,2020-07-08T16:11:00Z,SOAP_002-M-31-17-20200708,A00000149224,SOAP_002-M-31-17-20200708-SM,NEON.DOC.014048vN,M,2020-07-08T16:30:00Z,2020-08-31T17:59:00Z,2.3,12.01,9.73,0.307,0.765,NA,NA,0000-0002-4748-8985,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
8436edcd-d635-4ab6-b65e-3e5e5bd8883b,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2020-07-08T16:29:00Z,2020-07-08T16:29:00Z,SOAP_002-M-33-35-20200708,A00000149209,SOAP_002-M-33-35-20200708-SM,NEON.DOC.014048vN,M,2020-07-08T16:30:00Z,2020-08-31T17:57:00Z,2.27,13.01,11.7,0.139,0.878,NA,NA,0000-0002-4748-8985,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
201fb4b7-cab3-4441-999b-8df387923a3d,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,2020-07-08T17:46:00Z,2020-07-08T17:46:00Z,SOAP_004-M-34.5-26-20200708,A00000026754,SOAP_004-M-34.5-26-20200708-SM,NEON.DOC.014048vN,M,NA,2020-08-31T17:53:00Z,2.3,12.14,11.09,0.119,0.893,NA,NA,0000-0002-4748-8985,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,SOAP,2020,sls_soilMoisture
