uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
e6211fa7-9359-4da9-86f8-aadf6206840a,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2024-03-18T20:09:00Z,2024-03-18T20:09:00Z,JERC_049-M-39-20240318,A00000180535,JERC_049-M-39-20240318-SM,NEON.DOC.014048vP,M,2024-03-21T20:50:00Z,2024-03-25T13:05:00Z,1.71,11.56,10.64,0.103,0.907,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
2bbb6110-77ff-4034-8df8-e1a3a5e4bafe,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2024-03-18T20:35:00Z,2024-03-18T20:35:00Z,JERC_049-M-41-20240318,A00000180536,JERC_049-M-41-20240318-SM,NEON.DOC.014048vP,M,2024-03-21T20:50:00Z,2024-03-25T13:05:00Z,1.76,11.73,10.89,0.092,0.916,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
26809fb7-7ead-4c0f-8f01-8d99b53e0f74,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2024-03-18T20:58:00Z,2024-03-18T20:58:00Z,JERC_049-M-23-20240318,A00000180537,JERC_049-M-23-20240318-SM,NEON.DOC.014048vP,M,2024-03-21T20:50:00Z,2024-03-25T13:05:00Z,1.79,12.02,11.15,0.093,0.915,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
6975db76-ed8b-4636-b2b6-9a5704e006b3,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2024-03-18T20:09:00Z,2024-04-08T20:04:00Z,JERC_049-M-39-20240408,A00000179808,JERC_049-M-39-20240408-SM,NEON.DOC.014048vP,M,2024-04-11T17:25:00Z,2024-04-25T13:55:00Z,2.22,12.53,11.74,0.083,0.923,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
e5703e82-1dad-44f4-8041-9b28fdc3b026,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2024-03-18T20:35:00Z,2024-04-08T20:32:00Z,JERC_049-M-41-20240408,A00000179803,JERC_049-M-41-20240408-SM,NEON.DOC.014048vP,M,2024-04-11T17:25:00Z,2024-04-25T13:55:00Z,1.68,11.79,11.03,0.081,0.925,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
fa2a6714-2373-4cf5-9abb-0afc6b706da8,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2024-03-18T20:58:00Z,2024-04-08T20:46:00Z,JERC_049-M-23-20240408,A00000179802,JERC_049-M-23-20240408-SM,NEON.DOC.014048vP,M,2024-04-11T17:25:00Z,2024-04-25T13:55:00Z,1.77,11.78,11,0.085,0.922,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
53bf3a69-807d-4c95-b200-ca80919a74a7,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2024-07-16T12:47:00Z,2024-07-16T12:47:00Z,JERC_049-M-21-20240716,A00000182194,JERC_049-M-21-20240716-SM,NEON.DOC.014048vP,M,2024-07-18T18:45:00Z,2024-07-22T13:06:00Z,1.95,12.04,11.38,0.07,0.935,used frozen soil,NA,0000-0001-6508-1786,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
ec83300d-1765-4aa1-b379-885b61b0dfa3,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2024-07-16T12:47:00Z,2024-07-30T11:44:00Z,JERC_049-M-21-20240730,A00000179863,JERC_049-M-21-20240730-SM,NEON.DOC.014048vP,M,2024-08-01T20:30:00Z,2024-08-05T11:50:00Z,1.71,11.45,10.77,0.075,0.93,used frozen soil,NA,0009-0005-4334-8861,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
c848c602-df5f-418f-8c48-c30d909a7133,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2024-07-16T13:20:00Z,2024-07-16T13:20:00Z,JERC_049-M-39-20240716,A00000182196,JERC_049-M-39-20240716-SM,NEON.DOC.014048vP,M,2024-07-18T18:45:00Z,2024-07-22T13:06:00Z,1.98,12.02,11.22,0.087,0.92,used frozen soil,NA,0000-0001-6508-1786,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
0ae7dc4e-0862-42be-b619-c7819b31eb0e,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2024-07-16T13:20:00Z,2024-07-30T12:02:00Z,JERC_049-M-39-20240730,A00000179862,JERC_049-M-39-20240730-SM,NEON.DOC.014048vP,M,2024-08-01T20:30:00Z,2024-08-05T11:50:00Z,2.38,12.39,11.65,0.08,0.926,used frozen soil,NA,0009-0005-4334-8861,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
