uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
af7603c1-85cc-4b0a-90fb-28c215b06862,D01,BART,BART_003,BART_003.basePlot.bgc,distributed,deciduousForest,39_400,10,33.5,WGS84,44.055247,-71.263146,20.3,439,0.39,NEON.DOC.014048vO,2022-04-26T16:51:00Z,2022-04-26T16:51:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_003-M-39-20220426,A00000157458,N,M,OK,4.8,3.5,1.8,11,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BART_003-M-39-20220426-BM,B00000069365,OK,NA,0000-0002-7784-1217,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
c6326a65-e371-4c6f-80e4-d364d11f5345,D01,BART,BART_003,BART_003.basePlot.bgc,distributed,deciduousForest,39_400,10,33.5,WGS84,44.055247,-71.263146,20.3,439,0.39,NEON.DOC.014048vO,2022-04-26T16:51:00Z,2022-04-26T16:51:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_003-O-39-20220426,A00000157410,N,O,OK,4.8,3.5,0,1.8,entire,brownie cutter,3,BART_003-O-39-20220426-GEN,B00000068744,OK,dry ice,NA,C00000058702,NA,NA,C00000058714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,BART_003-O-39-20220426-BM,B00000069327,OK,NA,0000-0002-7784-1217,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
7d158147-5e51-4f19-bc41-0649831be35c,D01,BART,BART_003,BART_003.basePlot.bgc,distributed,deciduousForest,21_400,2,10,WGS84,44.055247,-71.263146,20.3,439,0.39,NEON.DOC.014048vO,2022-04-26T17:55:00Z,2022-04-26T17:55:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_003-O-21-20220426,A00000157473,N,O,OK,6,4.8,0,1.4,entire,brownie cutter,3,BART_003-O-21-20220426-GEN,B00000068745,OK,dry ice,NA,C00000058861,NA,NA,C00000058675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,BART_003-O-21-20220426-BM,B00000069326,OK,NA,0000-0002-7784-1217,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
d1e4f6a4-d155-47cd-bbae-7ee83cb2164d,D01,BART,BART_003,BART_003.basePlot.bgc,distributed,deciduousForest,21_400,2,10,WGS84,44.055247,-71.263146,20.3,439,0.39,NEON.DOC.014048vO,2022-04-26T17:55:00Z,2022-04-26T17:55:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_003-M-21-20220426,A00000157426,N,M,OK,6,4.8,1.4,26,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BART_003-M-21-20220426-BM,B00000069364,OK,NA,0000-0002-7784-1217,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
6aafc4a8-bd01-46c0-8d3c-df84c35da3f5,D01,BART,BART_003,BART_003.basePlot.bgc,distributed,deciduousForest,23_400,30.5,13,WGS84,44.055247,-71.263146,20.3,439,0.39,NEON.DOC.014048vO,2022-04-26T18:27:00Z,2022-04-26T18:27:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_003-O-23-20220426,A00000157489,N,O,OK,5.4,4.5,0,2.1,entire,brownie cutter,2,BART_003-O-23-20220426-GEN,B00000068746,OK,dry ice,NA,C00000058724,NA,NA,C00000058771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,BART_003-O-23-20220426-BM,B00000069328,OK,NA,0000-0002-7784-1217,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
763a1844-03f9-4f0f-9fee-fc4a41a35b90,D01,BART,BART_003,BART_003.basePlot.bgc,distributed,deciduousForest,23_400,30.5,13,WGS84,44.055247,-71.263146,20.3,439,0.39,NEON.DOC.014048vO,2022-04-26T18:27:00Z,2022-04-26T18:27:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_003-M-23-20220426,A00000157442,N,M,OK,5.4,4.5,2.1,17,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BART_003-M-23-20220426-BM,B00000069366,OK,NA,0000-0002-7784-1217,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
3e251c83-e30c-4df7-ab3b-705e4a864c3f,D01,BART,BART_003,BART_003.basePlot.bgc,distributed,deciduousForest,39_400,10,33.5,WGS84,44.055247,-71.263146,20.3,439,0.39,NEON.DOC.014048vO,2022-04-26T16:51:00Z,2022-05-17T15:06:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,BART_003-O-39-20220517,A00000157500,N,O,OK,10,1.7,0,3,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2369-8379,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
eb3295bd-5cdb-40c6-919d-9c751b0c246d,D01,BART,BART_003,BART_003.basePlot.bgc,distributed,deciduousForest,39_400,10,33.5,WGS84,44.055247,-71.263146,20.3,439,0.39,NEON.DOC.014048vO,2022-04-26T16:51:00Z,2022-05-17T15:06:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,BART_003-M-39-20220517,A00000157435,N,M,OK,10,1.7,3,10.7,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2369-8379,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
93230d47-390b-4cc8-949b-076e4a536eef,D01,BART,BART_003,BART_003.basePlot.bgc,distributed,deciduousForest,21_400,2,10,WGS84,44.055247,-71.263146,20.3,439,0.39,NEON.DOC.014048vO,2022-04-26T17:55:00Z,2022-05-17T14:23:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,BART_003-M-21-20220517,A00000157436,N,M,OK,12.7,1,2,23,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2369-8379,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
fa50e675-07b2-4ede-9597-253306cb50d4,D01,BART,BART_003,BART_003.basePlot.bgc,distributed,deciduousForest,21_400,2,10,WGS84,44.055247,-71.263146,20.3,439,0.39,NEON.DOC.014048vO,2022-04-26T17:55:00Z,2022-05-17T14:23:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,BART_003-O-21-20220517,A00000153566,N,O,OK,12.7,1,0,2,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2369-8379,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
666481d7-a941-4b45-a35e-32e22ada252f,D01,BART,BART_003,BART_003.basePlot.bgc,distributed,deciduousForest,23_400,30.5,13,WGS84,44.055247,-71.263146,20.3,439,0.39,NEON.DOC.014048vO,2022-04-26T18:27:00Z,2022-05-17T14:53:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,cap missing,BART_003-M-23-20220517,A00000157434,N,M,OK,10.9,2.7,4,13,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2369-8379,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
