uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
980b1b1c-9978-456e-8eb1-ecd2d96e644b,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2019-06-18T13:37:00Z,2019-06-18T13:37:00Z,KONA_059-M-30-34-20190618,A00000079604,KONA_059-M-30-34-20190618-SM,NEON.DOC.014048vL,M,2019-06-18T18:28:00Z,2019-06-20T18:45:00Z,2.19,12.27,10.62,0.196,0.836,NA,NA,0000-0002-3172-0145,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilMoisture
dadbe64b-72d1-47fc-9029-8393b9f8ed8c,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2019-06-18T14:15:00Z,2019-06-18T14:15:00Z,KONA_059-M-36-8.5-20190618,A00000079605,KONA_059-M-36-8.5-20190618-SM,NEON.DOC.014048vL,M,2019-06-18T18:28:00Z,2019-06-20T18:45:00Z,2.21,12.34,10.95,0.159,0.863,NA,NA,0000-0002-3172-0145,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilMoisture
72cd4a49-e4f0-4d6c-a399-9a83746cf2a3,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2019-06-18T14:49:00Z,2019-06-18T14:49:00Z,KONA_059-M-7.5-5.5-20190618,A00000079609,KONA_059-M-7.5-5.5-20190618-SM,NEON.DOC.014048vL,M,2019-06-18T18:28:00Z,2019-06-20T18:45:00Z,2.22,12.43,11.02,0.16,0.862,NA,NA,0000-0002-3172-0145,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilMoisture
6f0651b4-6050-432c-ba5b-db2d1a0adf47,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2019-04-03T14:25:00Z,2019-04-03T14:25:00Z,KONA_059-M-18.5-7.5-20190403,A00000042270,KONA_059-M-18.5-7.5-20190403-SM,NEON.DOC.014048vL,M,2019-04-03T18:26:00Z,2019-04-08T12:35:00Z,2.19,12.22,9.89,0.303,0.768,NA,NA,0000-0003-4404-9917,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilMoisture
8077b122-71db-4c96-a679-76bfb99f1981,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2019-04-03T14:25:00Z,2019-04-23T14:46:00Z,KONA_059-M-18.5-7.5-20190423,A00000042652,KONA_059-M-18.5-7.5-20190423-SM,NEON.DOC.014048vL,M,2019-04-23T19:00:00Z,2019-04-25T21:15:00Z,2.3,12.3,9.97,0.304,0.767,NA,NA,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilMoisture
ebbfa782-8029-4c97-9825-10765c3fa00a,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2019-04-03T15:05:00Z,2019-04-03T15:05:00Z,KONA_059-M-16.5-31-20190403,A00000042269,KONA_059-M-16.5-31-20190403-SM,NEON.DOC.014048vL,M,2019-04-03T18:26:00Z,2019-04-08T12:35:00Z,2.2,12.23,9.74,0.33,0.752,NA,NA,0000-0003-4404-9917,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilMoisture
48be8508-cb86-46bd-8b1a-936a83a0174b,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2019-04-03T15:05:00Z,2019-04-23T15:05:00Z,KONA_059-M-16.5-31-20190423,A00000042653,KONA_059-M-16.5-31-20190423-SM,NEON.DOC.014048vL,M,2019-04-23T19:00:00Z,2019-04-25T21:15:00Z,2.21,12.25,10.09,0.274,0.785,NA,NA,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilMoisture
82831097-6704-415f-b1ea-c0e1a5182a96,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2019-04-03T15:31:00Z,2019-04-03T15:31:00Z,KONA_059-M-33-20-20190403,A00000042272,KONA_059-M-33-20-20190403-SM,NEON.DOC.014048vL,M,2019-04-03T18:26:00Z,2019-04-08T12:35:00Z,2.23,12.24,9.75,0.331,0.751,NA,NA,0000-0003-4404-9917,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilMoisture
2bb162ed-f95c-47d9-9e64-38d3548a0734,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2019-04-03T15:31:00Z,2019-04-23T14:56:00Z,KONA_059-M-33-20-20190423,A00000042654,KONA_059-M-33-20-20190423-SM,NEON.DOC.014048vL,M,2019-04-23T19:00:00Z,2019-04-25T21:15:00Z,2.25,12.24,9.87,0.311,0.763,NA,NA,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilMoisture
2b59ada5-7dce-442b-8d54-3b02d7a434d1,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2019-06-18T13:37:00Z,2019-07-10T17:33:00Z,KONA_059-M-30-34-20190710,A00000080203,KONA_059-M-30-34-20190710-SM,NEON.DOC.014048vL,M,2019-07-10T22:55:00Z,2019-07-13T15:12:00Z,2.26,12.27,10.89,0.16,0.862,NA,NA,0000-0002-3172-0145,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilMoisture
