uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e1c12ad6-1d34-4d89-997b-ab6bb563f250,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,21_400,18,0,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vP,2024-05-15T14:56:00Z,2024-05-15T14:56:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,RMNP_045-M-21-20240515,A00000259937,N,M,OK,6.1,3,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000094841,NA,NA,C00000089688,NA,NA,C00000094810,NA,NA,C00000094740,NA,NA,C00000089721,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
287798d0-a2eb-4bea-9766-ab4d64f1d271,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,39_400,10.5,38.5,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vP,2024-05-15T15:32:00Z,2024-05-15T15:32:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,RMNP_045-M-39-20240515,A00000259938,N,M,OK,4.9,4,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000090956,NA,NA,C00000089755,NA,NA,C00000090985,NA,NA,C00000090959,NA,NA,C00000089676,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
c07662a0-cfdf-47c4-a870-c83b5750ce04,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,41_400,27.5,34.5,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vP,2024-05-15T16:07:00Z,2024-05-15T16:07:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,RMNP_045-O-41-20240515,A00000259936,N,O,OK,4.1,3.5,0,4.9,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000089710,NA,NA,C00000089756,NA,NA,C00000090815,NA,NA,C00000090829,NA,NA,C00000090935,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
9be1a8e5-1bd9-402a-b138-21c936d740e5,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,23_400,31,18.5,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vP,2024-05-15T16:44:00Z,2024-05-15T16:44:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,RMNP_043-M-23-20240515,A00000259935,N,M,Thin O horizon present,3,3,0,27,obstruction,auger,1,NA,NA,NA,NA,NA,C00000094801,NA,NA,C00000089662,NA,NA,C00000089728,NA,NA,C00000091005,NA,NA,C00000090826,NA,dry ice,5 mL vial,NA,NA,NA,rock obstruction,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
ded28576-e2d8-4ed9-918b-502e3d4820e7,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,41_400,23.5,36,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vP,2024-05-15T17:03:00Z,2024-05-15T17:03:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,RMNP_043-O-41-20240515,A00000259934,N,O,OK,4.1,5.5,0,7,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000089708,NA,NA,C00000090854,NA,NA,C00000090802,NA,NA,C00000090842,NA,NA,C00000089767,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
ce3585ab-0231-461d-9ac7-ad11fc214e71,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,21_400,NA,NA,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vP,2024-05-15T17:26:00Z,2024-05-15T17:26:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,NA,No,microbes,other,NA,NA,RMNP_043-21-20240515-OTHER,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Not sampled due to tree fall hazards,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
27582945-e54c-45f1-ac77-975ed195e1ef,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,23_400,28.5,1,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vP,2024-05-15T17:37:00Z,2024-05-15T17:37:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,RMNP_041-M-23-20240515,A00000259933,N,M,OK,3.4,4,0,28,maximum,auger,1,NA,NA,NA,NA,NA,C00000089588,NA,NA,C00000089861,NA,NA,C00000089681,NA,NA,C00000089798,NA,NA,C00000089579,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
2046273a-63ab-4778-b9c0-2dbbf32d99da,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,21_400,7.5,16,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vP,2024-05-15T17:52:00Z,2024-05-15T17:52:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,RMNP_041-M-21-20240515,A00000257350,N,M,Thin O horizon present,3.3,5.5,0,30.3,maximum,auger,1,NA,NA,NA,NA,NA,C00000090995,NA,NA,C00000090986,NA,NA,C00000094799,NA,NA,C00000090982,NA,NA,C00000094871,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
eecc1773-8499-4185-8904-2f78e4c56073,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,41_400,20,34.5,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vP,2024-05-15T18:08:00Z,2024-05-15T18:08:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,RMNP_041-M-41-20240515,A00000257279,N,M,Thin O horizon present,6.2,3.5,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000094748,NA,NA,C00000090971,NA,NA,C00000090828,NA,NA,C00000094813,NA,NA,C00000090844,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
df193187-6b3e-422a-8f08-c63b24e6ccd0,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,23_400,35,6,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vP,2024-05-15T18:39:00Z,2024-05-15T18:39:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,RMNP_044-M-23-20240515,A00000257360,N,M,OK,7.1,2,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000090840,NA,NA,C00000090967,NA,NA,C00000090830,NA,NA,C00000091009,NA,NA,C00000090931,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
c4da30bc-dcc1-4340-977e-8926c6f44633,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,21_400,12,7,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vP,2024-05-15T18:56:00Z,2024-05-15T18:56:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,RMNP_044-M-21-20240515,A00000257352,N,M,Water table encountered,5.7,4.5,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000094825,NA,NA,C00000090869,NA,NA,C00000090928,NA,NA,C00000090880,NA,NA,C00000090835,NA,dry ice,5 mL vial,NA,NA,NA,soil collected from saturated boggy spot with unusual amount of moisture,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
5dada44b-e35c-4001-9595-22e013972517,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,41_400,34.5,36.5,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vP,2024-05-15T19:21:00Z,2024-05-15T19:21:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,RMNP_044-M-41-20240515,A00000257340,N,M,OK,3.8,3,0,31,maximum,auger,1,NA,NA,NA,NA,NA,C00000091008,NA,NA,C00000090162,NA,NA,C00000094843,NA,NA,C00000090977,NA,NA,C00000090924,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
c0147a99-74be-42e2-bc96-8d991027301c,D10,RMNP,RMNP_006,RMNP_006.basePlot.bgc,distributed,evergreenForest,23_400,NA,NA,WGS84,40.158144,-105.543533,20.2,2942.4,0.16,NEON.DOC.014048vP,2024-05-20T14:00:00Z,2024-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2024,NA,No,microbes,location snow covered,NA,NA,RMNP_006-23-20240520-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Plot inaccessible due to snow,0000-0002-1017-1124,NA,20251217T194014Z,RELEASE-2026,DP1.10086.001,RMNP,2024,sls_soilCoreCollection
