uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9dc691ae-1933-4fa9-8dae-e96f60b61d7b,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-04-15T15:26:00Z,2019-04-15T15:26:00Z,CLBJ_002-M-18.5-2.5-20190415,NA,CLBJ_002-M-18.5-2.5-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T20:40:00Z,2019-04-22T16:15:00Z,2.12,12.11,10.59,0.179,0.848,NA,NA,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
eb5597ac-10b9-454d-98ee-e82063b7f65a,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-04-15T15:26:00Z,2019-04-29T14:55:00Z,CLBJ_002-M-18.5-2.5-20190429,NA,CLBJ_002-M-18.5-2.5-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.07,12.06,10.58,0.174,0.852,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
31a346cb-2f98-4c09-80c6-75893bdffe4f,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-04-15T16:01:00Z,2019-04-15T16:01:00Z,CLBJ_002-M-38-13-20190415,NA,CLBJ_002-M-38-13-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T20:40:00Z,2019-04-22T16:15:00Z,2.11,12.15,10.87,0.146,0.873,NA,NA,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
0f17a376-fa41-4306-9f91-077f0163d671,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-04-15T16:01:00Z,2019-04-29T15:05:00Z,CLBJ_002-M-38-13-20190429,NA,CLBJ_002-M-38-13-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.17,12.16,10.69,0.173,0.853,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
f406a491-0aab-45f0-ae09-cebeb02194e6,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-04-15T16:28:00Z,2019-04-15T16:28:00Z,CLBJ_002-M-34-35.5-20190415,NA,CLBJ_002-M-34-35.5-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T20:40:00Z,2019-04-22T16:15:00Z,2.09,12.07,10.71,0.158,0.864,NA,NA,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
9fdec1a7-9289-4d7e-aecf-595dd8acaf14,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-04-15T16:28:00Z,2019-04-29T15:11:00Z,CLBJ_002-M-34-35.5-20190429,NA,CLBJ_002-M-34-35.5-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.15,12.14,10.45,0.204,0.831,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
281cc945-8f81-444c-b00e-658764a417d4,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-03-06T15:31:00Z,2019-03-06T15:31:00Z,CLBJ_002-M-8-2-20190306,NA,CLBJ_002-M-8-2-20190306-SM,NEON.DOC.014048vL,M,2019-03-06T22:00:00Z,2019-03-11T13:08:00Z,2.03,12.02,10.63,0.162,0.861,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
38ca0191-bedc-47cf-9fa8-77343cade8e4,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-03-06T15:31:00Z,2019-03-25T17:03:00Z,CLBJ_002-M-8-2-20190325,NA,CLBJ_002-M-8-2-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:45:00Z,2.03,12.02,10.52,0.177,0.85,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
05a49d9d-12a4-461e-83dc-e8d155c4c17a,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-03-06T15:52:00Z,2019-03-06T15:52:00Z,CLBJ_002-M-5.5-24.5-20190306,NA,CLBJ_002-M-5.5-24.5-20190306-SM,NEON.DOC.014048vL,M,2019-03-06T22:00:00Z,2019-03-11T13:08:00Z,2.14,12.13,10.31,0.223,0.818,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
39bcdc99-a868-4841-bfb4-29a19353d951,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-03-06T15:52:00Z,2019-03-25T17:30:00Z,CLBJ_002-M-5.5-24.5-20190325,NA,CLBJ_002-M-5.5-24.5-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:45:00Z,2,12.01,10.37,0.196,0.836,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
99f8f522-9508-4585-ba06-11945d3fe0ea,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-03-06T16:27:00Z,2019-03-06T16:27:00Z,CLBJ_002-M-39-18.5-20190306,NA,CLBJ_002-M-39-18.5-20190306-SM,NEON.DOC.014048vL,M,2019-03-06T22:00:00Z,2019-03-11T13:08:00Z,2.12,12.13,11.02,0.125,0.889,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
a3e3f55c-1ac1-4939-8517-d78f7145af74,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-03-06T16:27:00Z,2019-03-25T17:15:00Z,CLBJ_002-M-39-18.5-20190325,NA,CLBJ_002-M-39-18.5-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:53:00Z,2.15,12.14,10.86,0.147,0.872,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
c17fae23-e9d3-4db3-8985-d3e98c1e6a23,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-11-04T18:42:00Z,2019-11-04T18:42:00Z,CLBJ_002-M-31-13.5-20191104,NA,CLBJ_002-M-31-13.5-20191104-SM,NEON.DOC.014048vL,M,2019-11-04T22:43:00Z,2019-11-11T15:53:00Z,2.07,11.94,10.77,0.134,0.881,NA,NA,0000-0002-5239-4860,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
4bbaa11a-bce1-419b-a83a-e04f8f5b490f,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2019-11-04T18:42:00Z,2019-11-25T16:33:00Z,CLBJ_002-M-31-13.5-20191125,NA,CLBJ_002-M-31-13.5-20191125-SM,NEON.DOC.014048vL,M,NA,2019-12-03T13:40:00Z,2.08,12.01,10.52,0.177,0.85,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
